"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 29 20:20:49 GMT 2025","Sun Jun 29 20:20:49 GMT 2025","660","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Jun 29 20:26:29 GMT 2025","Sun Jun 29 20:26:29 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sun Jun 29 20:26:18 GMT 2025","Sun Jun 29 20:26:21 GMT 2025","2365","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Jun 29 20:20:53 GMT 2025","Sun Jun 29 20:20:54 GMT 2025","654","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Jun 29 20:20:35 GMT 2025","Sun Jun 29 20:20:39 GMT 2025","4142","tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Sun Jun 29 20:25:32 GMT 2025","Sun Jun 29 20:25:43 GMT 2025","10973","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Jun 29 20:20:17 GMT 2025","Sun Jun 29 20:20:20 GMT 2025","3513","tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Sun Jun 29 20:20:54 GMT 2025","Sun Jun 29 20:20:55 GMT 2025","890","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Jun 29 20:21:44 GMT 2025","Sun Jun 29 20:21:55 GMT 2025","10962","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Jun 29 20:27:19 GMT 2025","Sun Jun 29 20:27:31 GMT 2025","11703","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sun Jun 29 20:23:00 GMT 2025","Sun Jun 29 20:23:11 GMT 2025","10975","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Jun 29 20:24:01 GMT 2025","Sun Jun 29 20:24:12 GMT 2025","11058","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Jun 29 20:26:38 GMT 2025","Sun Jun 29 20:26:38 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sun Jun 29 20:22:14 GMT 2025","Sun Jun 29 20:22:25 GMT 2025","10977","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Jun 29 20:26:25 GMT 2025","Sun Jun 29 20:26:25 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Jun 29 20:21:29 GMT 2025","Sun Jun 29 20:21:40 GMT 2025","11013","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Jun 29 20:20:50 GMT 2025","Sun Jun 29 20:20:51 GMT 2025","822","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Jun 29 20:20:42 GMT 2025","Sun Jun 29 20:20:43 GMT 2025","660","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Jun 29 20:21:59 GMT 2025","Sun Jun 29 20:22:10 GMT 2025","10869","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Jun 29 20:26:47 GMT 2025","Sun Jun 29 20:26:47 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sun Jun 29 20:27:35 GMT 2025","Sun Jun 29 20:27:47 GMT 2025","11702","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun Jun 29 20:20:15 GMT 2025","Sun Jun 29 20:20:17 GMT 2025","1104","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Sun Jun 29 20:26:34 GMT 2025","Sun Jun 29 20:26:34 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sun Jun 29 20:27:04 GMT 2025","Sun Jun 29 20:27:04 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sun Jun 29 20:24:47 GMT 2025","Sun Jun 29 20:24:58 GMT 2025","10958","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Jun 29 20:22:30 GMT 2025","Sun Jun 29 20:22:40 GMT 2025","10866","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Jun 29 20:20:51 GMT 2025","Sun Jun 29 20:20:51 GMT 2025","654","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Jun 29 20:20:53 GMT 2025","Sun Jun 29 20:20:53 GMT 2025","652","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Jun 29 20:26:55 GMT 2025","Sun Jun 29 20:26:55 GMT 2025","34","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sun Jun 29 20:26:42 GMT 2025","Sun Jun 29 20:26:43 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sun Jun 29 20:20:27 GMT 2025","Sun Jun 29 20:20:35 GMT 2025","7919","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Sun Jun 29 20:20:46 GMT 2025","Sun Jun 29 20:20:46 GMT 2025","651","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Jun 29 20:23:15 GMT 2025","Sun Jun 29 20:23:26 GMT 2025","10975","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Jun 29 20:26:51 GMT 2025","Sun Jun 29 20:26:51 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sun Jun 29 20:20:44 GMT 2025","Sun Jun 29 20:20:44 GMT 2025","653","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Jun 29 20:20:51 GMT 2025","Sun Jun 29 20:20:52 GMT 2025","663","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Jun 29 20:20:12 GMT 2025","Sun Jun 29 20:20:14 GMT 2025","2040","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Sun Jun 29 20:27:51 GMT 2025","Sun Jun 29 20:27:53 GMT 2025","1443","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Jun 29 20:24:16 GMT 2025","Sun Jun 29 20:24:27 GMT 2025","10979","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun Jun 29 20:20:45 GMT 2025","Sun Jun 29 20:20:46 GMT 2025","836","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Jun 29 20:20:48 GMT 2025","Sun Jun 29 20:20:49 GMT 2025","658","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Jun 29 20:20:49 GMT 2025","Sun Jun 29 20:20:50 GMT 2025","647","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun Jun 29 20:20:43 GMT 2025","Sun Jun 29 20:20:44 GMT 2025","906","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Jun 29 20:23:45 GMT 2025","Sun Jun 29 20:23:56 GMT 2025","10989","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Jun 29 20:27:09 GMT 2025","Sun Jun 29 20:27:09 GMT 2025","540","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sun Jun 29 20:20:39 GMT 2025","Sun Jun 29 20:20:40 GMT 2025","821","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun Jun 29 20:26:03 GMT 2025","Sun Jun 29 20:26:14 GMT 2025","10985","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Jun 29 20:25:47 GMT 2025","Sun Jun 29 20:25:58 GMT 2025","10993","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
