"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 19 20:22:33 GMT 2025","Wed Mar 19 20:22:44 GMT 2025","10895","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Mar 19 20:20:31 GMT 2025","Wed Mar 19 20:20:32 GMT 2025","740","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Mar 19 20:27:04 GMT 2025","Wed Mar 19 20:27:05 GMT 2025","1349","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Mar 19 20:20:34 GMT 2025","Wed Mar 19 20:20:34 GMT 2025","583","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Mar 19 20:21:36 GMT 2025","Wed Mar 19 20:21:47 GMT 2025","10910","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Mar 19 20:24:00 GMT 2025","Wed Mar 19 20:24:10 GMT 2025","10913","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Mar 19 20:20:23 GMT 2025","Wed Mar 19 20:20:24 GMT 2025","1150","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Mar 19 20:23:45 GMT 2025","Wed Mar 19 20:23:56 GMT 2025","10951","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed Mar 19 20:21:21 GMT 2025","Wed Mar 19 20:21:32 GMT 2025","11013","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Mar 19 20:21:07 GMT 2025","Wed Mar 19 20:21:17 GMT 2025","10905","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Mar 19 20:24:14 GMT 2025","Wed Mar 19 20:24:25 GMT 2025","10916","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Mar 19 20:22:04 GMT 2025","Wed Mar 19 20:22:15 GMT 2025","10912","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Mar 19 20:26:00 GMT 2025","Wed Mar 19 20:26:00 GMT 2025","43","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Wed Mar 19 20:25:56 GMT 2025","Wed Mar 19 20:25:56 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Wed Mar 19 20:20:31 GMT 2025","Wed Mar 19 20:20:31 GMT 2025","601","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Mar 19 20:26:14 GMT 2025","Wed Mar 19 20:26:14 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Wed Mar 19 20:20:25 GMT 2025","Wed Mar 19 20:20:26 GMT 2025","581","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Mar 19 20:26:10 GMT 2025","Wed Mar 19 20:26:10 GMT 2025","43","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Wed Mar 19 20:20:33 GMT 2025","Wed Mar 19 20:20:34 GMT 2025","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Mar 19 20:26:03 GMT 2025","Wed Mar 19 20:26:03 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Wed Mar 19 20:20:38 GMT 2025","Wed Mar 19 20:20:49 GMT 2025","10549","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed Mar 19 20:22:48 GMT 2025","Wed Mar 19 20:22:59 GMT 2025","10894","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Mar 19 20:23:31 GMT 2025","Wed Mar 19 20:23:42 GMT 2025","11010","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Mar 19 20:20:30 GMT 2025","Wed Mar 19 20:20:31 GMT 2025","1091","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Mar 19 20:25:53 GMT 2025","Wed Mar 19 20:25:53 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Wed Mar 19 20:26:07 GMT 2025","Wed Mar 19 20:26:07 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Wed Mar 19 20:20:28 GMT 2025","Wed Mar 19 20:20:29 GMT 2025","865","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Mar 19 20:20:26 GMT 2025","Wed Mar 19 20:20:26 GMT 2025","586","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Mar 19 20:20:24 GMT 2025","Wed Mar 19 20:20:24 GMT 2025","743","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Mar 19 20:20:19 GMT 2025","Wed Mar 19 20:20:20 GMT 2025","831","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Mar 19 20:23:02 GMT 2025","Wed Mar 19 20:23:13 GMT 2025","10930","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
