"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 30 20:25:11 GMT 2025","Mon Jun 30 20:25:22 GMT 2025","11050","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Mon Jun 30 20:23:35 GMT 2025","Mon Jun 30 20:23:47 GMT 2025","11061","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Jun 30 20:28:18 GMT 2025","Mon Jun 30 20:28:19 GMT 2025","1463","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Mon Jun 30 20:22:01 GMT 2025","Mon Jun 30 20:22:12 GMT 2025","11042","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Jun 30 20:24:39 GMT 2025","Mon Jun 30 20:24:50 GMT 2025","10986","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Jun 30 20:24:07 GMT 2025","Mon Jun 30 20:24:18 GMT 2025","11041","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Jun 30 20:20:55 GMT 2025","Mon Jun 30 20:20:56 GMT 2025","1512","tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Mon Jun 30 20:23:20 GMT 2025","Mon Jun 30 20:23:31 GMT 2025","11061","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Jun 30 20:20:58 GMT 2025","Mon Jun 30 20:20:59 GMT 2025","1122","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Mon Jun 30 20:28:07 GMT 2025","Mon Jun 30 20:28:07 GMT 2025","541","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Mon Jun 30 20:21:31 GMT 2025","Mon Jun 30 20:21:32 GMT 2025","764","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Jun 30 20:21:37 GMT 2025","Mon Jun 30 20:21:38 GMT 2025","763","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Mon Jun 30 20:21:19 GMT 2025","Mon Jun 30 20:21:23 GMT 2025","4655","tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Mon Jun 30 20:27:01 GMT 2025","Mon Jun 30 20:27:12 GMT 2025","11099","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon Jun 30 20:25:58 GMT 2025","Mon Jun 30 20:26:09 GMT 2025","11095","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Mon Jun 30 20:21:40 GMT 2025","Mon Jun 30 20:21:41 GMT 2025","749","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon Jun 30 20:22:48 GMT 2025","Mon Jun 30 20:22:59 GMT 2025","11097","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Jun 30 20:27:53 GMT 2025","Mon Jun 30 20:27:53 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Mon Jun 30 20:21:28 GMT 2025","Mon Jun 30 20:21:29 GMT 2025","983","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Jun 30 20:21:04 GMT 2025","Mon Jun 30 20:21:09 GMT 2025","5479","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Mon Jun 30 20:21:09 GMT 2025","Mon Jun 30 20:21:19 GMT 2025","9363","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Mon Jun 30 20:21:27 GMT 2025","Mon Jun 30 20:21:28 GMT 2025","974","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Jun 30 20:28:12 GMT 2025","Mon Jun 30 20:28:13 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
