"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 15 20:26:11 GMT 2025","Tue Apr 15 20:26:11 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Tue Apr 15 20:20:25 GMT 2025","Tue Apr 15 20:20:27 GMT 2025","1141","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Apr 15 20:26:21 GMT 2025","Tue Apr 15 20:26:22 GMT 2025","544","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Apr 15 20:25:50 GMT 2025","Tue Apr 15 20:25:50 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Tue Apr 15 20:21:07 GMT 2025","Tue Apr 15 20:21:18 GMT 2025","10887","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Apr 15 20:20:33 GMT 2025","Tue Apr 15 20:20:33 GMT 2025","596","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Apr 15 20:26:04 GMT 2025","Tue Apr 15 20:26:04 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Tue Apr 15 20:24:00 GMT 2025","Tue Apr 15 20:24:11 GMT 2025","10866","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Apr 15 20:20:20 GMT 2025","Tue Apr 15 20:20:21 GMT 2025","872","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"broken","Tue Apr 15 20:30:53 GMT 2025","Tue Apr 15 20:33:08 GMT 2025","135092","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Tue Apr 15 20:21:21 GMT 2025","Tue Apr 15 20:21:32 GMT 2025","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Apr 15 20:20:29 GMT 2025","Tue Apr 15 20:20:30 GMT 2025","593","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Apr 15 20:26:17 GMT 2025","Tue Apr 15 20:26:18 GMT 2025","545","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Tue Apr 15 20:23:17 GMT 2025","Tue Apr 15 20:23:28 GMT 2025","10887","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Apr 15 20:20:25 GMT 2025","Tue Apr 15 20:20:25 GMT 2025","909","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Apr 15 20:20:31 GMT 2025","Tue Apr 15 20:20:32 GMT 2025","906","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Apr 15 20:25:41 GMT 2025","Tue Apr 15 20:25:43 GMT 2025","2532","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Apr 15 20:25:54 GMT 2025","Tue Apr 15 20:25:54 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Tue Apr 15 20:20:28 GMT 2025","Tue Apr 15 20:20:29 GMT 2025","837","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Apr 15 20:23:46 GMT 2025","Tue Apr 15 20:23:56 GMT 2025","10882","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Apr 15 20:20:15 GMT 2025","Tue Apr 15 20:20:16 GMT 2025","1479","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Tue Apr 15 20:25:12 GMT 2025","Tue Apr 15 20:25:23 GMT 2025","10948","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Apr 15 20:20:18 GMT 2025","Tue Apr 15 20:20:19 GMT 2025","970","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Apr 15 20:20:27 GMT 2025","Tue Apr 15 20:20:28 GMT 2025","597","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Apr 15 20:20:21 GMT 2025","Tue Apr 15 20:20:22 GMT 2025","896","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Apr 15 20:20:24 GMT 2025","Tue Apr 15 20:20:25 GMT 2025","954","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Apr 15 20:33:31 GMT 2025","Tue Apr 15 20:33:43 GMT 2025","11619","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Apr 15 20:20:23 GMT 2025","Tue Apr 15 20:20:24 GMT 2025","596","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Apr 15 20:25:57 GMT 2025","Tue Apr 15 20:25:57 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Tue Apr 15 20:24:14 GMT 2025","Tue Apr 15 20:24:25 GMT 2025","10900","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Apr 15 20:20:27 GMT 2025","Tue Apr 15 20:20:27 GMT 2025","592","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Apr 15 20:26:07 GMT 2025","Tue Apr 15 20:26:07 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Tue Apr 15 20:20:53 GMT 2025","Tue Apr 15 20:21:03 GMT 2025","10865","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Apr 15 20:20:30 GMT 2025","Tue Apr 15 20:20:31 GMT 2025","915","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Apr 15 20:26:14 GMT 2025","Tue Apr 15 20:26:14 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Apr 15 20:20:19 GMT 2025","Tue Apr 15 20:20:20 GMT 2025","1477","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Apr 15 20:33:17 GMT 2025","Tue Apr 15 20:33:28 GMT 2025","11635","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Apr 15 20:26:00 GMT 2025","Tue Apr 15 20:26:01 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Apr 15 20:20:39 GMT 2025","Tue Apr 15 20:20:49 GMT 2025","10500","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Apr 15 20:33:47 GMT 2025","Tue Apr 15 20:33:48 GMT 2025","1345","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Apr 15 20:25:27 GMT 2025","Tue Apr 15 20:25:38 GMT 2025","10894","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Apr 15 20:23:03 GMT 2025","Tue Apr 15 20:23:13 GMT 2025","10908","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Apr 15 20:25:47 GMT 2025","Tue Apr 15 20:25:47 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Apr 15 20:22:48 GMT 2025","Tue Apr 15 20:22:59 GMT 2025","10875","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Apr 15 20:24:29 GMT 2025","Tue Apr 15 20:24:40 GMT 2025","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Apr 15 20:22:34 GMT 2025","Tue Apr 15 20:22:44 GMT 2025","10865","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Apr 15 20:20:22 GMT 2025","Tue Apr 15 20:20:23 GMT 2025","1245","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Apr 15 20:22:05 GMT 2025","Tue Apr 15 20:22:16 GMT 2025","10871","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Apr 15 20:20:28 GMT 2025","Tue Apr 15 20:20:28 GMT 2025","597","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Apr 15 20:33:12 GMT 2025","Tue Apr 15 20:33:13 GMT 2025","1299","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Apr 15 20:24:58 GMT 2025","Tue Apr 15 20:25:09 GMT 2025","10884","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Apr 15 20:20:16 GMT 2025","Tue Apr 15 20:20:18 GMT 2025","1089","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
