"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 09 20:23:52 GMT 2025","Wed Jul 09 20:24:53 GMT 2025","61008","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Jul 09 20:22:36 GMT 2025","Wed Jul 09 20:22:36 GMT 2025","699","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Jul 09 20:22:24 GMT 2025","Wed Jul 09 20:22:25 GMT 2025","925","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Jul 09 20:38:04 GMT 2025","Wed Jul 09 20:39:05 GMT 2025","61145","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Jul 09 20:45:44 GMT 2025","Wed Jul 09 20:45:45 GMT 2025","1023","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Jul 09 20:22:36 GMT 2025","Wed Jul 09 20:22:37 GMT 2025","706","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Jul 09 20:21:59 GMT 2025","Wed Jul 09 20:22:00 GMT 2025","1105","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Wed Jul 09 20:43:32 GMT 2025","Wed Jul 09 20:44:33 GMT 2025","61170","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Jul 09 20:46:35 GMT 2025","Wed Jul 09 20:46:36 GMT 2025","541","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Wed Jul 09 20:48:59 GMT 2025","Wed Jul 09 20:49:01 GMT 2025","1462","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Jul 09 20:22:31 GMT 2025","Wed Jul 09 20:22:32 GMT 2025","954","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Jul 09 20:22:25 GMT 2025","Wed Jul 09 20:22:26 GMT 2025","872","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Jul 09 20:46:40 GMT 2025","Wed Jul 09 20:46:42 GMT 2025","1425","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed Jul 09 20:46:46 GMT 2025","Wed Jul 09 20:47:48 GMT 2025","61964","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Wed Jul 09 20:22:40 GMT 2025","Wed Jul 09 20:22:40 GMT 2025","700","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Jul 09 20:44:38 GMT 2025","Wed Jul 09 20:45:39 GMT 2025","61169","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Jul 09 20:22:35 GMT 2025","Wed Jul 09 20:22:36 GMT 2025","908","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Jul 09 20:31:30 GMT 2025","Wed Jul 09 20:32:31 GMT 2025","60899","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Jul 09 20:46:31 GMT 2025","Wed Jul 09 20:46:31 GMT 2025","538","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Wed Jul 09 20:40:16 GMT 2025","Wed Jul 09 20:41:17 GMT 2025","61119","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Jul 09 20:22:34 GMT 2025","Wed Jul 09 20:22:35 GMT 2025","1062","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Jul 09 20:30:25 GMT 2025","Wed Jul 09 20:31:26 GMT 2025","60998","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Jul 09 20:21:58 GMT 2025","Wed Jul 09 20:21:59 GMT 2025","1612","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Wed Jul 09 20:33:41 GMT 2025","Wed Jul 09 20:34:42 GMT 2025","61129","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Wed Jul 09 20:46:12 GMT 2025","Wed Jul 09 20:46:13 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Wed Jul 09 20:34:47 GMT 2025","Wed Jul 09 20:35:48 GMT 2025","61135","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Jul 09 20:22:28 GMT 2025","Wed Jul 09 20:22:29 GMT 2025","905","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Jul 09 20:28:14 GMT 2025","Wed Jul 09 20:29:15 GMT 2025","61010","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Jul 09 20:22:32 GMT 2025","Wed Jul 09 20:22:33 GMT 2025","699","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Jul 09 20:22:41 GMT 2025","Wed Jul 09 20:22:42 GMT 2025","704","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Jul 09 20:22:10 GMT 2025","Wed Jul 09 20:22:20 GMT 2025","9272","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
