"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 11 04:51:06 GMT 2025","Sat Jan 11 04:51:17 GMT 2025","10739","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Jan 11 04:53:05 GMT 2025","Sat Jan 11 04:53:06 GMT 2025","811","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sat Jan 11 04:50:52 GMT 2025","Sat Jan 11 04:51:02 GMT 2025","10670","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Jan 11 04:53:09 GMT 2025","Sat Jan 11 04:53:10 GMT 2025","1180","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sat Jan 11 04:52:46 GMT 2025","Sat Jan 11 04:52:57 GMT 2025","10768","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Jan 11 04:49:11 GMT 2025","Sat Jan 11 04:49:22 GMT 2025","10464","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sat Jan 11 04:49:03 GMT 2025","Sat Jan 11 04:49:03 GMT 2025","665","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Jan 11 04:49:01 GMT 2025","Sat Jan 11 04:49:02 GMT 2025","657","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Jan 11 04:48:58 GMT 2025","Sat Jan 11 04:48:58 GMT 2025","907","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Jan 11 04:48:53 GMT 2025","Sat Jan 11 04:48:55 GMT 2025","1220","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sat Jan 11 04:50:23 GMT 2025","Sat Jan 11 04:50:34 GMT 2025","10742","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Jan 11 04:48:55 GMT 2025","Sat Jan 11 04:48:56 GMT 2025","1272","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sat Jan 11 04:50:09 GMT 2025","Sat Jan 11 04:50:19 GMT 2025","10744","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Jan 11 04:53:14 GMT 2025","Sat Jan 11 04:53:26 GMT 2025","11546","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sat Jan 11 04:49:05 GMT 2025","Sat Jan 11 04:49:06 GMT 2025","663","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Jan 11 04:51:49 GMT 2025","Sat Jan 11 04:52:00 GMT 2025","10766","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Jan 11 04:53:29 GMT 2025","Sat Jan 11 04:53:41 GMT 2025","11644","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sat Jan 11 04:53:03 GMT 2025","Sat Jan 11 04:53:05 GMT 2025","1732","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sat Jan 11 04:52:32 GMT 2025","Sat Jan 11 04:52:43 GMT 2025","10750","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Jan 11 04:49:25 GMT 2025","Sat Jan 11 04:49:36 GMT 2025","10750","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Jan 11 04:49:06 GMT 2025","Sat Jan 11 04:49:06 GMT 2025","667","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Jan 11 04:52:17 GMT 2025","Sat Jan 11 04:52:28 GMT 2025","10780","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sat Jan 11 04:49:54 GMT 2025","Sat Jan 11 04:50:05 GMT 2025","10749","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Jan 11 04:50:38 GMT 2025","Sat Jan 11 04:50:48 GMT 2025","10746","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Jan 11 04:51:35 GMT 2025","Sat Jan 11 04:51:45 GMT 2025","10692","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Jan 11 04:53:45 GMT 2025","Sat Jan 11 04:53:46 GMT 2025","1230","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sat Jan 11 04:49:40 GMT 2025","Sat Jan 11 04:49:50 GMT 2025","10742","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Jan 11 04:49:07 GMT 2025","Sat Jan 11 04:49:08 GMT 2025","972","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Jan 11 04:48:57 GMT 2025","Sat Jan 11 04:48:58 GMT 2025","664","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Jan 11 04:48:59 GMT 2025","Sat Jan 11 04:49:01 GMT 2025","1101","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Jan 11 04:49:02 GMT 2025","Sat Jan 11 04:49:03 GMT 2025","669","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Jan 11 04:48:56 GMT 2025","Sat Jan 11 04:48:57 GMT 2025","832","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
