"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 08 20:14:43 GMT 2025","Sat Mar 08 20:14:44 GMT 2025","776","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Mar 08 20:26:19 GMT 2025","Sat Mar 08 20:26:31 GMT 2025","11916","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sat Mar 08 20:14:41 GMT 2025","Sat Mar 08 20:14:42 GMT 2025","771","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Mar 08 20:16:07 GMT 2025","Sat Mar 08 20:16:18 GMT 2025","11003","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Mar 08 20:17:07 GMT 2025","Sat Mar 08 20:17:18 GMT 2025","10995","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Mar 08 20:25:32 GMT 2025","Sat Mar 08 20:26:09 GMT 2025","36976","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sat Mar 08 20:14:27 GMT 2025","Sat Mar 08 20:14:28 GMT 2025","1560","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"broken","Sat Mar 08 20:21:00 GMT 2025","Sat Mar 08 20:23:17 GMT 2025","136907","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sat Mar 08 20:20:17 GMT 2025","Sat Mar 08 20:20:17 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Mar 08 20:20:55 GMT 2025","Sat Mar 08 20:20:55 GMT 2025","544","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sat Mar 08 20:17:23 GMT 2025","Sat Mar 08 20:17:34 GMT 2025","11005","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Mar 08 20:20:42 GMT 2025","Sat Mar 08 20:20:42 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sat Mar 08 20:20:21 GMT 2025","Sat Mar 08 20:20:21 GMT 2025","46","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sat Mar 08 20:14:46 GMT 2025","Sat Mar 08 20:14:47 GMT 2025","791","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Mar 08 20:14:29 GMT 2025","Sat Mar 08 20:14:31 GMT 2025","1810","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Mar 08 20:14:43 GMT 2025","Sat Mar 08 20:14:43 GMT 2025","773","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Mar 08 20:20:30 GMT 2025","Sat Mar 08 20:20:30 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sat Mar 08 20:19:40 GMT 2025","Sat Mar 08 20:19:51 GMT 2025","11001","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Mar 08 20:21:00 GMT 2025","Sat Mar 08 20:21:00 GMT 2025","550","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sat Mar 08 20:18:39 GMT 2025","Sat Mar 08 20:18:50 GMT 2025","11018","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Mar 08 20:14:40 GMT 2025","Sat Mar 08 20:14:41 GMT 2025","777","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
