"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 12 20:26:29 GMT 2025","Wed Mar 12 20:26:30 GMT 2025","1107","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed Mar 12 20:26:35 GMT 2025","Wed Mar 12 20:26:36 GMT 2025","1414","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed Mar 12 20:25:35 GMT 2025","Wed Mar 12 20:25:38 GMT 2025","2460","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Mar 12 20:24:49 GMT 2025","Wed Mar 12 20:25:00 GMT 2025","10940","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Mar 12 20:22:33 GMT 2025","Wed Mar 12 20:22:44 GMT 2025","11010","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Mar 12 20:20:31 GMT 2025","Wed Mar 12 20:20:42 GMT 2025","11010","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Mar 12 20:25:42 GMT 2025","Wed Mar 12 20:25:42 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Mar 12 20:24:04 GMT 2025","Wed Mar 12 20:24:15 GMT 2025","11024","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Mar 12 20:22:18 GMT 2025","Wed Mar 12 20:22:29 GMT 2025","11034","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Mar 12 20:20:17 GMT 2025","Wed Mar 12 20:20:27 GMT 2025","10468","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed Mar 12 20:20:00 GMT 2025","Wed Mar 12 20:20:01 GMT 2025","1079","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Mar 12 20:19:54 GMT 2025","Wed Mar 12 20:19:55 GMT 2025","980","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Mar 12 20:26:25 GMT 2025","Wed Mar 12 20:26:28 GMT 2025","3181","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Mar 12 20:25:20 GMT 2025","Wed Mar 12 20:25:31 GMT 2025","11020","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Mar 12 20:26:20 GMT 2025","Wed Mar 12 20:26:21 GMT 2025","541","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Wed Mar 12 20:22:03 GMT 2025","Wed Mar 12 20:22:14 GMT 2025","11015","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Mar 12 20:20:08 GMT 2025","Wed Mar 12 20:20:09 GMT 2025","784","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Mar 12 20:26:07 GMT 2025","Wed Mar 12 20:26:07 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Wed Mar 12 20:20:09 GMT 2025","Wed Mar 12 20:20:10 GMT 2025","772","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Mar 12 20:19:57 GMT 2025","Wed Mar 12 20:19:58 GMT 2025","1180","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Mar 12 20:22:48 GMT 2025","Wed Mar 12 20:22:59 GMT 2025","11010","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Wed Mar 12 20:26:12 GMT 2025","Wed Mar 12 20:26:12 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Wed Mar 12 20:27:12 GMT 2025","Wed Mar 12 20:27:14 GMT 2025","1479","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Mar 12 20:23:33 GMT 2025","Wed Mar 12 20:23:44 GMT 2025","11037","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed Mar 12 20:20:01 GMT 2025","Wed Mar 12 20:20:02 GMT 2025","784","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
