"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 17 20:43:29 GMT 2025","Wed Sep 17 20:43:30 GMT 2025","539","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Wed Sep 17 20:28:42 GMT 2025","Wed Sep 17 20:29:42 GMT 2025","60922","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Sep 17 20:40:35 GMT 2025","Wed Sep 17 20:41:36 GMT 2025","60931","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Sep 17 20:26:32 GMT 2025","Wed Sep 17 20:27:33 GMT 2025","60908","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Sep 17 20:19:44 GMT 2025","Wed Sep 17 20:19:45 GMT 2025","918","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Sep 17 20:43:18 GMT 2025","Wed Sep 17 20:43:18 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Wed Sep 17 20:45:50 GMT 2025","Wed Sep 17 20:45:52 GMT 2025","1349","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Sep 17 20:19:11 GMT 2025","Wed Sep 17 20:19:12 GMT 2025","1004","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Wed Sep 17 20:19:48 GMT 2025","Wed Sep 17 20:19:49 GMT 2025","601","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Sep 17 20:43:34 GMT 2025","Wed Sep 17 20:43:35 GMT 2025","1321","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed Sep 17 20:42:58 GMT 2025","Wed Sep 17 20:42:58 GMT 2025","61","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Wed Sep 17 20:34:06 GMT 2025","Wed Sep 17 20:35:07 GMT 2025","61041","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed Sep 17 20:19:55 GMT 2025","Wed Sep 17 20:19:56 GMT 2025","598","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Sep 17 20:19:47 GMT 2025","Wed Sep 17 20:19:47 GMT 2025","754","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Sep 17 20:23:17 GMT 2025","Wed Sep 17 20:24:18 GMT 2025","60864","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
