"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 16 20:21:34 GMT 2025","Sun Mar 16 20:21:45 GMT 2025","11007","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Mar 16 20:24:30 GMT 2025","Sun Mar 16 20:24:31 GMT 2025","919","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun Mar 16 20:20:08 GMT 2025","Sun Mar 16 20:20:19 GMT 2025","10888","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Mar 16 20:18:31 GMT 2025","Sun Mar 16 20:18:31 GMT 2025","608","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Mar 16 20:18:25 GMT 2025","Sun Mar 16 20:18:26 GMT 2025","957","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Mar 16 20:20:51 GMT 2025","Sun Mar 16 20:21:02 GMT 2025","10854","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Mar 16 20:18:31 GMT 2025","Sun Mar 16 20:18:32 GMT 2025","601","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Mar 16 20:24:26 GMT 2025","Sun Mar 16 20:24:30 GMT 2025","4240","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Mar 16 20:23:57 GMT 2025","Sun Mar 16 20:23:57 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sun Mar 16 20:20:23 GMT 2025","Sun Mar 16 20:20:34 GMT 2025","10884","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Mar 16 20:23:49 GMT 2025","Sun Mar 16 20:23:50 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Mar 16 20:24:14 GMT 2025","Sun Mar 16 20:24:14 GMT 2025","44","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sun Mar 16 20:18:23 GMT 2025","Sun Mar 16 20:18:24 GMT 2025","959","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Mar 16 20:18:37 GMT 2025","Sun Mar 16 20:18:38 GMT 2025","967","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Mar 16 20:24:40 GMT 2025","Sun Mar 16 20:24:52 GMT 2025","11623","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sun Mar 16 20:24:35 GMT 2025","Sun Mar 16 20:24:36 GMT 2025","1284","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sun Mar 16 20:19:53 GMT 2025","Sun Mar 16 20:20:04 GMT 2025","10878","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Mar 16 20:19:10 GMT 2025","Sun Mar 16 20:19:21 GMT 2025","10834","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Mar 16 20:18:25 GMT 2025","Sun Mar 16 20:18:25 GMT 2025","597","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Mar 16 20:18:56 GMT 2025","Sun Mar 16 20:19:07 GMT 2025","10880","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Mar 16 20:21:06 GMT 2025","Sun Mar 16 20:21:16 GMT 2025","10881","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
