"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 15 20:26:53 GMT 2025","Thu May 15 20:27:04 GMT 2025","10823","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu May 15 20:28:02 GMT 2025","Thu May 15 20:28:03 GMT 2025","876","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Thu May 15 20:21:32 GMT 2025","Thu May 15 20:21:43 GMT 2025","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Thu May 15 20:23:17 GMT 2025","Thu May 15 20:23:28 GMT 2025","10776","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu May 15 20:25:50 GMT 2025","Thu May 15 20:26:01 GMT 2025","10940","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu May 15 20:21:18 GMT 2025","Thu May 15 20:21:28 GMT 2025","10479","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Thu May 15 20:28:44 GMT 2025","Thu May 15 20:28:46 GMT 2025","1365","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Thu May 15 20:24:59 GMT 2025","Thu May 15 20:25:10 GMT 2025","10937","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Thu May 15 20:27:13 GMT 2025","Thu May 15 20:27:13 GMT 2025","44","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu May 15 20:21:05 GMT 2025","Thu May 15 20:21:06 GMT 2025","966","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu May 15 20:21:01 GMT 2025","Thu May 15 20:21:02 GMT 2025","960","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu May 15 20:21:06 GMT 2025","Thu May 15 20:21:07 GMT 2025","941","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Thu May 15 20:27:50 GMT 2025","Thu May 15 20:27:50 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Thu May 15 20:27:36 GMT 2025","Thu May 15 20:27:37 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Thu May 15 20:22:17 GMT 2025","Thu May 15 20:22:28 GMT 2025","10971","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu May 15 20:21:11 GMT 2025","Thu May 15 20:21:12 GMT 2025","579","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu May 15 20:28:03 GMT 2025","Thu May 15 20:28:05 GMT 2025","1719","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Thu May 15 20:24:01 GMT 2025","Thu May 15 20:24:12 GMT 2025","10898","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Thu May 15 20:28:29 GMT 2025","Thu May 15 20:28:41 GMT 2025","11936","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Thu May 15 20:26:39 GMT 2025","Thu May 15 20:26:50 GMT 2025","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Thu May 15 20:27:17 GMT 2025","Thu May 15 20:27:17 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Thu May 15 20:27:20 GMT 2025","Thu May 15 20:27:20 GMT 2025","43","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Thu May 15 20:21:05 GMT 2025","Thu May 15 20:21:05 GMT 2025","578","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu May 15 20:21:13 GMT 2025","Thu May 15 20:21:14 GMT 2025","586","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Thu May 15 20:21:09 GMT 2025","Thu May 15 20:21:10 GMT 2025","588","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu May 15 20:27:58 GMT 2025","Thu May 15 20:27:58 GMT 2025","544","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Thu May 15 20:20:58 GMT 2025","Thu May 15 20:20:59 GMT 2025","1319","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Thu May 15 20:27:47 GMT 2025","Thu May 15 20:27:47 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Thu May 15 20:21:11 GMT 2025","Thu May 15 20:21:11 GMT 2025","945","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu May 15 20:23:02 GMT 2025","Thu May 15 20:23:14 GMT 2025","11984","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Thu May 15 20:27:33 GMT 2025","Thu May 15 20:27:33 GMT 2025","46","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Thu May 15 20:22:02 GMT 2025","Thu May 15 20:22:13 GMT 2025","10885","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Thu May 15 20:27:40 GMT 2025","Thu May 15 20:27:40 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Thu May 15 20:20:57 GMT 2025","Thu May 15 20:20:58 GMT 2025","955","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu May 15 20:27:58 GMT 2025","Thu May 15 20:28:02 GMT 2025","4139","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Thu May 15 20:20:56 GMT 2025","Thu May 15 20:20:57 GMT 2025","1348","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Thu May 15 20:23:32 GMT 2025","Thu May 15 20:23:43 GMT 2025","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Thu May 15 20:23:46 GMT 2025","Thu May 15 20:23:57 GMT 2025","10903","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Thu May 15 20:20:59 GMT 2025","Thu May 15 20:21:00 GMT 2025","862","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Thu May 15 20:21:07 GMT 2025","Thu May 15 20:21:08 GMT 2025","953","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu May 15 20:21:13 GMT 2025","Thu May 15 20:21:13 GMT 2025","584","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu May 15 20:21:14 GMT 2025","Thu May 15 20:21:15 GMT 2025","734","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu May 15 20:21:02 GMT 2025","Thu May 15 20:21:03 GMT 2025","860","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu May 15 20:21:47 GMT 2025","Thu May 15 20:21:59 GMT 2025","11257","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu May 15 20:24:15 GMT 2025","Thu May 15 20:24:26 GMT 2025","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Thu May 15 20:27:54 GMT 2025","Thu May 15 20:27:54 GMT 2025","545","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Thu May 15 20:21:10 GMT 2025","Thu May 15 20:21:11 GMT 2025","972","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu May 15 20:26:25 GMT 2025","Thu May 15 20:26:35 GMT 2025","10890","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu May 15 20:28:08 GMT 2025","Thu May 15 20:28:10 GMT 2025","1296","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Thu May 15 20:25:33 GMT 2025","Thu May 15 20:25:46 GMT 2025","13027","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu May 15 20:24:44 GMT 2025","Thu May 15 20:24:55 GMT 2025","10959","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu May 15 20:21:00 GMT 2025","Thu May 15 20:21:01 GMT 2025","950","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu May 15 20:27:07 GMT 2025","Thu May 15 20:27:10 GMT 2025","2498","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu May 15 20:24:30 GMT 2025","Thu May 15 20:24:41 GMT 2025","10907","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Thu May 15 20:28:13 GMT 2025","Thu May 15 20:28:25 GMT 2025","11647","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Thu May 15 20:21:03 GMT 2025","Thu May 15 20:21:04 GMT 2025","966","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu May 15 20:25:13 GMT 2025","Thu May 15 20:25:24 GMT 2025","10962","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu May 15 20:21:04 GMT 2025","Thu May 15 20:21:05 GMT 2025","577","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Thu May 15 20:27:43 GMT 2025","Thu May 15 20:27:43 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Thu May 15 20:21:08 GMT 2025","Thu May 15 20:21:09 GMT 2025","959","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
