"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 17 20:20:45 GMT 2025","Sun Aug 17 20:20:46 GMT 2025","1669","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Sun Aug 17 20:29:30 GMT 2025","Sun Aug 17 20:30:31 GMT 2025","60974","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Aug 17 20:21:41 GMT 2025","Sun Aug 17 20:21:42 GMT 2025","813","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Aug 17 20:26:14 GMT 2025","Sun Aug 17 20:27:15 GMT 2025","60948","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Aug 17 20:30:35 GMT 2025","Sun Aug 17 20:31:36 GMT 2025","61054","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Aug 17 20:21:47 GMT 2025","Sun Aug 17 20:21:47 GMT 2025","654","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Aug 17 20:20:52 GMT 2025","Sun Aug 17 20:20:59 GMT 2025","7023","tests.api_tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Sun Aug 17 20:27:20 GMT 2025","Sun Aug 17 20:28:21 GMT 2025","60954","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Aug 17 20:21:49 GMT 2025","Sun Aug 17 20:21:49 GMT 2025","651","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Aug 17 20:28:25 GMT 2025","Sun Aug 17 20:29:26 GMT 2025","61040","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Aug 17 20:21:42 GMT 2025","Sun Aug 17 20:21:42 GMT 2025","652","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Aug 17 20:41:28 GMT 2025","Sun Aug 17 20:42:29 GMT 2025","60955","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Aug 17 20:46:48 GMT 2025","Sun Aug 17 20:47:49 GMT 2025","61654","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun Aug 17 20:32:45 GMT 2025","Sun Aug 17 20:33:47 GMT 2025","61084","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun Aug 17 20:31:40 GMT 2025","Sun Aug 17 20:32:41 GMT 2025","60981","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Aug 17 20:45:18 GMT 2025","Sun Aug 17 20:45:18 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sun Aug 17 20:21:46 GMT 2025","Sun Aug 17 20:21:47 GMT 2025","651","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Aug 17 20:45:02 GMT 2025","Sun Aug 17 20:45:02 GMT 2025","69","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
