"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 31 20:24:06 GMT 2025","Thu Jul 31 20:24:07 GMT 2025","941","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu Jul 31 20:28:47 GMT 2025","Thu Jul 31 20:29:48 GMT 2025","60967","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu Jul 31 20:24:13 GMT 2025","Thu Jul 31 20:24:14 GMT 2025","849","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Jul 31 20:40:41 GMT 2025","Thu Jul 31 20:41:42 GMT 2025","61033","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Jul 31 20:33:06 GMT 2025","Thu Jul 31 20:34:07 GMT 2025","60829","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Jul 31 20:30:57 GMT 2025","Thu Jul 31 20:31:58 GMT 2025","60963","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Jul 31 20:26:37 GMT 2025","Thu Jul 31 20:27:38 GMT 2025","60939","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Jul 31 20:23:41 GMT 2025","Thu Jul 31 20:23:42 GMT 2025","732","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Thu Jul 31 20:24:09 GMT 2025","Thu Jul 31 20:24:10 GMT 2025","848","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Jul 31 20:24:19 GMT 2025","Thu Jul 31 20:24:19 GMT 2025","581","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Jul 31 20:49:13 GMT 2025","Thu Jul 31 20:50:15 GMT 2025","61964","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Thu Jul 31 20:24:12 GMT 2025","Thu Jul 31 20:24:13 GMT 2025","956","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Jul 31 20:35:16 GMT 2025","Thu Jul 31 20:36:17 GMT 2025","61055","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Thu Jul 31 20:24:20 GMT 2025","Thu Jul 31 20:24:20 GMT 2025","597","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu Jul 31 20:24:22 GMT 2025","Thu Jul 31 20:24:23 GMT 2025","585","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu Jul 31 20:47:57 GMT 2025","Thu Jul 31 20:47:58 GMT 2025","544","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Thu Jul 31 20:23:38 GMT 2025","Thu Jul 31 20:23:39 GMT 2025","1373","tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Thu Jul 31 20:24:21 GMT 2025","Thu Jul 31 20:24:22 GMT 2025","600","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu Jul 31 20:39:36 GMT 2025","Thu Jul 31 20:40:37 GMT 2025","60977","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Jul 31 20:24:16 GMT 2025","Thu Jul 31 20:24:16 GMT 2025","590","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Thu Jul 31 20:24:27 GMT 2025","Thu Jul 31 20:25:28 GMT 2025","60701","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Thu Jul 31 20:23:54 GMT 2025","Thu Jul 31 20:24:01 GMT 2025","7471","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Thu Jul 31 20:24:13 GMT 2025","Thu Jul 31 20:24:13 GMT 2025","725","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Thu Jul 31 20:50:19 GMT 2025","Thu Jul 31 20:50:20 GMT 2025","1369","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Thu Jul 31 20:23:45 GMT 2025","Thu Jul 31 20:23:54 GMT 2025","8219","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Thu Jul 31 20:47:53 GMT 2025","Thu Jul 31 20:47:53 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Thu Jul 31 20:24:11 GMT 2025","Thu Jul 31 20:24:12 GMT 2025","857","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Jul 31 20:29:52 GMT 2025","Thu Jul 31 20:30:53 GMT 2025","60938","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
