"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 05 20:22:22 GMT 2025","Tue Aug 05 20:22:23 GMT 2025","1055","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Aug 05 20:46:25 GMT 2025","Tue Aug 05 20:46:25 GMT 2025","70","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Tue Aug 05 20:46:51 GMT 2025","Tue Aug 05 20:46:51 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Aug 05 20:46:30 GMT 2025","Tue Aug 05 20:46:30 GMT 2025","60","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Tue Aug 05 20:46:45 GMT 2025","Tue Aug 05 20:46:45 GMT 2025","540","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Tue Aug 05 20:47:02 GMT 2025","Tue Aug 05 20:48:04 GMT 2025","61921","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Aug 05 20:46:40 GMT 2025","Tue Aug 05 20:46:40 GMT 2025","31","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Aug 05 20:24:56 GMT 2025","Tue Aug 05 20:25:57 GMT 2025","61178","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Aug 05 20:22:34 GMT 2025","Tue Aug 05 20:22:35 GMT 2025","1226","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Aug 05 20:22:28 GMT 2025","Tue Aug 05 20:22:28 GMT 2025","822","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Aug 05 20:46:09 GMT 2025","Tue Aug 05 20:46:10 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Tue Aug 05 20:22:24 GMT 2025","Tue Aug 05 20:22:25 GMT 2025","1066","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Aug 05 20:46:35 GMT 2025","Tue Aug 05 20:46:35 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Tue Aug 05 20:22:36 GMT 2025","Tue Aug 05 20:22:37 GMT 2025","847","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Aug 05 20:46:15 GMT 2025","Tue Aug 05 20:46:15 GMT 2025","66","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Tue Aug 05 20:22:37 GMT 2025","Tue Aug 05 20:22:38 GMT 2025","840","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Aug 05 20:21:52 GMT 2025","Tue Aug 05 20:21:55 GMT 2025","3074","tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Tue Aug 05 20:22:38 GMT 2025","Tue Aug 05 20:22:39 GMT 2025","838","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Aug 05 20:46:20 GMT 2025","Tue Aug 05 20:46:20 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Aug 05 20:46:56 GMT 2025","Tue Aug 05 20:46:57 GMT 2025","1488","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Aug 05 20:22:32 GMT 2025","Tue Aug 05 20:22:33 GMT 2025","850","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Aug 05 20:43:41 GMT 2025","Tue Aug 05 20:44:42 GMT 2025","61124","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Aug 05 20:22:23 GMT 2025","Tue Aug 05 20:22:24 GMT 2025","1047","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Aug 05 20:38:10 GMT 2025","Tue Aug 05 20:39:11 GMT 2025","61246","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Aug 05 20:48:10 GMT 2025","Tue Aug 05 20:49:11 GMT 2025","61680","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Aug 05 20:22:14 GMT 2025","Tue Aug 05 20:22:18 GMT 2025","4893","tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Tue Aug 05 20:22:30 GMT 2025","Tue Aug 05 20:22:31 GMT 2025","835","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Aug 05 20:22:18 GMT 2025","Tue Aug 05 20:22:19 GMT 2025","1036","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Aug 05 20:22:03 GMT 2025","Tue Aug 05 20:22:14 GMT 2025","10269","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Tue Aug 05 20:46:00 GMT 2025","Tue Aug 05 20:46:00 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Aug 05 20:21:45 GMT 2025","Tue Aug 05 20:21:47 GMT 2025","1573","tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Tue Aug 05 20:22:19 GMT 2025","Tue Aug 05 20:22:21 GMT 2025","1047","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Aug 05 20:28:14 GMT 2025","Tue Aug 05 20:29:15 GMT 2025","61148","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Aug 05 20:21:55 GMT 2025","Tue Aug 05 20:22:03 GMT 2025","8367","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Tue Aug 05 20:22:25 GMT 2025","Tue Aug 05 20:22:26 GMT 2025","847","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Aug 05 20:26:02 GMT 2025","Tue Aug 05 20:27:03 GMT 2025","61143","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Aug 05 20:22:33 GMT 2025","Tue Aug 05 20:22:34 GMT 2025","1038","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Aug 05 20:27:08 GMT 2025","Tue Aug 05 20:28:09 GMT 2025","61167","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Aug 05 20:44:47 GMT 2025","Tue Aug 05 20:45:49 GMT 2025","61287","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Aug 05 20:42:35 GMT 2025","Tue Aug 05 20:43:36 GMT 2025","61129","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Aug 05 20:32:39 GMT 2025","Tue Aug 05 20:33:40 GMT 2025","61139","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Aug 05 20:40:22 GMT 2025","Tue Aug 05 20:41:23 GMT 2025","61031","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Aug 05 20:49:17 GMT 2025","Tue Aug 05 20:49:18 GMT 2025","1555","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Aug 05 20:45:54 GMT 2025","Tue Aug 05 20:45:55 GMT 2025","1082","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Aug 05 20:31:32 GMT 2025","Tue Aug 05 20:32:34 GMT 2025","61207","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Aug 05 20:22:31 GMT 2025","Tue Aug 05 20:22:32 GMT 2025","853","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Aug 05 20:35:58 GMT 2025","Tue Aug 05 20:36:59 GMT 2025","61179","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Aug 05 20:33:45 GMT 2025","Tue Aug 05 20:34:46 GMT 2025","61267","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Aug 05 20:21:51 GMT 2025","Tue Aug 05 20:21:52 GMT 2025","1192","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Tue Aug 05 20:29:20 GMT 2025","Tue Aug 05 20:30:21 GMT 2025","61153","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Aug 05 20:30:26 GMT 2025","Tue Aug 05 20:31:28 GMT 2025","61141","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Aug 05 20:22:26 GMT 2025","Tue Aug 05 20:22:27 GMT 2025","1041","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
