"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 27 20:32:58 GMT 2025","Sun Jul 27 20:33:59 GMT 2025","61065","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun Jul 27 20:46:55 GMT 2025","Sun Jul 27 20:47:57 GMT 2025","61789","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun Jul 27 20:45:19 GMT 2025","Sun Jul 27 20:45:19 GMT 2025","71","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sun Jul 27 20:27:33 GMT 2025","Sun Jul 27 20:28:34 GMT 2025","60916","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Jul 27 20:21:27 GMT 2025","Sun Jul 27 20:21:29 GMT 2025","1463","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Sun Jul 27 20:21:29 GMT 2025","Sun Jul 27 20:21:30 GMT 2025","991","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Sun Jul 27 20:25:24 GMT 2025","Sun Jul 27 20:26:25 GMT 2025","61013","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Jul 27 20:21:55 GMT 2025","Sun Jul 27 20:21:55 GMT 2025","596","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Jul 27 20:21:51 GMT 2025","Sun Jul 27 20:21:51 GMT 2025","724","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Jul 27 20:21:53 GMT 2025","Sun Jul 27 20:21:54 GMT 2025","719","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
