"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 10 02:39:24 GMT 2024","Tue Dec 10 02:39:25 GMT 2024","795","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Dec 10 02:40:29 GMT 2024","Tue Dec 10 02:40:39 GMT 2024","10836","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Dec 10 02:43:33 GMT 2024","Tue Dec 10 02:43:36 GMT 2024","2818","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue Dec 10 02:43:48 GMT 2024","Tue Dec 10 02:43:59 GMT 2024","11574","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Dec 10 02:38:45 GMT 2024","Tue Dec 10 02:39:22 GMT 2024","36718","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Dec 10 02:38:41 GMT 2024","Tue Dec 10 02:38:42 GMT 2024","1003","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Dec 10 02:38:44 GMT 2024","Tue Dec 10 02:38:45 GMT 2024","789","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Dec 10 02:39:22 GMT 2024","Tue Dec 10 02:39:23 GMT 2024","809","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Dec 10 02:38:38 GMT 2024","Tue Dec 10 02:38:39 GMT 2024","811","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Dec 10 02:42:01 GMT 2024","Tue Dec 10 02:42:12 GMT 2024","10836","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Dec 10 02:42:46 GMT 2024","Tue Dec 10 02:42:56 GMT 2024","10867","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Dec 10 02:38:42 GMT 2024","Tue Dec 10 02:38:43 GMT 2024","788","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Dec 10 02:39:29 GMT 2024","Tue Dec 10 02:39:39 GMT 2024","10562","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Dec 10 02:43:15 GMT 2024","Tue Dec 10 02:43:26 GMT 2024","10853","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Dec 10 02:42:16 GMT 2024","Tue Dec 10 02:42:27 GMT 2024","10833","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Dec 10 02:39:22 GMT 2024","Tue Dec 10 02:39:22 GMT 2024","795","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
