"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 13 20:27:27 GMT 2025","Tue May 13 20:27:31 GMT 2025","3876","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue May 13 20:26:31 GMT 2025","Tue May 13 20:26:34 GMT 2025","2563","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue May 13 20:22:20 GMT 2025","Tue May 13 20:22:31 GMT 2025","10990","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue May 13 20:26:55 GMT 2025","Tue May 13 20:26:55 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Tue May 13 20:21:35 GMT 2025","Tue May 13 20:21:46 GMT 2025","10965","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue May 13 20:23:04 GMT 2025","Tue May 13 20:23:15 GMT 2025","10955","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue May 13 20:21:09 GMT 2025","Tue May 13 20:21:10 GMT 2025","677","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue May 13 20:23:19 GMT 2025","Tue May 13 20:23:30 GMT 2025","10961","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue May 13 20:27:07 GMT 2025","Tue May 13 20:27:07 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Tue May 13 20:21:21 GMT 2025","Tue May 13 20:21:32 GMT 2025","10470","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue May 13 20:21:16 GMT 2025","Tue May 13 20:21:16 GMT 2025","688","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue May 13 20:21:08 GMT 2025","Tue May 13 20:21:09 GMT 2025","873","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue May 13 20:21:10 GMT 2025","Tue May 13 20:21:11 GMT 2025","905","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue May 13 20:26:51 GMT 2025","Tue May 13 20:26:51 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Tue May 13 20:21:12 GMT 2025","Tue May 13 20:21:13 GMT 2025","686","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue May 13 20:20:58 GMT 2025","Tue May 13 20:21:00 GMT 2025","1546","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue May 13 20:22:35 GMT 2025","Tue May 13 20:22:46 GMT 2025","10963","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue May 13 20:23:48 GMT 2025","Tue May 13 20:23:59 GMT 2025","10888","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue May 13 20:21:05 GMT 2025","Tue May 13 20:21:06 GMT 2025","687","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue May 13 20:21:17 GMT 2025","Tue May 13 20:21:18 GMT 2025","693","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue May 13 20:26:38 GMT 2025","Tue May 13 20:26:38 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue May 13 20:21:06 GMT 2025","Tue May 13 20:21:07 GMT 2025","913","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue May 13 20:22:05 GMT 2025","Tue May 13 20:22:16 GMT 2025","10963","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue May 13 20:24:18 GMT 2025","Tue May 13 20:24:29 GMT 2025","11090","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue May 13 20:21:07 GMT 2025","Tue May 13 20:21:07 GMT 2025","695","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue May 13 20:28:15 GMT 2025","Tue May 13 20:28:17 GMT 2025","1438","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue May 13 20:27:18 GMT 2025","Tue May 13 20:27:18 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
