"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 21 02:14:58 GMT 2025","Tue Jan 21 02:14:59 GMT 2025","670","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Jan 21 02:15:11 GMT 2025","Tue Jan 21 02:15:22 GMT 2025","10463","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Jan 21 02:18:50 GMT 2025","Tue Jan 21 02:19:01 GMT 2025","10923","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Jan 21 02:18:20 GMT 2025","Tue Jan 21 02:18:31 GMT 2025","11058","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Jan 21 02:15:54 GMT 2025","Tue Jan 21 02:16:05 GMT 2025","10933","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jan 21 02:17:22 GMT 2025","Tue Jan 21 02:17:33 GMT 2025","10919","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Jan 21 02:16:38 GMT 2025","Tue Jan 21 02:16:49 GMT 2025","10925","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Jan 21 02:19:34 GMT 2025","Tue Jan 21 02:19:46 GMT 2025","12888","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Jan 21 02:17:07 GMT 2025","Tue Jan 21 02:17:18 GMT 2025","10925","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Jan 21 02:15:07 GMT 2025","Tue Jan 21 02:15:07 GMT 2025","662","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Jan 21 02:14:51 GMT 2025","Tue Jan 21 02:14:53 GMT 2025","1385","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Tue Jan 21 02:17:36 GMT 2025","Tue Jan 21 02:17:47 GMT 2025","10928","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Jan 21 02:15:01 GMT 2025","Tue Jan 21 02:15:02 GMT 2025","661","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Jan 21 02:15:02 GMT 2025","Tue Jan 21 02:15:03 GMT 2025","1499","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Jan 21 02:18:35 GMT 2025","Tue Jan 21 02:18:46 GMT 2025","10919","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Jan 21 02:19:50 GMT 2025","Tue Jan 21 02:19:51 GMT 2025","1391","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Jan 21 02:15:04 GMT 2025","Tue Jan 21 02:15:05 GMT 2025","1414","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Jan 21 02:16:24 GMT 2025","Tue Jan 21 02:16:34 GMT 2025","10916","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Jan 21 02:15:25 GMT 2025","Tue Jan 21 02:15:36 GMT 2025","10935","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Jan 21 02:19:13 GMT 2025","Tue Jan 21 02:19:15 GMT 2025","1321","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Jan 21 02:19:07 GMT 2025","Tue Jan 21 02:19:09 GMT 2025","1931","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue Jan 21 02:15:05 GMT 2025","Tue Jan 21 02:15:06 GMT 2025","673","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Jan 21 02:14:57 GMT 2025","Tue Jan 21 02:14:58 GMT 2025","1305","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Jan 21 02:14:55 GMT 2025","Tue Jan 21 02:14:56 GMT 2025","1050","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Jan 21 02:16:53 GMT 2025","Tue Jan 21 02:17:04 GMT 2025","10937","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Jan 21 02:15:03 GMT 2025","Tue Jan 21 02:15:04 GMT 2025","659","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jan 21 02:18:06 GMT 2025","Tue Jan 21 02:18:17 GMT 2025","11039","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"failed","Tue Jan 21 02:19:04 GMT 2025","Tue Jan 21 02:19:07 GMT 2025","2362","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Jan 21 02:15:40 GMT 2025","Tue Jan 21 02:15:51 GMT 2025","10914","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
