"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 01 02:31:59 GMT 2024","Fri Nov 01 02:32:00 GMT 2024","1190","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Fri Nov 01 02:27:14 GMT 2024","Fri Nov 01 02:27:15 GMT 2024","956","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Nov 01 02:29:35 GMT 2024","Fri Nov 01 02:29:46 GMT 2024","10762","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Fri Nov 01 02:27:19 GMT 2024","Fri Nov 01 02:27:19 GMT 2024","753","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Nov 01 02:30:39 GMT 2024","Fri Nov 01 02:30:50 GMT 2024","10787","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Fri Nov 01 02:28:22 GMT 2024","Fri Nov 01 02:28:32 GMT 2024","10613","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Fri Nov 01 02:27:11 GMT 2024","Fri Nov 01 02:27:12 GMT 2024","898","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Nov 01 02:27:54 GMT 2024","Fri Nov 01 02:28:04 GMT 2024","10644","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Fri Nov 01 02:31:24 GMT 2024","Fri Nov 01 02:31:35 GMT 2024","11374","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Fri Nov 01 02:27:40 GMT 2024","Fri Nov 01 02:27:50 GMT 2024","10756","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Fri Nov 01 02:31:09 GMT 2024","Fri Nov 01 02:31:11 GMT 2024","2169","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Fri Nov 01 02:27:12 GMT 2024","Fri Nov 01 02:27:13 GMT 2024","1009","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Nov 01 02:27:19 GMT 2024","Fri Nov 01 02:27:20 GMT 2024","609","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Nov 01 02:30:25 GMT 2024","Fri Nov 01 02:30:35 GMT 2024","10657","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Fri Nov 01 02:27:22 GMT 2024","Fri Nov 01 02:27:23 GMT 2024","813","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Nov 01 02:27:09 GMT 2024","Fri Nov 01 02:27:10 GMT 2024","1199","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Fri Nov 01 02:27:26 GMT 2024","Fri Nov 01 02:27:36 GMT 2024","10593","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Fri Nov 01 02:27:13 GMT 2024","Fri Nov 01 02:27:14 GMT 2024","980","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Nov 01 02:30:08 GMT 2024","Fri Nov 01 02:30:19 GMT 2024","10801","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Fri Nov 01 02:27:17 GMT 2024","Fri Nov 01 02:27:18 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Nov 01 02:27:20 GMT 2024","Fri Nov 01 02:27:21 GMT 2024","884","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Nov 01 02:31:04 GMT 2024","Fri Nov 01 02:31:08 GMT 2024","4190","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Fri Nov 01 02:27:16 GMT 2024","Fri Nov 01 02:27:16 GMT 2024","807","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Nov 01 02:28:08 GMT 2024","Fri Nov 01 02:28:19 GMT 2024","10645","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Fri Nov 01 02:31:08 GMT 2024","Fri Nov 01 02:31:09 GMT 2024","972","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Fri Nov 01 02:27:16 GMT 2024","Fri Nov 01 02:27:17 GMT 2024","971","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Nov 01 02:29:50 GMT 2024","Fri Nov 01 02:30:00 GMT 2024","10805","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
