"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 28 20:36:38 GMT 2025","Tue Oct 28 20:37:39 GMT 2025","61162","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Oct 28 20:48:42 GMT 2025","Tue Oct 28 20:49:43 GMT 2025","61614","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Oct 28 20:23:11 GMT 2025","Tue Oct 28 20:23:12 GMT 2025","769","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Oct 28 20:47:19 GMT 2025","Tue Oct 28 20:47:19 GMT 2025","538","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Tue Oct 28 20:23:23 GMT 2025","Tue Oct 28 20:23:24 GMT 2025","802","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Oct 28 20:24:35 GMT 2025","Tue Oct 28 20:25:36 GMT 2025","61020","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Oct 28 20:23:08 GMT 2025","Tue Oct 28 20:23:09 GMT 2025","1058","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Oct 28 20:47:14 GMT 2025","Tue Oct 28 20:47:14 GMT 2025","31","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Oct 28 20:43:13 GMT 2025","Tue Oct 28 20:44:14 GMT 2025","61036","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Oct 28 20:23:21 GMT 2025","Tue Oct 28 20:23:22 GMT 2025","1008","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Oct 28 20:46:41 GMT 2025","Tue Oct 28 20:46:41 GMT 2025","61","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Tue Oct 28 20:47:09 GMT 2025","Tue Oct 28 20:47:09 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Tue Oct 28 20:47:29 GMT 2025","Tue Oct 28 20:47:30 GMT 2025","1454","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Oct 28 20:25:41 GMT 2025","Tue Oct 28 20:26:42 GMT 2025","61021","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Oct 28 20:23:20 GMT 2025","Tue Oct 28 20:23:21 GMT 2025","780","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Oct 28 20:46:46 GMT 2025","Tue Oct 28 20:46:46 GMT 2025","60","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Tue Oct 28 20:23:18 GMT 2025","Tue Oct 28 20:23:19 GMT 2025","769","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Oct 28 20:23:12 GMT 2025","Tue Oct 28 20:23:12 GMT 2025","779","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Oct 28 20:33:21 GMT 2025","Tue Oct 28 20:34:22 GMT 2025","61039","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Oct 28 20:38:50 GMT 2025","Tue Oct 28 20:39:51 GMT 2025","61040","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Oct 28 20:22:25 GMT 2025","Tue Oct 28 20:22:28 GMT 2025","3038","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Tue Oct 28 20:22:22 GMT 2025","Tue Oct 28 20:22:23 GMT 2025","986","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Tue Oct 28 20:23:10 GMT 2025","Tue Oct 28 20:23:11 GMT 2025","1155","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Oct 28 20:23:12 GMT 2025","Tue Oct 28 20:23:13 GMT 2025","969","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Oct 28 20:34:26 GMT 2025","Tue Oct 28 20:35:27 GMT 2025","61130","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Oct 28 20:26:46 GMT 2025","Tue Oct 28 20:27:47 GMT 2025","61001","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Oct 28 20:23:13 GMT 2025","Tue Oct 28 20:23:14 GMT 2025","793","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Oct 28 20:23:17 GMT 2025","Tue Oct 28 20:23:18 GMT 2025","766","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Oct 28 20:46:36 GMT 2025","Tue Oct 28 20:46:36 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Oct 28 20:31:09 GMT 2025","Tue Oct 28 20:32:10 GMT 2025","61018","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Oct 28 20:22:47 GMT 2025","Tue Oct 28 20:22:53 GMT 2025","5367","tests.api_tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Tue Oct 28 20:46:55 GMT 2025","Tue Oct 28 20:46:55 GMT 2025","66","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Oct 28 20:23:15 GMT 2025","Tue Oct 28 20:23:16 GMT 2025","798","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Oct 28 20:46:31 GMT 2025","Tue Oct 28 20:46:32 GMT 2025","997","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
