"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 02:20:13 GMT 2024","Sat Oct 05 02:20:24 GMT 2024","10710","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Sat Oct 05 02:17:21 GMT 2024","Sat Oct 05 02:17:22 GMT 2024","900","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Sat Oct 05 02:17:50 GMT 2024","Sat Oct 05 02:17:51 GMT 2024","706","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Oct 05 02:26:44 GMT 2024","Sat Oct 05 02:26:54 GMT 2024","10828","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Sat Oct 05 02:28:40 GMT 2024","Sat Oct 05 02:28:42 GMT 2024","2168","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"failed","Sat Oct 05 02:18:36 GMT 2024","Sat Oct 05 02:18:46 GMT 2024","9718","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Sat Oct 05 02:25:46 GMT 2024","Sat Oct 05 02:25:56 GMT 2024","10822","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Sat Oct 05 02:17:29 GMT 2024","Sat Oct 05 02:17:29 GMT 2024","739","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Sat Oct 05 02:17:46 GMT 2024","Sat Oct 05 02:17:47 GMT 2024","1027","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Oct 05 02:17:45 GMT 2024","Sat Oct 05 02:17:46 GMT 2024","1257","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Oct 05 02:19:17 GMT 2024","Sat Oct 05 02:19:28 GMT 2024","10684","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Sat Oct 05 02:19:59 GMT 2024","Sat Oct 05 02:20:10 GMT 2024","10696","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Sat Oct 05 02:28:30 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","5070","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Sat Oct 05 02:20:27 GMT 2024","Sat Oct 05 02:20:38 GMT 2024","10712","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Sat Oct 05 02:17:37 GMT 2024","Sat Oct 05 02:17:38 GMT 2024","468","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sat Oct 05 02:17:47 GMT 2024","Sat Oct 05 02:17:48 GMT 2024","723","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Oct 05 02:20:41 GMT 2024","Sat Oct 05 02:20:52 GMT 2024","10697","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Sat Oct 05 02:17:44 GMT 2024","Sat Oct 05 02:17:45 GMT 2024","880","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Oct 05 02:18:49 GMT 2024","Sat Oct 05 02:19:00 GMT 2024","10697","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Sat Oct 05 02:17:26 GMT 2024","Sat Oct 05 02:17:27 GMT 2024","867","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Sat Oct 05 02:25:17 GMT 2024","Sat Oct 05 02:25:27 GMT 2024","10827","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Sat Oct 05 02:17:32 GMT 2024","Sat Oct 05 02:17:32 GMT 2024","463","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Sat Oct 05 02:17:38 GMT 2024","Sat Oct 05 02:17:39 GMT 2024","1025","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sat Oct 05 02:17:39 GMT 2024","Sat Oct 05 02:17:40 GMT 2024","944","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Oct 05 02:17:23 GMT 2024","Sat Oct 05 02:17:23 GMT 2024","463","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Sat Oct 05 02:17:22 GMT 2024","Sat Oct 05 02:17:22 GMT 2024","481","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Sat Oct 05 02:29:06 GMT 2024","Sat Oct 05 02:29:18 GMT 2024","11668","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Sat Oct 05 02:24:20 GMT 2024","Sat Oct 05 02:24:30 GMT 2024","10753","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Sat Oct 05 02:17:37 GMT 2024","Sat Oct 05 02:17:37 GMT 2024","472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Sat Oct 05 02:17:43 GMT 2024","Sat Oct 05 02:17:44 GMT 2024","1226","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Sat Oct 05 02:23:52 GMT 2024","Sat Oct 05 02:24:03 GMT 2024","10691","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Sat Oct 05 02:22:14 GMT 2024","Sat Oct 05 02:22:25 GMT 2024","10692","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Sat Oct 05 02:17:42 GMT 2024","Sat Oct 05 02:17:43 GMT 2024","887","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Oct 05 02:17:29 GMT 2024","Sat Oct 05 02:17:30 GMT 2024","877","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Sat Oct 05 02:17:24 GMT 2024","Sat Oct 05 02:17:25 GMT 2024","854","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Sat Oct 05 02:27:42 GMT 2024","Sat Oct 05 02:27:52 GMT 2024","10819","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Sat Oct 05 02:27:13 GMT 2024","Sat Oct 05 02:27:23 GMT 2024","10841","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Sat Oct 05 02:21:23 GMT 2024","Sat Oct 05 02:21:33 GMT 2024","10502","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Sat Oct 05 02:17:20 GMT 2024","Sat Oct 05 02:17:21 GMT 2024","607","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Sat Oct 05 02:22:42 GMT 2024","Sat Oct 05 02:22:53 GMT 2024","10820","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Sat Oct 05 02:17:27 GMT 2024","Sat Oct 05 02:17:27 GMT 2024","464","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Sat Oct 05 02:25:31 GMT 2024","Sat Oct 05 02:25:42 GMT 2024","10840","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Sat Oct 05 02:17:19 GMT 2024","Sat Oct 05 02:17:20 GMT 2024","1247","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Sat Oct 05 02:17:25 GMT 2024","Sat Oct 05 02:17:26 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Sat Oct 05 02:29:43 GMT 2024","Sat Oct 05 02:29:45 GMT 2024","1324","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность подотчета SRR на seo prod",""
"passed","Sat Oct 05 02:22:56 GMT 2024","Sat Oct 05 02:23:07 GMT 2024","10696","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Sat Oct 05 02:28:39 GMT 2024","Sat Oct 05 02:28:40 GMT 2024","857","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sat Oct 05 02:17:49 GMT 2024","Sat Oct 05 02:17:50 GMT 2024","722","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Oct 05 02:20:55 GMT 2024","Sat Oct 05 02:21:05 GMT 2024","10737","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Sat Oct 05 02:28:46 GMT 2024","Sat Oct 05 02:28:47 GMT 2024","1197","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Sat Oct 05 02:27:56 GMT 2024","Sat Oct 05 02:28:07 GMT 2024","10829","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sat Oct 05 02:18:22 GMT 2024","Sat Oct 05 02:18:33 GMT 2024","10688","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sat Oct 05 02:17:30 GMT 2024","Sat Oct 05 02:17:31 GMT 2024","474","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Sat Oct 05 02:17:31 GMT 2024","Sat Oct 05 02:17:31 GMT 2024","475","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Sat Oct 05 02:26:15 GMT 2024","Sat Oct 05 02:26:25 GMT 2024","10829","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Sat Oct 05 02:17:24 GMT 2024","Sat Oct 05 02:17:24 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Sat Oct 05 02:26:58 GMT 2024","Sat Oct 05 02:27:09 GMT 2024","10822","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sat Oct 05 02:17:48 GMT 2024","Sat Oct 05 02:17:49 GMT 2024","716","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Oct 05 02:17:13 GMT 2024","Sat Oct 05 02:17:15 GMT 2024","1821","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Sat Oct 05 02:21:50 GMT 2024","Sat Oct 05 02:22:01 GMT 2024","10820","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Sat Oct 05 02:23:24 GMT 2024","Sat Oct 05 02:23:35 GMT 2024","10692","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"failed","Sat Oct 05 02:22:04 GMT 2024","Sat Oct 05 02:22:11 GMT 2024","6624","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Sat Oct 05 02:17:51 GMT 2024","Sat Oct 05 02:17:52 GMT 2024","709","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Sat Oct 05 02:21:36 GMT 2024","Sat Oct 05 02:21:47 GMT 2024","10699","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Sat Oct 05 02:17:36 GMT 2024","Sat Oct 05 02:17:36 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Sat Oct 05 02:17:35 GMT 2024","Sat Oct 05 02:17:35 GMT 2024","475","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Sat Oct 05 02:17:20 GMT 2024","Sat Oct 05 02:17:20 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Sat Oct 05 02:19:31 GMT 2024","Sat Oct 05 02:19:42 GMT 2024","10692","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sat Oct 05 02:17:55 GMT 2024","Sat Oct 05 02:18:05 GMT 2024","10506","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sat Oct 05 02:21:09 GMT 2024","Sat Oct 05 02:21:19 GMT 2024","10705","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sat Oct 05 02:17:33 GMT 2024","Sat Oct 05 02:17:34 GMT 2024","478","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Sat Oct 05 02:17:40 GMT 2024","Sat Oct 05 02:17:41 GMT 2024","1460","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:39 GMT 2024","4000","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sat Oct 05 02:19:45 GMT 2024","Sat Oct 05 02:19:56 GMT 2024","10735","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Sat Oct 05 02:28:51 GMT 2024","Sat Oct 05 02:29:02 GMT 2024","11548","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Sat Oct 05 02:18:09 GMT 2024","Sat Oct 05 02:18:19 GMT 2024","10704","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Sat Oct 05 02:17:34 GMT 2024","Sat Oct 05 02:17:34 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Sat Oct 05 02:17:31 GMT 2024","Sat Oct 05 02:17:32 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Sat Oct 05 02:17:35 GMT 2024","Sat Oct 05 02:17:36 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Sat Oct 05 02:17:35 GMT 2024","Sat Oct 05 02:17:35 GMT 2024","465","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Sat Oct 05 02:24:34 GMT 2024","Sat Oct 05 02:24:44 GMT 2024","10707","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Sat Oct 05 02:29:36 GMT 2024","Sat Oct 05 02:29:38 GMT 2024","1240","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sat Oct 05 02:17:23 GMT 2024","Sat Oct 05 02:17:24 GMT 2024","898","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Sat Oct 05 02:17:27 GMT 2024","Sat Oct 05 02:17:28 GMT 2024","907","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sat Oct 05 02:17:28 GMT 2024","Sat Oct 05 02:17:29 GMT 2024","477","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Sat Oct 05 02:24:48 GMT 2024","Sat Oct 05 02:24:58 GMT 2024","10515","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Sat Oct 05 02:19:03 GMT 2024","Sat Oct 05 02:19:14 GMT 2024","10694","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Sat Oct 05 02:17:32 GMT 2024","Sat Oct 05 02:17:33 GMT 2024","1050","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Sat Oct 05 02:26:29 GMT 2024","Sat Oct 05 02:26:40 GMT 2024","10835","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Sat Oct 05 02:28:35 GMT 2024","Sat Oct 05 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Sat Oct 05 02:23:38 GMT 2024","Sat Oct 05 02:23:49 GMT 2024","10721","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Sat Oct 05 02:23:10 GMT 2024","Sat Oct 05 02:23:21 GMT 2024","10713","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Sat Oct 05 02:28:25 GMT 2024","Sat Oct 05 02:28:27 GMT 2024","2075","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
