"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 04 02:22:28 GMT 2024","Mon Nov 04 02:22:29 GMT 2024","870","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Nov 04 02:22:38 GMT 2024","Mon Nov 04 02:22:38 GMT 2024","617","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Nov 04 02:26:27 GMT 2024","Mon Nov 04 02:26:28 GMT 2024","1107","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Mon Nov 04 02:22:33 GMT 2024","Mon Nov 04 02:22:34 GMT 2024","911","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Nov 04 02:24:50 GMT 2024","Mon Nov 04 02:25:00 GMT 2024","10738","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Mon Nov 04 02:22:35 GMT 2024","Mon Nov 04 02:22:36 GMT 2024","918","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Nov 04 02:26:17 GMT 2024","Mon Nov 04 02:26:21 GMT 2024","4002","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Nov 04 02:24:08 GMT 2024","Mon Nov 04 02:24:18 GMT 2024","10741","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Nov 04 02:22:38 GMT 2024","Mon Nov 04 02:22:39 GMT 2024","760","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Nov 04 02:22:32 GMT 2024","Mon Nov 04 02:22:33 GMT 2024","853","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Nov 04 02:22:39 GMT 2024","Mon Nov 04 02:22:40 GMT 2024","1163","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Nov 04 02:22:30 GMT 2024","Mon Nov 04 02:22:32 GMT 2024","1326","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Nov 04 02:22:29 GMT 2024","Mon Nov 04 02:22:30 GMT 2024","1130","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Nov 04 02:26:21 GMT 2024","Mon Nov 04 02:26:22 GMT 2024","1146","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Nov 04 02:26:22 GMT 2024","Mon Nov 04 02:26:24 GMT 2024","2048","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Mon Nov 04 02:26:31 GMT 2024","Mon Nov 04 02:26:43 GMT 2024","11496","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Mon Nov 04 02:25:46 GMT 2024","Mon Nov 04 02:25:57 GMT 2024","10738","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Nov 04 02:25:18 GMT 2024","Mon Nov 04 02:25:29 GMT 2024","10754","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Nov 04 02:26:47 GMT 2024","Mon Nov 04 02:26:58 GMT 2024","11491","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Mon Nov 04 02:22:34 GMT 2024","Mon Nov 04 02:22:34 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Nov 04 02:26:14 GMT 2024","Mon Nov 04 02:26:16 GMT 2024","2293","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Nov 04 02:23:40 GMT 2024","Mon Nov 04 02:23:50 GMT 2024","10739","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Nov 04 02:24:36 GMT 2024","Mon Nov 04 02:24:46 GMT 2024","10726","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Nov 04 02:22:57 GMT 2024","Mon Nov 04 02:23:08 GMT 2024","10737","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
