"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 08 20:24:51 GMT 2025","Tue Apr 08 20:25:02 GMT 2025","10925","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Apr 08 20:20:16 GMT 2025","Tue Apr 08 20:20:17 GMT 2025","652","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Apr 08 20:26:09 GMT 2025","Tue Apr 08 20:26:09 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Apr 08 20:25:58 GMT 2025","Tue Apr 08 20:25:59 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Tue Apr 08 20:26:21 GMT 2025","Tue Apr 08 20:26:22 GMT 2025","815","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Tue Apr 08 20:20:27 GMT 2025","Tue Apr 08 20:20:37 GMT 2025","10449","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Apr 08 20:26:13 GMT 2025","Tue Apr 08 20:26:14 GMT 2025","540","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Tue Apr 08 20:25:48 GMT 2025","Tue Apr 08 20:25:48 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Tue Apr 08 20:24:06 GMT 2025","Tue Apr 08 20:24:17 GMT 2025","10932","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Apr 08 20:26:17 GMT 2025","Tue Apr 08 20:26:18 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Apr 08 20:25:05 GMT 2025","Tue Apr 08 20:25:16 GMT 2025","10917","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Apr 08 20:20:15 GMT 2025","Tue Apr 08 20:20:15 GMT 2025","652","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Apr 08 20:20:22 GMT 2025","Tue Apr 08 20:20:22 GMT 2025","652","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Apr 08 20:20:14 GMT 2025","Tue Apr 08 20:20:15 GMT 2025","659","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Apr 08 20:20:56 GMT 2025","Tue Apr 08 20:21:06 GMT 2025","10920","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Apr 08 20:22:24 GMT 2025","Tue Apr 08 20:22:35 GMT 2025","10933","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Apr 08 20:23:23 GMT 2025","Tue Apr 08 20:23:33 GMT 2025","10921","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Apr 08 20:20:10 GMT 2025","Tue Apr 08 20:20:10 GMT 2025","824","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Apr 08 20:20:11 GMT 2025","Tue Apr 08 20:20:12 GMT 2025","984","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Apr 08 20:23:52 GMT 2025","Tue Apr 08 20:24:03 GMT 2025","10931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Apr 08 20:20:10 GMT 2025","Tue Apr 08 20:20:11 GMT 2025","957","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Apr 08 20:25:51 GMT 2025","Tue Apr 08 20:25:51 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Tue Apr 08 20:20:04 GMT 2025","Tue Apr 08 20:20:05 GMT 2025","1441","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Tue Apr 08 20:26:06 GMT 2025","Tue Apr 08 20:26:06 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Tue Apr 08 20:21:40 GMT 2025","Tue Apr 08 20:21:51 GMT 2025","10934","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Apr 08 20:20:21 GMT 2025","Tue Apr 08 20:20:22 GMT 2025","659","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Apr 08 20:23:37 GMT 2025","Tue Apr 08 20:23:48 GMT 2025","10906","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Apr 08 20:20:05 GMT 2025","Tue Apr 08 20:20:07 GMT 2025","1454","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Apr 08 20:21:25 GMT 2025","Tue Apr 08 20:21:36 GMT 2025","10935","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Apr 08 20:22:09 GMT 2025","Tue Apr 08 20:22:20 GMT 2025","10919","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Apr 08 20:26:47 GMT 2025","Tue Apr 08 20:26:59 GMT 2025","11980","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Apr 08 20:20:41 GMT 2025","Tue Apr 08 20:20:52 GMT 2025","10905","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Apr 08 20:26:31 GMT 2025","Tue Apr 08 20:26:43 GMT 2025","11661","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Apr 08 20:25:20 GMT 2025","Tue Apr 08 20:25:30 GMT 2025","10929","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Apr 08 20:20:18 GMT 2025","Tue Apr 08 20:20:19 GMT 2025","649","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Apr 08 20:23:08 GMT 2025","Tue Apr 08 20:23:19 GMT 2025","10961","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Apr 08 20:20:15 GMT 2025","Tue Apr 08 20:20:16 GMT 2025","660","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Apr 08 20:20:09 GMT 2025","Tue Apr 08 20:20:10 GMT 2025","964","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Apr 08 20:25:55 GMT 2025","Tue Apr 08 20:25:55 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Apr 08 20:20:19 GMT 2025","Tue Apr 08 20:20:19 GMT 2025","657","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Apr 08 20:21:54 GMT 2025","Tue Apr 08 20:22:05 GMT 2025","10927","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Apr 08 20:24:21 GMT 2025","Tue Apr 08 20:24:32 GMT 2025","10910","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
