"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 23 20:18:10 GMT 2025","Sun Mar 23 20:18:11 GMT 2025","1081","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Mar 23 20:24:21 GMT 2025","Sun Mar 23 20:24:21 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sun Mar 23 20:24:49 GMT 2025","Sun Mar 23 20:24:49 GMT 2025","549","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sun Mar 23 20:18:18 GMT 2025","Sun Mar 23 20:18:19 GMT 2025","1264","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun Mar 23 20:18:03 GMT 2025","Sun Mar 23 20:18:04 GMT 2025","1263","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun Mar 23 20:18:04 GMT 2025","Sun Mar 23 20:18:06 GMT 2025","1934","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Mar 23 20:18:25 GMT 2025","Sun Mar 23 20:18:26 GMT 2025","871","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Mar 23 20:24:35 GMT 2025","Sun Mar 23 20:24:35 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sun Mar 23 20:19:17 GMT 2025","Sun Mar 23 20:19:28 GMT 2025","11098","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Mar 23 20:18:13 GMT 2025","Sun Mar 23 20:18:14 GMT 2025","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Mar 23 20:23:41 GMT 2025","Sun Mar 23 20:23:52 GMT 2025","11104","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Mar 23 20:23:10 GMT 2025","Sun Mar 23 20:23:21 GMT 2025","11073","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Mar 23 20:20:34 GMT 2025","Sun Mar 23 20:20:45 GMT 2025","11148","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Mar 23 20:24:25 GMT 2025","Sun Mar 23 20:24:25 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sun Mar 23 20:24:54 GMT 2025","Sun Mar 23 20:24:55 GMT 2025","1192","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Mar 23 20:24:49 GMT 2025","Sun Mar 23 20:24:53 GMT 2025","3534","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Mar 23 20:20:03 GMT 2025","Sun Mar 23 20:20:14 GMT 2025","11089","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Mar 23 20:24:44 GMT 2025","Sun Mar 23 20:24:44 GMT 2025","545","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sun Mar 23 20:18:24 GMT 2025","Sun Mar 23 20:18:25 GMT 2025","857","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Mar 23 20:21:05 GMT 2025","Sun Mar 23 20:21:16 GMT 2025","11098","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun Mar 23 20:22:07 GMT 2025","Sun Mar 23 20:22:18 GMT 2025","11086","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Mar 23 20:18:30 GMT 2025","Sun Mar 23 20:18:41 GMT 2025","10519","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sun Mar 23 20:18:02 GMT 2025","Sun Mar 23 20:18:03 GMT 2025","1575","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sun Mar 23 20:18:15 GMT 2025","Sun Mar 23 20:18:16 GMT 2025","891","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sun Mar 23 20:18:14 GMT 2025","Sun Mar 23 20:18:15 GMT 2025","1291","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Mar 23 20:18:45 GMT 2025","Sun Mar 23 20:18:56 GMT 2025","10982","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Mar 23 20:21:21 GMT 2025","Sun Mar 23 20:21:32 GMT 2025","11088","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Mar 23 20:23:56 GMT 2025","Sun Mar 23 20:23:59 GMT 2025","2582","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Mar 23 20:20:18 GMT 2025","Sun Mar 23 20:20:29 GMT 2025","11021","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Mar 23 20:25:06 GMT 2025","Sun Mar 23 20:25:18 GMT 2025","11807","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sun Mar 23 20:18:11 GMT 2025","Sun Mar 23 20:18:12 GMT 2025","860","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Mar 23 20:18:12 GMT 2025","Sun Mar 23 20:18:13 GMT 2025","992","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Mar 23 20:24:16 GMT 2025","Sun Mar 23 20:24:16 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sun Mar 23 20:18:09 GMT 2025","Sun Mar 23 20:18:10 GMT 2025","1079","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Mar 23 20:19:47 GMT 2025","Sun Mar 23 20:19:59 GMT 2025","11093","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Mar 23 20:18:17 GMT 2025","Sun Mar 23 20:18:18 GMT 2025","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Mar 23 20:18:16 GMT 2025","Sun Mar 23 20:18:17 GMT 2025","1085","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Mar 23 20:18:22 GMT 2025","Sun Mar 23 20:18:22 GMT 2025","863","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Mar 23 20:22:23 GMT 2025","Sun Mar 23 20:22:34 GMT 2025","11109","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Mar 23 20:18:20 GMT 2025","Sun Mar 23 20:18:22 GMT 2025","1286","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Mar 23 20:18:08 GMT 2025","Sun Mar 23 20:18:09 GMT 2025","1271","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Mar 23 20:21:52 GMT 2025","Sun Mar 23 20:22:03 GMT 2025","11079","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun Mar 23 20:24:03 GMT 2025","Sun Mar 23 20:24:03 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Mar 23 20:24:53 GMT 2025","Sun Mar 23 20:24:54 GMT 2025","1025","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun Mar 23 20:24:30 GMT 2025","Sun Mar 23 20:24:30 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sun Mar 23 20:25:00 GMT 2025","Sun Mar 23 20:25:01 GMT 2025","1480","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sun Mar 23 20:21:36 GMT 2025","Sun Mar 23 20:21:47 GMT 2025","11069","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Mar 23 20:18:23 GMT 2025","Sun Mar 23 20:18:24 GMT 2025","863","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Mar 23 20:24:12 GMT 2025","Sun Mar 23 20:24:12 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sun Mar 23 20:19:01 GMT 2025","Sun Mar 23 20:19:12 GMT 2025","11085","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Mar 23 20:22:39 GMT 2025","Sun Mar 23 20:22:50 GMT 2025","11069","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Mar 23 20:24:08 GMT 2025","Sun Mar 23 20:24:08 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sun Mar 23 20:20:50 GMT 2025","Sun Mar 23 20:21:01 GMT 2025","11108","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Mar 23 20:19:32 GMT 2025","Sun Mar 23 20:19:43 GMT 2025","11021","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Mar 23 20:25:23 GMT 2025","Sun Mar 23 20:25:34 GMT 2025","11754","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun Mar 23 20:23:25 GMT 2025","Sun Mar 23 20:23:36 GMT 2025","11103","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Mar 23 20:24:39 GMT 2025","Sun Mar 23 20:24:39 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sun Mar 23 20:25:39 GMT 2025","Sun Mar 23 20:25:40 GMT 2025","1460","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Mar 23 20:18:06 GMT 2025","Sun Mar 23 20:18:08 GMT 2025","1282","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Mar 23 20:18:19 GMT 2025","Sun Mar 23 20:18:20 GMT 2025","996","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
