"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 27 20:21:34 GMT 2025","Fri Jun 27 20:21:34 GMT 2025","721","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Jun 27 20:24:57 GMT 2025","Fri Jun 27 20:25:07 GMT 2025","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Fri Jun 27 20:26:11 GMT 2025","Fri Jun 27 20:26:22 GMT 2025","10912","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Jun 27 20:22:13 GMT 2025","Fri Jun 27 20:22:24 GMT 2025","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Jun 27 20:21:12 GMT 2025","Fri Jun 27 20:21:19 GMT 2025","7529","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Fri Jun 27 20:21:43 GMT 2025","Fri Jun 27 20:21:54 GMT 2025","10522","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Jun 27 20:21:01 GMT 2025","Fri Jun 27 20:21:02 GMT 2025","1033","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Fri Jun 27 20:21:30 GMT 2025","Fri Jun 27 20:21:31 GMT 2025","727","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jun 27 20:27:06 GMT 2025","Fri Jun 27 20:27:06 GMT 2025","34","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Fri Jun 27 20:21:37 GMT 2025","Fri Jun 27 20:21:38 GMT 2025","590","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
