"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 19 04:06:05 GMT 2025","Wed Mar 19 04:06:06 GMT 2025","805","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Mar 19 04:05:59 GMT 2025","Wed Mar 19 04:05:59 GMT 2025","879","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Mar 19 04:11:45 GMT 2025","Wed Mar 19 04:11:45 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Wed Mar 19 04:05:55 GMT 2025","Wed Mar 19 04:05:56 GMT 2025","808","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Mar 19 04:06:06 GMT 2025","Wed Mar 19 04:06:07 GMT 2025","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Mar 19 04:11:41 GMT 2025","Wed Mar 19 04:11:41 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Wed Mar 19 04:11:38 GMT 2025","Wed Mar 19 04:11:38 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Wed Mar 19 04:11:53 GMT 2025","Wed Mar 19 04:11:55 GMT 2025","2555","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Mar 19 04:10:57 GMT 2025","Wed Mar 19 04:11:08 GMT 2025","10917","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Mar 19 04:06:25 GMT 2025","Wed Mar 19 04:06:36 GMT 2025","10915","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Mar 19 04:09:31 GMT 2025","Wed Mar 19 04:09:42 GMT 2025","10907","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Mar 19 04:08:48 GMT 2025","Wed Mar 19 04:08:59 GMT 2025","10897","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Mar 19 04:06:03 GMT 2025","Wed Mar 19 04:06:03 GMT 2025","595","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Mar 19 04:05:52 GMT 2025","Wed Mar 19 04:05:53 GMT 2025","608","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Mar 19 04:11:48 GMT 2025","Wed Mar 19 04:11:48 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Wed Mar 19 04:10:28 GMT 2025","Wed Mar 19 04:10:39 GMT 2025","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Mar 19 04:12:00 GMT 2025","Wed Mar 19 04:12:01 GMT 2025","1305","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed Mar 19 04:11:27 GMT 2025","Wed Mar 19 04:11:27 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Wed Mar 19 04:12:20 GMT 2025","Wed Mar 19 04:12:31 GMT 2025","11720","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Wed Mar 19 04:05:54 GMT 2025","Wed Mar 19 04:05:55 GMT 2025","906","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Mar 19 04:09:16 GMT 2025","Wed Mar 19 04:09:27 GMT 2025","10910","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed Mar 19 04:07:22 GMT 2025","Wed Mar 19 04:07:33 GMT 2025","10957","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Mar 19 04:12:05 GMT 2025","Wed Mar 19 04:12:16 GMT 2025","11400","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Wed Mar 19 04:06:04 GMT 2025","Wed Mar 19 04:06:05 GMT 2025","880","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Mar 19 04:08:05 GMT 2025","Wed Mar 19 04:08:16 GMT 2025","10891","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Mar 19 04:09:45 GMT 2025","Wed Mar 19 04:09:56 GMT 2025","10900","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Mar 19 04:11:11 GMT 2025","Wed Mar 19 04:11:14 GMT 2025","2574","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Mar 19 04:11:17 GMT 2025","Wed Mar 19 04:11:17 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Mar 19 04:07:51 GMT 2025","Wed Mar 19 04:08:02 GMT 2025","10894","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Mar 19 04:07:08 GMT 2025","Wed Mar 19 04:07:19 GMT 2025","10893","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Mar 19 04:12:35 GMT 2025","Wed Mar 19 04:12:36 GMT 2025","1368","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Mar 19 04:05:58 GMT 2025","Wed Mar 19 04:05:59 GMT 2025","889","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Mar 19 04:11:34 GMT 2025","Wed Mar 19 04:11:34 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Wed Mar 19 04:05:53 GMT 2025","Wed Mar 19 04:05:53 GMT 2025","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Mar 19 04:05:50 GMT 2025","Wed Mar 19 04:05:51 GMT 2025","1355","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Wed Mar 19 04:08:19 GMT 2025","Wed Mar 19 04:08:30 GMT 2025","10902","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Mar 19 04:05:56 GMT 2025","Wed Mar 19 04:05:57 GMT 2025","877","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Mar 19 04:11:55 GMT 2025","Wed Mar 19 04:11:56 GMT 2025","910","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Wed Mar 19 04:06:01 GMT 2025","Wed Mar 19 04:06:02 GMT 2025","805","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Mar 19 04:06:11 GMT 2025","Wed Mar 19 04:06:22 GMT 2025","10749","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed Mar 19 04:06:00 GMT 2025","Wed Mar 19 04:06:01 GMT 2025","607","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Mar 19 04:06:39 GMT 2025","Wed Mar 19 04:06:50 GMT 2025","10899","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Mar 19 04:06:07 GMT 2025","Wed Mar 19 04:06:08 GMT 2025","613","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Mar 19 04:06:03 GMT 2025","Wed Mar 19 04:06:04 GMT 2025","595","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Mar 19 04:09:02 GMT 2025","Wed Mar 19 04:09:13 GMT 2025","11002","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Mar 19 04:10:43 GMT 2025","Wed Mar 19 04:10:54 GMT 2025","10953","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Mar 19 04:11:31 GMT 2025","Wed Mar 19 04:11:31 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
