"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 23 20:32:54 GMT 2025","Tue Sep 23 20:33:55 GMT 2025","61019","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Sep 23 20:44:26 GMT 2025","Tue Sep 23 20:44:26 GMT 2025","32","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Sep 23 20:43:56 GMT 2025","Tue Sep 23 20:43:56 GMT 2025","66","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Tue Sep 23 20:46:57 GMT 2025","Tue Sep 23 20:46:59 GMT 2025","1407","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Sep 23 20:19:56 GMT 2025","Tue Sep 23 20:20:01 GMT 2025","4877","tests.api_tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Tue Sep 23 20:20:35 GMT 2025","Tue Sep 23 20:20:36 GMT 2025","838","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Sep 23 20:20:39 GMT 2025","Tue Sep 23 20:20:40 GMT 2025","985","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Sep 23 20:44:30 GMT 2025","Tue Sep 23 20:44:31 GMT 2025","536","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Tue Sep 23 20:19:51 GMT 2025","Tue Sep 23 20:19:52 GMT 2025","1170","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Tue Sep 23 20:44:46 GMT 2025","Tue Sep 23 20:45:47 GMT 2025","61697","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Sep 23 20:42:42 GMT 2025","Tue Sep 23 20:43:43 GMT 2025","61041","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Sep 23 20:20:39 GMT 2025","Tue Sep 23 20:20:39 GMT 2025","664","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Sep 23 20:25:18 GMT 2025","Tue Sep 23 20:26:19 GMT 2025","60926","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Sep 23 20:20:37 GMT 2025","Tue Sep 23 20:20:38 GMT 2025","1005","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Sep 23 20:29:39 GMT 2025","Tue Sep 23 20:30:40 GMT 2025","60965","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Sep 23 20:41:36 GMT 2025","Tue Sep 23 20:42:37 GMT 2025","60932","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Sep 23 20:44:35 GMT 2025","Tue Sep 23 20:44:36 GMT 2025","541","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Sep 23 20:44:13 GMT 2025","Tue Sep 23 20:44:13 GMT 2025","66","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Tue Sep 23 20:19:52 GMT 2025","Tue Sep 23 20:19:53 GMT 2025","848","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Tue Sep 23 20:38:21 GMT 2025","Tue Sep 23 20:39:21 GMT 2025","60936","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Sep 23 20:20:43 GMT 2025","Tue Sep 23 20:20:43 GMT 2025","674","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Sep 23 20:20:44 GMT 2025","Tue Sep 23 20:20:45 GMT 2025","1002","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Sep 23 20:20:53 GMT 2025","Tue Sep 23 20:20:54 GMT 2025","661","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Sep 23 20:20:41 GMT 2025","Tue Sep 23 20:20:42 GMT 2025","834","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Sep 23 20:20:43 GMT 2025","Tue Sep 23 20:20:44 GMT 2025","886","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Sep 23 20:43:52 GMT 2025","Tue Sep 23 20:43:52 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Sep 23 20:36:10 GMT 2025","Tue Sep 23 20:37:11 GMT 2025","60955","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Sep 23 20:20:45 GMT 2025","Tue Sep 23 20:20:46 GMT 2025","981","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Sep 23 20:20:51 GMT 2025","Tue Sep 23 20:20:53 GMT 2025","1811","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Sep 23 20:20:15 GMT 2025","Tue Sep 23 20:20:19 GMT 2025","4815","tests.api_tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Tue Sep 23 20:23:08 GMT 2025","Tue Sep 23 20:24:09 GMT 2025","60945","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Sep 23 20:44:09 GMT 2025","Tue Sep 23 20:44:09 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Sep 23 20:35:05 GMT 2025","Tue Sep 23 20:36:06 GMT 2025","61003","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Sep 23 20:19:49 GMT 2025","Tue Sep 23 20:19:51 GMT 2025","2435","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Tue Sep 23 20:24:13 GMT 2025","Tue Sep 23 20:25:14 GMT 2025","60922","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Sep 23 20:20:48 GMT 2025","Tue Sep 23 20:20:49 GMT 2025","852","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Sep 23 20:43:47 GMT 2025","Tue Sep 23 20:43:48 GMT 2025","1096","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Sep 23 20:22:03 GMT 2025","Tue Sep 23 20:23:04 GMT 2025","60935","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Sep 23 20:26:23 GMT 2025","Tue Sep 23 20:27:24 GMT 2025","60906","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Sep 23 20:20:34 GMT 2025","Tue Sep 23 20:20:35 GMT 2025","1279","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Tue Sep 23 20:44:40 GMT 2025","Tue Sep 23 20:44:41 GMT 2025","1365","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Sep 23 20:20:01 GMT 2025","Tue Sep 23 20:20:15 GMT 2025","14023","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Tue Sep 23 20:20:42 GMT 2025","Tue Sep 23 20:20:43 GMT 2025","934","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Sep 23 20:28:34 GMT 2025","Tue Sep 23 20:29:34 GMT 2025","60908","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Sep 23 20:40:31 GMT 2025","Tue Sep 23 20:41:32 GMT 2025","60922","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Sep 23 20:33:59 GMT 2025","Tue Sep 23 20:35:00 GMT 2025","61048","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Sep 23 20:20:36 GMT 2025","Tue Sep 23 20:20:37 GMT 2025","891","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Sep 23 20:20:38 GMT 2025","Tue Sep 23 20:20:39 GMT 2025","662","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
