"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 10 02:21:48 GMT 2025","Fri Jan 10 02:21:59 GMT 2025","10714","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Jan 10 02:21:15 GMT 2025","Fri Jan 10 02:21:17 GMT 2025","1191","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Fri Jan 10 02:25:21 GMT 2025","Fri Jan 10 02:25:23 GMT 2025","1605","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Fri Jan 10 02:21:34 GMT 2025","Fri Jan 10 02:21:45 GMT 2025","10554","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Jan 10 02:21:27 GMT 2025","Fri Jan 10 02:21:28 GMT 2025","577","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jan 10 02:22:58 GMT 2025","Fri Jan 10 02:23:09 GMT 2025","10723","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jan 10 02:23:27 GMT 2025","Fri Jan 10 02:23:37 GMT 2025","10717","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jan 10 02:21:17 GMT 2025","Fri Jan 10 02:21:18 GMT 2025","860","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Jan 10 02:21:26 GMT 2025","Fri Jan 10 02:21:27 GMT 2025","942","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Jan 10 02:22:44 GMT 2025","Fri Jan 10 02:22:55 GMT 2025","10710","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Jan 10 02:25:46 GMT 2025","Fri Jan 10 02:25:58 GMT 2025","11774","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Fri Jan 10 02:26:01 GMT 2025","Fri Jan 10 02:26:02 GMT 2025","1194","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Jan 10 02:21:23 GMT 2025","Fri Jan 10 02:21:23 GMT 2025","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jan 10 02:22:30 GMT 2025","Fri Jan 10 02:22:41 GMT 2025","10714","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Jan 10 02:21:27 GMT 2025","Fri Jan 10 02:21:27 GMT 2025","579","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Jan 10 02:21:18 GMT 2025","Fri Jan 10 02:21:19 GMT 2025","961","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Jan 10 02:24:09 GMT 2025","Fri Jan 10 02:24:19 GMT 2025","10648","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Jan 10 02:21:22 GMT 2025","Fri Jan 10 02:21:23 GMT 2025","728","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jan 10 02:21:23 GMT 2025","Fri Jan 10 02:21:24 GMT 2025","864","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jan 10 02:21:21 GMT 2025","Fri Jan 10 02:21:22 GMT 2025","862","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Jan 10 02:21:24 GMT 2025","Fri Jan 10 02:21:26 GMT 2025","1498","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jan 10 02:24:50 GMT 2025","Fri Jan 10 02:25:01 GMT 2025","10720","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jan 10 02:21:29 GMT 2025","Fri Jan 10 02:21:29 GMT 2025","800","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jan 10 02:22:02 GMT 2025","Fri Jan 10 02:22:13 GMT 2025","10716","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Jan 10 02:21:17 GMT 2025","Fri Jan 10 02:21:17 GMT 2025","860","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Jan 10 02:25:31 GMT 2025","Fri Jan 10 02:25:43 GMT 2025","11459","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri Jan 10 02:23:12 GMT 2025","Fri Jan 10 02:23:23 GMT 2025","10740","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jan 10 02:21:19 GMT 2025","Fri Jan 10 02:21:20 GMT 2025","875","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Jan 10 02:25:04 GMT 2025","Fri Jan 10 02:25:15 GMT 2025","10740","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
