"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 19 20:23:47 GMT 2025","Sat Apr 19 20:23:58 GMT 2025","10987","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Apr 19 20:18:43 GMT 2025","Sat Apr 19 20:18:43 GMT 2025","655","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Apr 19 20:21:35 GMT 2025","Sat Apr 19 20:21:46 GMT 2025","10939","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Apr 19 20:24:50 GMT 2025","Sat Apr 19 20:24:51 GMT 2025","938","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sat Apr 19 20:18:39 GMT 2025","Sat Apr 19 20:18:39 GMT 2025","664","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Apr 19 20:24:20 GMT 2025","Sat Apr 19 20:24:20 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sat Apr 19 20:18:41 GMT 2025","Sat Apr 19 20:18:42 GMT 2025","1061","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Apr 19 20:19:53 GMT 2025","Sat Apr 19 20:20:04 GMT 2025","10930","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Apr 19 20:22:49 GMT 2025","Sat Apr 19 20:23:00 GMT 2025","10945","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Apr 19 20:24:27 GMT 2025","Sat Apr 19 20:24:27 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sat Apr 19 20:18:35 GMT 2025","Sat Apr 19 20:18:36 GMT 2025","963","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Apr 19 20:24:46 GMT 2025","Sat Apr 19 20:24:47 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sat Apr 19 20:24:42 GMT 2025","Sat Apr 19 20:24:43 GMT 2025","545","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sat Apr 19 20:18:35 GMT 2025","Sat Apr 19 20:18:35 GMT 2025","654","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Apr 19 20:24:16 GMT 2025","Sat Apr 19 20:24:16 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sat Apr 19 20:24:09 GMT 2025","Sat Apr 19 20:24:09 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Apr 19 20:18:37 GMT 2025","Sat Apr 19 20:18:38 GMT 2025","658","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Apr 19 20:20:37 GMT 2025","Sat Apr 19 20:20:48 GMT 2025","10935","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Apr 19 20:18:30 GMT 2025","Sat Apr 19 20:18:31 GMT 2025","996","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Apr 19 20:23:33 GMT 2025","Sat Apr 19 20:23:44 GMT 2025","10985","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
