"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 07 02:17:34 GMT 2024","Thu Nov 07 02:17:35 GMT 2024","636","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Nov 07 02:17:29 GMT 2024","Thu Nov 07 02:17:30 GMT 2024","933","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Nov 07 02:17:25 GMT 2024","Thu Nov 07 02:17:26 GMT 2024","1126","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu Nov 07 02:17:38 GMT 2024","Thu Nov 07 02:17:39 GMT 2024","639","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Nov 07 02:20:46 GMT 2024","Thu Nov 07 02:20:56 GMT 2024","10768","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Nov 07 02:17:35 GMT 2024","Thu Nov 07 02:17:36 GMT 2024","995","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Nov 07 02:17:42 GMT 2024","Thu Nov 07 02:17:52 GMT 2024","10360","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Thu Nov 07 02:19:49 GMT 2024","Thu Nov 07 02:20:00 GMT 2024","10778","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Thu Nov 07 02:17:26 GMT 2024","Thu Nov 07 02:17:26 GMT 2024","792","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Nov 07 02:17:26 GMT 2024","Thu Nov 07 02:17:27 GMT 2024","783","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Nov 07 02:17:37 GMT 2024","Thu Nov 07 02:17:38 GMT 2024","1005","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Nov 07 02:17:28 GMT 2024","Thu Nov 07 02:17:29 GMT 2024","1212","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Nov 07 02:17:32 GMT 2024","Thu Nov 07 02:17:33 GMT 2024","876","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Nov 07 02:21:31 GMT 2024","Thu Nov 07 02:21:43 GMT 2024","11481","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Thu Nov 07 02:21:17 GMT 2024","Thu Nov 07 02:21:21 GMT 2024","3967","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
