"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 02:26:23 GMT 2024","Fri Oct 25 02:26:34 GMT 2024","10733","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Fri Oct 25 02:27:19 GMT 2024","Fri Oct 25 02:27:21 GMT 2024","1791","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Fri Oct 25 02:27:18 GMT 2024","Fri Oct 25 02:27:19 GMT 2024","1057","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Fri Oct 25 02:25:02 GMT 2024","Fri Oct 25 02:25:13 GMT 2024","10711","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Fri Oct 25 02:22:56 GMT 2024","Fri Oct 25 02:23:07 GMT 2024","10738","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"broken","Fri Oct 25 02:26:34 GMT 2024","Fri Oct 25 02:26:34 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_prod[https://dealer-passport.vaz.ru/indicators/]",""
"passed","Fri Oct 25 02:20:53 GMT 2024","Fri Oct 25 02:20:53 GMT 2024","632","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Oct 25 02:27:04 GMT 2024","Fri Oct 25 02:27:14 GMT 2024","10709","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Fri Oct 25 02:21:01 GMT 2024","Fri Oct 25 02:21:02 GMT 2024","943","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Oct 25 02:23:21 GMT 2024","Fri Oct 25 02:23:32 GMT 2024","10693","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Fri Oct 25 02:28:03 GMT 2024","Fri Oct 25 02:28:23 GMT 2024","20290","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Fri Oct 25 02:20:53 GMT 2024","Fri Oct 25 02:20:54 GMT 2024","800","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Oct 25 02:20:55 GMT 2024","Fri Oct 25 02:20:56 GMT 2024","1017","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"broken","Fri Oct 25 02:20:41 GMT 2024","Fri Oct 25 02:20:51 GMT 2024","10689","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Fri Oct 25 02:28:59 GMT 2024","Fri Oct 25 02:29:09 GMT 2024","9952","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Fri Oct 25 02:20:56 GMT 2024","Fri Oct 25 02:20:57 GMT 2024","1003","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
