"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 17 20:21:39 GMT 2025","Fri Oct 17 20:21:40 GMT 2025","689","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Oct 17 20:45:07 GMT 2025","Fri Oct 17 20:45:07 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Fri Oct 17 20:20:40 GMT 2025","Fri Oct 17 20:20:43 GMT 2025","3389","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Fri Oct 17 20:21:32 GMT 2025","Fri Oct 17 20:21:33 GMT 2025","676","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Oct 17 20:21:46 GMT 2025","Fri Oct 17 20:21:47 GMT 2025","1012","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Oct 17 20:21:43 GMT 2025","Fri Oct 17 20:21:44 GMT 2025","680","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Oct 17 20:22:56 GMT 2025","Fri Oct 17 20:23:57 GMT 2025","60969","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Oct 17 20:33:49 GMT 2025","Fri Oct 17 20:34:50 GMT 2025","61044","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Oct 17 20:20:43 GMT 2025","Fri Oct 17 20:20:48 GMT 2025","4772","tests.api_tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Fri Oct 17 20:21:45 GMT 2025","Fri Oct 17 20:21:45 GMT 2025","702","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Oct 17 20:21:51 GMT 2025","Fri Oct 17 20:22:52 GMT 2025","60482","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Oct 17 20:20:36 GMT 2025","Fri Oct 17 20:20:38 GMT 2025","1714","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Fri Oct 17 20:45:33 GMT 2025","Fri Oct 17 20:45:34 GMT 2025","542","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Fri Oct 17 20:21:37 GMT 2025","Fri Oct 17 20:21:38 GMT 2025","892","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Oct 17 20:20:48 GMT 2025","Fri Oct 17 20:21:02 GMT 2025","13407","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Fri Oct 17 20:42:33 GMT 2025","Fri Oct 17 20:43:34 GMT 2025","60982","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Oct 17 20:45:11 GMT 2025","Fri Oct 17 20:45:11 GMT 2025","71","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Fri Oct 17 20:44:58 GMT 2025","Fri Oct 17 20:44:58 GMT 2025","68","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Fri Oct 17 20:25:07 GMT 2025","Fri Oct 17 20:26:08 GMT 2025","60954","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Oct 17 20:44:44 GMT 2025","Fri Oct 17 20:44:45 GMT 2025","1138","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Oct 17 20:45:29 GMT 2025","Fri Oct 17 20:45:29 GMT 2025","539","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Fri Oct 17 20:26:12 GMT 2025","Fri Oct 17 20:27:13 GMT 2025","60942","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Oct 17 20:21:35 GMT 2025","Fri Oct 17 20:21:35 GMT 2025","711","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Oct 17 20:45:02 GMT 2025","Fri Oct 17 20:45:02 GMT 2025","66","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Fri Oct 17 20:21:30 GMT 2025","Fri Oct 17 20:21:31 GMT 2025","1030","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Oct 17 20:21:34 GMT 2025","Fri Oct 17 20:21:35 GMT 2025","876","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Oct 17 20:27:17 GMT 2025","Fri Oct 17 20:28:18 GMT 2025","60959","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Oct 17 20:21:40 GMT 2025","Fri Oct 17 20:21:41 GMT 2025","998","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Oct 17 20:21:45 GMT 2025","Fri Oct 17 20:21:46 GMT 2025","726","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Oct 17 20:21:02 GMT 2025","Fri Oct 17 20:21:06 GMT 2025","4670","tests.api_tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Fri Oct 17 20:44:53 GMT 2025","Fri Oct 17 20:44:53 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Fri Oct 17 20:45:24 GMT 2025","Fri Oct 17 20:45:24 GMT 2025","35","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Fri Oct 17 20:21:42 GMT 2025","Fri Oct 17 20:21:43 GMT 2025","774","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Oct 17 20:20:39 GMT 2025","Fri Oct 17 20:20:40 GMT 2025","1187","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Fri Oct 17 20:45:20 GMT 2025","Fri Oct 17 20:45:20 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Fri Oct 17 20:21:41 GMT 2025","Fri Oct 17 20:21:41 GMT 2025","708","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Oct 17 20:45:38 GMT 2025","Fri Oct 17 20:45:40 GMT 2025","1387","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Oct 17 20:41:28 GMT 2025","Fri Oct 17 20:42:29 GMT 2025","60979","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Oct 17 20:21:35 GMT 2025","Fri Oct 17 20:21:36 GMT 2025","965","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Oct 17 20:21:41 GMT 2025","Fri Oct 17 20:21:42 GMT 2025","714","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Oct 17 20:21:36 GMT 2025","Fri Oct 17 20:21:37 GMT 2025","871","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Oct 17 20:21:38 GMT 2025","Fri Oct 17 20:21:39 GMT 2025","923","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Oct 17 20:39:16 GMT 2025","Fri Oct 17 20:40:17 GMT 2025","61124","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Oct 17 20:20:38 GMT 2025","Fri Oct 17 20:20:39 GMT 2025","1050","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Fri Oct 17 20:21:28 GMT 2025","Fri Oct 17 20:21:29 GMT 2025","1596","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
