"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 01 20:27:55 GMT 2025","Tue Jul 01 20:27:57 GMT 2025","2339","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Jul 01 20:22:24 GMT 2025","Tue Jul 01 20:22:25 GMT 2025","1022","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jul 01 20:21:48 GMT 2025","Tue Jul 01 20:21:50 GMT 2025","1645","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Tue Jul 01 20:28:35 GMT 2025","Tue Jul 01 20:28:35 GMT 2025","32","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Jul 01 20:28:01 GMT 2025","Tue Jul 01 20:28:01 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Jul 01 20:24:21 GMT 2025","Tue Jul 01 20:24:32 GMT 2025","10977","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Jul 01 20:22:29 GMT 2025","Tue Jul 01 20:22:30 GMT 2025","659","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Jul 01 20:28:27 GMT 2025","Tue Jul 01 20:28:27 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Tue Jul 01 20:22:20 GMT 2025","Tue Jul 01 20:22:21 GMT 2025","830","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Jul 01 20:28:39 GMT 2025","Tue Jul 01 20:28:40 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Tue Jul 01 20:22:16 GMT 2025","Tue Jul 01 20:22:17 GMT 2025","1000","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Jul 01 20:21:50 GMT 2025","Tue Jul 01 20:21:50 GMT 2025","804","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Tue Jul 01 20:22:50 GMT 2025","Tue Jul 01 20:23:01 GMT 2025","10975","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Jul 01 20:29:27 GMT 2025","Tue Jul 01 20:29:29 GMT 2025","1433","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Jul 01 20:28:06 GMT 2025","Tue Jul 01 20:28:06 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Tue Jul 01 20:29:11 GMT 2025","Tue Jul 01 20:29:23 GMT 2025","12196","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Jul 01 20:22:00 GMT 2025","Tue Jul 01 20:22:10 GMT 2025","9934","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Tue Jul 01 20:24:52 GMT 2025","Tue Jul 01 20:25:03 GMT 2025","10990","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Jul 01 20:27:24 GMT 2025","Tue Jul 01 20:27:35 GMT 2025","10887","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Jul 01 20:21:55 GMT 2025","Tue Jul 01 20:22:00 GMT 2025","4880","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Tue Jul 01 20:24:37 GMT 2025","Tue Jul 01 20:24:48 GMT 2025","10990","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Jul 01 20:21:50 GMT 2025","Tue Jul 01 20:21:51 GMT 2025","976","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Tue Jul 01 20:23:21 GMT 2025","Tue Jul 01 20:23:31 GMT 2025","10977","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jul 01 20:28:55 GMT 2025","Tue Jul 01 20:29:06 GMT 2025","11705","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Jul 01 20:28:44 GMT 2025","Tue Jul 01 20:28:45 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Jul 01 20:22:18 GMT 2025","Tue Jul 01 20:22:19 GMT 2025","827","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Jul 01 20:25:37 GMT 2025","Tue Jul 01 20:25:48 GMT 2025","10978","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Jul 01 20:22:30 GMT 2025","Tue Jul 01 20:22:31 GMT 2025","659","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Jul 01 20:28:31 GMT 2025","Tue Jul 01 20:28:31 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Tue Jul 01 20:22:17 GMT 2025","Tue Jul 01 20:22:18 GMT 2025","997","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jul 01 20:22:27 GMT 2025","Tue Jul 01 20:22:28 GMT 2025","655","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Jul 01 20:27:39 GMT 2025","Tue Jul 01 20:27:51 GMT 2025","11025","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Jul 01 20:25:53 GMT 2025","Tue Jul 01 20:26:04 GMT 2025","11127","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Jul 01 20:22:15 GMT 2025","Tue Jul 01 20:22:16 GMT 2025","844","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Jul 01 20:22:10 GMT 2025","Tue Jul 01 20:22:14 GMT 2025","4410","tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Tue Jul 01 20:25:22 GMT 2025","Tue Jul 01 20:25:33 GMT 2025","11000","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jul 01 20:24:06 GMT 2025","Tue Jul 01 20:24:17 GMT 2025","10906","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Jul 01 20:28:18 GMT 2025","Tue Jul 01 20:28:18 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Jul 01 20:28:14 GMT 2025","Tue Jul 01 20:28:14 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Tue Jul 01 20:22:27 GMT 2025","Tue Jul 01 20:22:27 GMT 2025","657","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Jul 01 20:22:29 GMT 2025","Tue Jul 01 20:22:29 GMT 2025","676","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
