"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 09 02:23:30 GMT 2024","Mon Sep 09 02:23:41 GMT 2024","10716","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Mon Sep 09 02:16:44 GMT 2024","Mon Sep 09 02:16:44 GMT 2024","465","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Sep 09 02:27:59 GMT 2024","Mon Sep 09 02:28:11 GMT 2024","11556","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Mon Sep 09 02:20:02 GMT 2024","Mon Sep 09 02:20:13 GMT 2024","10777","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Mon Sep 09 02:20:30 GMT 2024","Mon Sep 09 02:20:40 GMT 2024","10485","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Mon Sep 09 02:16:22 GMT 2024","Mon Sep 09 02:16:23 GMT 2024","1783","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Sep 09 02:25:25 GMT 2024","Mon Sep 09 02:25:35 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Mon Sep 09 02:17:57 GMT 2024","Mon Sep 09 02:18:08 GMT 2024","10668","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Mon Sep 09 02:16:53 GMT 2024","Mon Sep 09 02:16:54 GMT 2024","1025","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:48 GMT 2024","3260","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Sep 09 02:26:37 GMT 2024","Mon Sep 09 02:26:48 GMT 2024","10809","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Mon Sep 09 02:18:53 GMT 2024","Mon Sep 09 02:19:03 GMT 2024","10687","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Mon Sep 09 02:25:39 GMT 2024","Mon Sep 09 02:25:50 GMT 2024","10803","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Mon Sep 09 02:16:56 GMT 2024","Mon Sep 09 02:16:57 GMT 2024","883","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Sep 09 02:21:39 GMT 2024","Mon Sep 09 02:21:50 GMT 2024","10696","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Mon Sep 09 02:16:46 GMT 2024","Mon Sep 09 02:16:47 GMT 2024","1009","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Sep 09 02:21:53 GMT 2024","Mon Sep 09 02:22:04 GMT 2024","10689","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Mon Sep 09 02:23:44 GMT 2024","Mon Sep 09 02:23:55 GMT 2024","10696","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Mon Sep 09 02:20:58 GMT 2024","Mon Sep 09 02:21:08 GMT 2024","10680","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Sep 09 02:16:33 GMT 2024","Mon Sep 09 02:16:34 GMT 2024","870","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Mon Sep 09 02:16:39 GMT 2024","Mon Sep 09 02:16:39 GMT 2024","461","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Mon Sep 09 02:24:13 GMT 2024","Mon Sep 09 02:24:23 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Sep 09 02:27:55 GMT 2024","Mon Sep 09 02:27:56 GMT 2024","1177","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Mon Sep 09 02:27:40 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","5064","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"skipped","Mon Sep 09 02:27:45 GMT 2024","Mon Sep 09 02:27:45 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Mon Sep 09 02:16:32 GMT 2024","Mon Sep 09 02:16:33 GMT 2024","718","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
