"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 11 02:38:56 GMT 2024","Wed Dec 11 02:39:06 GMT 2024","10737","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed Dec 11 02:35:47 GMT 2024","Wed Dec 11 02:35:48 GMT 2024","746","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Dec 11 02:40:08 GMT 2024","Wed Dec 11 02:40:19 GMT 2024","11444","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Wed Dec 11 02:39:49 GMT 2024","Wed Dec 11 02:39:50 GMT 2024","1149","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed Dec 11 02:37:03 GMT 2024","Wed Dec 11 02:37:13 GMT 2024","10701","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Dec 11 02:37:45 GMT 2024","Wed Dec 11 02:37:56 GMT 2024","10753","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Dec 11 02:35:45 GMT 2024","Wed Dec 11 02:35:46 GMT 2024","898","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Dec 11 02:35:36 GMT 2024","Wed Dec 11 02:35:37 GMT 2024","1023","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Dec 11 02:35:46 GMT 2024","Wed Dec 11 02:35:47 GMT 2024","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Dec 11 02:35:39 GMT 2024","Wed Dec 11 02:35:40 GMT 2024","882","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Dec 11 02:35:39 GMT 2024","Wed Dec 11 02:35:39 GMT 2024","901","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Dec 11 02:36:35 GMT 2024","Wed Dec 11 02:36:46 GMT 2024","10740","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Dec 11 02:39:53 GMT 2024","Wed Dec 11 02:40:04 GMT 2024","11476","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Wed Dec 11 02:39:24 GMT 2024","Wed Dec 11 02:39:35 GMT 2024","10744","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Dec 11 02:35:40 GMT 2024","Wed Dec 11 02:35:41 GMT 2024","851","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Dec 11 02:39:10 GMT 2024","Wed Dec 11 02:39:21 GMT 2024","10733","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Dec 11 02:37:59 GMT 2024","Wed Dec 11 02:38:10 GMT 2024","10712","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
