"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Dec 17 02:35:32 GMT 2024","Tue Dec 17 02:35:34 GMT 2024","1247","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Tue Dec 17 02:35:34 GMT 2024","Tue Dec 17 02:35:35 GMT 2024","888","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Dec 17 02:39:40 GMT 2024","Tue Dec 17 02:39:42 GMT 2024","2151","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Tue Dec 17 02:39:37 GMT 2024","Tue Dec 17 02:39:40 GMT 2024","2854","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue Dec 17 02:35:45 GMT 2024","Tue Dec 17 02:35:46 GMT 2024","889","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Dec 17 02:35:40 GMT 2024","Tue Dec 17 02:35:41 GMT 2024","885","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Dec 17 02:35:38 GMT 2024","Tue Dec 17 02:35:39 GMT 2024","889","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Dec 17 02:37:00 GMT 2024","Tue Dec 17 02:37:11 GMT 2024","10733","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Dec 17 02:37:15 GMT 2024","Tue Dec 17 02:37:25 GMT 2024","10740","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Dec 17 02:35:46 GMT 2024","Tue Dec 17 02:35:46 GMT 2024","588","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Dec 17 02:38:11 GMT 2024","Tue Dec 17 02:38:21 GMT 2024","10728","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Dec 17 02:35:46 GMT 2024","Tue Dec 17 02:35:47 GMT 2024","588","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
