"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 05 20:22:50 GMT 2025","Mon May 05 20:23:01 GMT 2025","10826","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon May 05 20:27:01 GMT 2025","Mon May 05 20:27:13 GMT 2025","11664","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Mon May 05 20:20:44 GMT 2025","Mon May 05 20:20:45 GMT 2025","1049","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon May 05 20:26:18 GMT 2025","Mon May 05 20:26:18 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Mon May 05 20:23:19 GMT 2025","Mon May 05 20:23:30 GMT 2025","10969","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Mon May 05 20:20:48 GMT 2025","Mon May 05 20:20:49 GMT 2025","684","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon May 05 20:26:29 GMT 2025","Mon May 05 20:26:29 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Mon May 05 20:26:49 GMT 2025","Mon May 05 20:26:50 GMT 2025","983","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon May 05 20:25:46 GMT 2025","Mon May 05 20:25:57 GMT 2025","10965","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon May 05 20:27:32 GMT 2025","Mon May 05 20:27:33 GMT 2025","1408","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Mon May 05 20:20:35 GMT 2025","Mon May 05 20:20:36 GMT 2025","1064","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon May 05 20:23:34 GMT 2025","Mon May 05 20:23:45 GMT 2025","10967","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Mon May 05 20:22:35 GMT 2025","Mon May 05 20:22:46 GMT 2025","10933","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon May 05 20:20:32 GMT 2025","Mon May 05 20:20:33 GMT 2025","1090","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon May 05 20:26:37 GMT 2025","Mon May 05 20:26:37 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Mon May 05 20:20:47 GMT 2025","Mon May 05 20:20:48 GMT 2025","680","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Mon May 05 20:20:34 GMT 2025","Mon May 05 20:20:35 GMT 2025","989","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon May 05 20:26:45 GMT 2025","Mon May 05 20:26:45 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"failed","Mon May 05 20:26:01 GMT 2025","Mon May 05 20:26:03 GMT 2025","2340","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon May 05 20:21:51 GMT 2025","Mon May 05 20:22:02 GMT 2025","10951","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon May 05 20:26:22 GMT 2025","Mon May 05 20:26:22 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
