"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 13 20:57:13 GMT 2025","Wed Aug 13 20:57:21 GMT 2025","8030","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Wed Aug 13 20:57:57 GMT 2025","Wed Aug 13 20:57:58 GMT 2025","964","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Aug 13 21:10:00 GMT 2025","Wed Aug 13 21:11:01 GMT 2025","61175","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Aug 13 21:21:23 GMT 2025","Wed Aug 13 21:21:23 GMT 2025","65","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Wed Aug 13 20:57:48 GMT 2025","Wed Aug 13 20:57:49 GMT 2025","867","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Aug 13 21:21:40 GMT 2025","Wed Aug 13 21:21:41 GMT 2025","1322","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed Aug 13 21:03:26 GMT 2025","Wed Aug 13 21:04:27 GMT 2025","60966","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Aug 13 21:04:31 GMT 2025","Wed Aug 13 21:05:32 GMT 2025","60926","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Aug 13 20:57:49 GMT 2025","Wed Aug 13 20:57:50 GMT 2025","725","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Aug 13 20:57:56 GMT 2025","Wed Aug 13 20:57:57 GMT 2025","584","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Aug 13 21:17:35 GMT 2025","Wed Aug 13 21:18:36 GMT 2025","60898","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Aug 13 20:57:03 GMT 2025","Wed Aug 13 20:57:03 GMT 2025","892","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Wed Aug 13 20:57:03 GMT 2025","Wed Aug 13 20:57:04 GMT 2025","842","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Wed Aug 13 20:57:52 GMT 2025","Wed Aug 13 20:57:53 GMT 2025","959","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Aug 13 20:57:51 GMT 2025","Wed Aug 13 20:57:52 GMT 2025","727","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Aug 13 20:57:52 GMT 2025","Wed Aug 13 20:57:52 GMT 2025","586","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Aug 13 20:57:44 GMT 2025","Wed Aug 13 20:57:45 GMT 2025","838","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Aug 13 20:59:07 GMT 2025","Wed Aug 13 21:00:07 GMT 2025","60909","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Aug 13 20:57:47 GMT 2025","Wed Aug 13 20:57:47 GMT 2025","866","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Aug 13 21:21:19 GMT 2025","Wed Aug 13 21:21:19 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Wed Aug 13 20:57:04 GMT 2025","Wed Aug 13 20:57:07 GMT 2025","3109","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Wed Aug 13 21:20:55 GMT 2025","Wed Aug 13 21:20:56 GMT 2025","65","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Aug 13 21:00:11 GMT 2025","Wed Aug 13 21:01:12 GMT 2025","60905","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Aug 13 21:20:51 GMT 2025","Wed Aug 13 21:20:52 GMT 2025","1137","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Aug 13 20:57:54 GMT 2025","Wed Aug 13 20:57:55 GMT 2025","730","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Aug 13 20:57:45 GMT 2025","Wed Aug 13 20:57:46 GMT 2025","724","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Aug 13 20:57:50 GMT 2025","Wed Aug 13 20:57:51 GMT 2025","741","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Aug 13 21:14:21 GMT 2025","Wed Aug 13 21:15:21 GMT 2025","60927","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Aug 13 21:21:03 GMT 2025","Wed Aug 13 21:21:03 GMT 2025","66","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Wed Aug 13 20:58:02 GMT 2025","Wed Aug 13 20:59:02 GMT 2025","60534","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed Aug 13 21:02:21 GMT 2025","Wed Aug 13 21:03:22 GMT 2025","60946","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Aug 13 20:57:45 GMT 2025","Wed Aug 13 20:57:45 GMT 2025","584","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Aug 13 20:57:46 GMT 2025","Wed Aug 13 20:57:47 GMT 2025","584","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Aug 13 20:57:07 GMT 2025","Wed Aug 13 20:57:13 GMT 2025","5154","tests.api_tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Wed Aug 13 21:13:16 GMT 2025","Wed Aug 13 21:14:16 GMT 2025","60970","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Aug 13 21:21:31 GMT 2025","Wed Aug 13 21:21:32 GMT 2025","540","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Wed Aug 13 21:15:25 GMT 2025","Wed Aug 13 21:16:26 GMT 2025","60936","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Aug 13 21:21:35 GMT 2025","Wed Aug 13 21:21:36 GMT 2025","542","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Wed Aug 13 21:20:59 GMT 2025","Wed Aug 13 21:20:59 GMT 2025","66","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Wed Aug 13 21:22:55 GMT 2025","Wed Aug 13 21:23:57 GMT 2025","62005","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Wed Aug 13 20:57:41 GMT 2025","Wed Aug 13 20:57:42 GMT 2025","1420","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Wed Aug 13 21:21:07 GMT 2025","Wed Aug 13 21:21:07 GMT 2025","67","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Wed Aug 13 21:19:45 GMT 2025","Wed Aug 13 21:20:46 GMT 2025","61022","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Aug 13 21:06:41 GMT 2025","Wed Aug 13 21:07:42 GMT 2025","60926","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Aug 13 20:57:56 GMT 2025","Wed Aug 13 20:57:56 GMT 2025","572","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Aug 13 20:57:01 GMT 2025","Wed Aug 13 20:57:03 GMT 2025","1598","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Wed Aug 13 21:21:27 GMT 2025","Wed Aug 13 21:21:27 GMT 2025","34","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Wed Aug 13 21:11:05 GMT 2025","Wed Aug 13 21:12:06 GMT 2025","61072","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Aug 13 21:12:10 GMT 2025","Wed Aug 13 21:13:11 GMT 2025","61053","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed Aug 13 21:21:11 GMT 2025","Wed Aug 13 21:21:11 GMT 2025","69","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Wed Aug 13 21:21:45 GMT 2025","Wed Aug 13 21:22:47 GMT 2025","61704","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Wed Aug 13 20:57:21 GMT 2025","Wed Aug 13 20:57:25 GMT 2025","4717","tests.api_tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Wed Aug 13 21:18:40 GMT 2025","Wed Aug 13 21:19:41 GMT 2025","60950","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Aug 13 21:07:47 GMT 2025","Wed Aug 13 21:08:48 GMT 2025","60944","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
