"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 23 20:26:36 GMT 2025","Wed Apr 23 20:26:36 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Wed Apr 23 20:24:27 GMT 2025","Wed Apr 23 20:24:38 GMT 2025","10950","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Apr 23 20:22:26 GMT 2025","Wed Apr 23 20:22:37 GMT 2025","10891","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Apr 23 20:26:27 GMT 2025","Wed Apr 23 20:26:27 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Wed Apr 23 20:21:56 GMT 2025","Wed Apr 23 20:22:07 GMT 2025","10946","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Apr 23 20:26:19 GMT 2025","Wed Apr 23 20:26:19 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Apr 23 20:20:35 GMT 2025","Wed Apr 23 20:20:36 GMT 2025","1050","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Apr 23 20:27:02 GMT 2025","Wed Apr 23 20:27:05 GMT 2025","2809","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Apr 23 20:27:05 GMT 2025","Wed Apr 23 20:27:05 GMT 2025","777","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Wed Apr 23 20:26:44 GMT 2025","Wed Apr 23 20:26:45 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Wed Apr 23 20:20:48 GMT 2025","Wed Apr 23 20:20:49 GMT 2025","1049","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Apr 23 20:20:42 GMT 2025","Wed Apr 23 20:20:42 GMT 2025","653","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Apr 23 20:27:01 GMT 2025","Wed Apr 23 20:27:02 GMT 2025","552","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Wed Apr 23 20:24:57 GMT 2025","Wed Apr 23 20:25:08 GMT 2025","10846","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Apr 23 20:23:57 GMT 2025","Wed Apr 23 20:24:08 GMT 2025","11100","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Apr 23 20:27:48 GMT 2025","Wed Apr 23 20:27:49 GMT 2025","1399","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"failed","Wed Apr 23 20:26:12 GMT 2025","Wed Apr 23 20:26:15 GMT 2025","2458","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Apr 23 20:20:30 GMT 2025","Wed Apr 23 20:20:32 GMT 2025","1935","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Apr 23 20:23:42 GMT 2025","Wed Apr 23 20:23:53 GMT 2025","10943","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Apr 23 20:23:12 GMT 2025","Wed Apr 23 20:23:22 GMT 2025","10861","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Apr 23 20:20:38 GMT 2025","Wed Apr 23 20:20:39 GMT 2025","651","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Apr 23 20:26:53 GMT 2025","Wed Apr 23 20:26:53 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Wed Apr 23 20:22:11 GMT 2025","Wed Apr 23 20:22:22 GMT 2025","10921","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Apr 23 20:27:05 GMT 2025","Wed Apr 23 20:27:06 GMT 2025","1016","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed Apr 23 20:20:40 GMT 2025","Wed Apr 23 20:20:41 GMT 2025","648","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Apr 23 20:20:33 GMT 2025","Wed Apr 23 20:20:35 GMT 2025","1524","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Apr 23 20:20:47 GMT 2025","Wed Apr 23 20:20:48 GMT 2025","648","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Apr 23 20:22:57 GMT 2025","Wed Apr 23 20:23:08 GMT 2025","10939","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Apr 23 20:25:27 GMT 2025","Wed Apr 23 20:25:38 GMT 2025","10947","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Apr 23 20:20:43 GMT 2025","Wed Apr 23 20:20:44 GMT 2025","651","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Apr 23 20:26:49 GMT 2025","Wed Apr 23 20:26:49 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Wed Apr 23 20:20:45 GMT 2025","Wed Apr 23 20:20:46 GMT 2025","652","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Apr 23 20:27:11 GMT 2025","Wed Apr 23 20:27:12 GMT 2025","1349","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed Apr 23 20:22:41 GMT 2025","Wed Apr 23 20:22:52 GMT 2025","10893","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Apr 23 20:21:41 GMT 2025","Wed Apr 23 20:21:52 GMT 2025","10952","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Apr 23 20:20:39 GMT 2025","Wed Apr 23 20:20:40 GMT 2025","658","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Apr 23 20:26:23 GMT 2025","Wed Apr 23 20:26:23 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Wed Apr 23 20:25:57 GMT 2025","Wed Apr 23 20:26:08 GMT 2025","10842","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Apr 23 20:20:28 GMT 2025","Wed Apr 23 20:20:30 GMT 2025","2046","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Wed Apr 23 20:21:10 GMT 2025","Wed Apr 23 20:21:21 GMT 2025","11064","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Apr 23 20:27:32 GMT 2025","Wed Apr 23 20:27:44 GMT 2025","11915","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Wed Apr 23 20:20:42 GMT 2025","Wed Apr 23 20:20:43 GMT 2025","815","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Apr 23 20:20:41 GMT 2025","Wed Apr 23 20:20:42 GMT 2025","814","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
