"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 25 20:20:06 GMT 2025","Tue Mar 25 20:20:07 GMT 2025","1278","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Mar 25 20:20:02 GMT 2025","Tue Mar 25 20:20:03 GMT 2025","1304","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"failed","Tue Mar 25 20:25:55 GMT 2025","Tue Mar 25 20:25:58 GMT 2025","2369","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Mar 25 20:20:07 GMT 2025","Tue Mar 25 20:20:08 GMT 2025","857","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Mar 25 20:26:30 GMT 2025","Tue Mar 25 20:26:30 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Tue Mar 25 20:22:01 GMT 2025","Tue Mar 25 20:22:12 GMT 2025","11096","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Mar 25 20:23:50 GMT 2025","Tue Mar 25 20:24:01 GMT 2025","11159","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Mar 25 20:20:01 GMT 2025","Tue Mar 25 20:20:02 GMT 2025","1291","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Mar 25 20:26:49 GMT 2025","Tue Mar 25 20:26:49 GMT 2025","548","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Mar 25 20:26:21 GMT 2025","Tue Mar 25 20:26:21 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Mar 25 20:20:03 GMT 2025","Tue Mar 25 20:20:04 GMT 2025","1072","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Mar 25 20:26:25 GMT 2025","Tue Mar 25 20:26:25 GMT 2025","43","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Tue Mar 25 20:23:18 GMT 2025","Tue Mar 25 20:23:30 GMT 2025","11124","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Mar 25 20:20:10 GMT 2025","Tue Mar 25 20:20:11 GMT 2025","1079","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Mar 25 20:21:14 GMT 2025","Tue Mar 25 20:21:25 GMT 2025","11297","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Mar 25 20:21:30 GMT 2025","Tue Mar 25 20:21:41 GMT 2025","11102","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Mar 25 20:22:17 GMT 2025","Tue Mar 25 20:22:28 GMT 2025","10987","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Mar 25 20:19:57 GMT 2025","Tue Mar 25 20:19:58 GMT 2025","1274","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Mar 25 20:26:07 GMT 2025","Tue Mar 25 20:26:07 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Tue Mar 25 20:20:09 GMT 2025","Tue Mar 25 20:20:10 GMT 2025","863","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Mar 25 20:20:14 GMT 2025","Tue Mar 25 20:20:15 GMT 2025","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Mar 25 20:20:04 GMT 2025","Tue Mar 25 20:20:06 GMT 2025","1095","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Mar 25 20:26:02 GMT 2025","Tue Mar 25 20:26:02 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Mar 25 20:26:54 GMT 2025","Tue Mar 25 20:26:55 GMT 2025","1222","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Tue Mar 25 20:24:21 GMT 2025","Tue Mar 25 20:24:32 GMT 2025","11085","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Mar 25 20:27:06 GMT 2025","Tue Mar 25 20:27:18 GMT 2025","11857","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Mar 25 20:23:03 GMT 2025","Tue Mar 25 20:23:14 GMT 2025","11092","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Mar 25 20:19:58 GMT 2025","Tue Mar 25 20:20:00 GMT 2025","1332","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Mar 25 20:27:39 GMT 2025","Tue Mar 25 20:27:40 GMT 2025","1545","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Mar 25 20:27:00 GMT 2025","Tue Mar 25 20:27:01 GMT 2025","1489","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Mar 25 20:26:53 GMT 2025","Tue Mar 25 20:26:54 GMT 2025","1038","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Tue Mar 25 20:26:34 GMT 2025","Tue Mar 25 20:26:34 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
