"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 22 20:19:38 GMT 2025","Sat Feb 22 20:19:49 GMT 2025","10946","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Feb 22 20:16:51 GMT 2025","Sat Feb 22 20:16:52 GMT 2025","664","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Feb 22 20:22:50 GMT 2025","Sat Feb 22 20:22:52 GMT 2025","2678","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sat Feb 22 20:18:10 GMT 2025","Sat Feb 22 20:18:21 GMT 2025","10918","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Feb 22 20:21:50 GMT 2025","Sat Feb 22 20:22:01 GMT 2025","10889","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Feb 22 20:17:26 GMT 2025","Sat Feb 22 20:17:37 GMT 2025","10943","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Feb 22 20:16:43 GMT 2025","Sat Feb 22 20:16:44 GMT 2025","676","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Feb 22 20:21:21 GMT 2025","Sat Feb 22 20:21:32 GMT 2025","10933","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Feb 22 20:23:34 GMT 2025","Sat Feb 22 20:23:35 GMT 2025","1391","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sat Feb 22 20:17:56 GMT 2025","Sat Feb 22 20:18:07 GMT 2025","10929","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Feb 22 20:16:47 GMT 2025","Sat Feb 22 20:16:48 GMT 2025","662","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Feb 22 20:18:54 GMT 2025","Sat Feb 22 20:19:05 GMT 2025","10928","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Feb 22 20:16:53 GMT 2025","Sat Feb 22 20:16:54 GMT 2025","974","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Feb 22 20:23:18 GMT 2025","Sat Feb 22 20:23:30 GMT 2025","11856","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sat Feb 22 20:16:39 GMT 2025","Sat Feb 22 20:16:39 GMT 2025","975","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Feb 22 20:16:52 GMT 2025","Sat Feb 22 20:16:53 GMT 2025","666","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Feb 22 20:16:42 GMT 2025","Sat Feb 22 20:16:43 GMT 2025","985","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Feb 22 20:19:09 GMT 2025","Sat Feb 22 20:19:20 GMT 2025","10932","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Feb 22 20:16:50 GMT 2025","Sat Feb 22 20:16:51 GMT 2025","673","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Feb 22 20:19:53 GMT 2025","Sat Feb 22 20:20:04 GMT 2025","10969","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Feb 22 20:17:12 GMT 2025","Sat Feb 22 20:17:23 GMT 2025","10929","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Feb 22 20:20:08 GMT 2025","Sat Feb 22 20:20:19 GMT 2025","10952","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sat Feb 22 20:16:35 GMT 2025","Sat Feb 22 20:16:37 GMT 2025","1411","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sat Feb 22 20:16:44 GMT 2025","Sat Feb 22 20:16:45 GMT 2025","883","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Feb 22 20:22:11 GMT 2025","Sat Feb 22 20:22:11 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Feb 22 20:22:04 GMT 2025","Sat Feb 22 20:22:07 GMT 2025","2508","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Feb 22 20:16:37 GMT 2025","Sat Feb 22 20:16:38 GMT 2025","835","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sat Feb 22 20:16:40 GMT 2025","Sat Feb 22 20:16:41 GMT 2025","981","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Feb 22 20:18:40 GMT 2025","Sat Feb 22 20:18:51 GMT 2025","10920","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Feb 22 20:22:45 GMT 2025","Sat Feb 22 20:22:45 GMT 2025","541","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sat Feb 22 20:22:22 GMT 2025","Sat Feb 22 20:22:22 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sat Feb 22 20:16:45 GMT 2025","Sat Feb 22 20:16:45 GMT 2025","665","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Feb 22 20:19:24 GMT 2025","Sat Feb 22 20:19:35 GMT 2025","10931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Feb 22 20:22:19 GMT 2025","Sat Feb 22 20:22:19 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sat Feb 22 20:22:49 GMT 2025","Sat Feb 22 20:22:49 GMT 2025","548","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sat Feb 22 20:20:37 GMT 2025","Sat Feb 22 20:20:48 GMT 2025","10830","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Feb 22 20:16:38 GMT 2025","Sat Feb 22 20:16:39 GMT 2025","976","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Feb 22 20:22:58 GMT 2025","Sat Feb 22 20:22:59 GMT 2025","1341","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sat Feb 22 20:18:25 GMT 2025","Sat Feb 22 20:18:36 GMT 2025","10926","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Feb 22 20:16:49 GMT 2025","Sat Feb 22 20:16:50 GMT 2025","663","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Feb 22 20:22:26 GMT 2025","Sat Feb 22 20:22:26 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sat Feb 22 20:17:41 GMT 2025","Sat Feb 22 20:17:52 GMT 2025","10839","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Feb 22 20:20:22 GMT 2025","Sat Feb 22 20:20:33 GMT 2025","10937","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Feb 22 20:16:39 GMT 2025","Sat Feb 22 20:16:40 GMT 2025","665","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Feb 22 20:22:15 GMT 2025","Sat Feb 22 20:22:15 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sat Feb 22 20:23:03 GMT 2025","Sat Feb 22 20:23:14 GMT 2025","11740","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sat Feb 22 20:22:41 GMT 2025","Sat Feb 22 20:22:41 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sat Feb 22 20:22:52 GMT 2025","Sat Feb 22 20:22:53 GMT 2025","833","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sat Feb 22 20:22:37 GMT 2025","Sat Feb 22 20:22:37 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sat Feb 22 20:16:48 GMT 2025","Sat Feb 22 20:16:49 GMT 2025","968","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Feb 22 20:22:34 GMT 2025","Sat Feb 22 20:22:34 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sat Feb 22 20:16:45 GMT 2025","Sat Feb 22 20:16:46 GMT 2025","667","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Feb 22 20:22:53 GMT 2025","Sat Feb 22 20:22:54 GMT 2025","986","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sat Feb 22 20:22:30 GMT 2025","Sat Feb 22 20:22:30 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sat Feb 22 20:16:57 GMT 2025","Sat Feb 22 20:17:08 GMT 2025","10565","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sat Feb 22 20:16:49 GMT 2025","Sat Feb 22 20:16:49 GMT 2025","662","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Feb 22 20:16:41 GMT 2025","Sat Feb 22 20:16:42 GMT 2025","1086","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Feb 22 20:16:46 GMT 2025","Sat Feb 22 20:16:47 GMT 2025","879","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Feb 22 20:21:35 GMT 2025","Sat Feb 22 20:21:46 GMT 2025","10992","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Feb 22 20:20:51 GMT 2025","Sat Feb 22 20:21:02 GMT 2025","10941","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
