"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 09 13:27:17 GMT 2024","Mon Dec 09 13:27:28 GMT 2024","10783","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Dec 09 13:25:22 GMT 2024","Mon Dec 09 13:25:33 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Dec 09 13:28:41 GMT 2024","Mon Dec 09 13:28:42 GMT 2024","1165","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Mon Dec 09 13:25:36 GMT 2024","Mon Dec 09 13:25:47 GMT 2024","10727","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Dec 09 13:27:46 GMT 2024","Mon Dec 09 13:27:57 GMT 2024","10818","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Mon Dec 09 13:25:08 GMT 2024","Mon Dec 09 13:25:19 GMT 2024","10624","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Dec 09 13:24:21 GMT 2024","Mon Dec 09 13:24:22 GMT 2024","953","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Dec 09 13:24:29 GMT 2024","Mon Dec 09 13:24:30 GMT 2024","642","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Dec 09 13:24:25 GMT 2024","Mon Dec 09 13:24:26 GMT 2024","1789","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Dec 09 13:28:32 GMT 2024","Mon Dec 09 13:28:34 GMT 2024","2753","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Dec 09 13:24:20 GMT 2024","Mon Dec 09 13:24:21 GMT 2024","1382","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon Dec 09 13:28:45 GMT 2024","Mon Dec 09 13:28:57 GMT 2024","11542","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Mon Dec 09 13:24:31 GMT 2024","Mon Dec 09 13:24:32 GMT 2024","638","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Dec 09 13:25:51 GMT 2024","Mon Dec 09 13:26:02 GMT 2024","10756","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Dec 09 13:24:22 GMT 2024","Mon Dec 09 13:24:23 GMT 2024","800","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Dec 09 13:24:30 GMT 2024","Mon Dec 09 13:24:31 GMT 2024","656","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Dec 09 13:28:29 GMT 2024","Mon Dec 09 13:28:32 GMT 2024","2408","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Dec 09 13:26:34 GMT 2024","Mon Dec 09 13:26:45 GMT 2024","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Dec 09 13:28:15 GMT 2024","Mon Dec 09 13:28:26 GMT 2024","10812","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Dec 09 13:27:02 GMT 2024","Mon Dec 09 13:27:13 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Mon Dec 09 13:27:32 GMT 2024","Mon Dec 09 13:27:42 GMT 2024","10780","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
