"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 11 20:43:31 GMT 2025","Sat Oct 11 20:44:32 GMT 2025","61542","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sat Oct 11 20:18:28 GMT 2025","Sat Oct 11 20:18:28 GMT 2025","802","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Oct 11 20:34:56 GMT 2025","Sat Oct 11 20:35:57 GMT 2025","60998","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Oct 11 20:41:57 GMT 2025","Sat Oct 11 20:41:57 GMT 2025","68","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sat Oct 11 20:18:31 GMT 2025","Sat Oct 11 20:18:32 GMT 2025","628","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Oct 11 20:27:20 GMT 2025","Sat Oct 11 20:28:21 GMT 2025","60952","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Oct 11 20:18:30 GMT 2025","Sat Oct 11 20:18:31 GMT 2025","637","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Oct 11 20:24:04 GMT 2025","Sat Oct 11 20:25:05 GMT 2025","60960","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Oct 11 20:17:38 GMT 2025","Sat Oct 11 20:17:46 GMT 2025","7585","tests.api_tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Sat Oct 11 20:42:10 GMT 2025","Sat Oct 11 20:42:10 GMT 2025","538","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sat Oct 11 20:18:27 GMT 2025","Sat Oct 11 20:18:28 GMT 2025","796","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Oct 11 20:33:51 GMT 2025","Sat Oct 11 20:34:52 GMT 2025","60988","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Oct 11 20:18:24 GMT 2025","Sat Oct 11 20:18:25 GMT 2025","831","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Oct 11 20:41:33 GMT 2025","Sat Oct 11 20:41:33 GMT 2025","69","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
