"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 22 02:23:37 GMT 2024","Sun Sep 22 02:23:38 GMT 2024","937","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sun Sep 22 02:35:52 GMT 2024","Sun Sep 22 02:35:55 GMT 2024","2712","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"broken","Sun Sep 22 02:28:22 GMT 2024","Sun Sep 22 02:28:22 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/documents/]",""
"passed","Sun Sep 22 02:23:31 GMT 2024","Sun Sep 22 02:23:32 GMT 2024","421","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sun Sep 22 02:23:33 GMT 2024","Sun Sep 22 02:23:34 GMT 2024","912","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun Sep 22 02:35:00 GMT 2024","Sun Sep 22 02:35:11 GMT 2024","10766","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Sun Sep 22 02:23:24 GMT 2024","Sun Sep 22 02:23:24 GMT 2024","413","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Sun Sep 22 02:23:26 GMT 2024","Sun Sep 22 02:23:27 GMT 2024","774","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Sun Sep 22 02:23:19 GMT 2024","Sun Sep 22 02:23:20 GMT 2024","772","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Sun Sep 22 02:23:30 GMT 2024","Sun Sep 22 02:23:31 GMT 2024","413","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Sun Sep 22 02:23:15 GMT 2024","Sun Sep 22 02:23:16 GMT 2024","763","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Sun Sep 22 02:35:41 GMT 2024","Sun Sep 22 02:35:41 GMT 2024","905","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"broken","Sun Sep 22 02:26:50 GMT 2024","Sun Sep 22 02:26:50 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/uploads/]",""
"broken","Sun Sep 22 02:27:16 GMT 2024","Sun Sep 22 02:27:16 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/editor/]",""
"broken","Sun Sep 22 02:29:01 GMT 2024","Sun Sep 22 02:29:01 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/q/]",""
"passed","Sun Sep 22 02:23:30 GMT 2024","Sun Sep 22 02:23:30 GMT 2024","425","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Sun Sep 22 02:33:42 GMT 2024","Sun Sep 22 02:33:53 GMT 2024","10731","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Sun Sep 22 02:33:22 GMT 2024","Sun Sep 22 02:33:33 GMT 2024","10712","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"broken","Sun Sep 22 02:25:06 GMT 2024","Sun Sep 22 02:25:06 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/documents/]",""
"broken","Sun Sep 22 02:25:19 GMT 2024","Sun Sep 22 02:25:19 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/zd/]",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sun Sep 22 02:23:21 GMT 2024","Sun Sep 22 02:23:21 GMT 2024","623","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Sun Sep 22 02:23:26 GMT 2024","Sun Sep 22 02:23:26 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Sun Sep 22 02:32:43 GMT 2024","Sun Sep 22 02:32:54 GMT 2024","10760","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Sun Sep 22 02:23:19 GMT 2024","Sun Sep 22 02:23:19 GMT 2024","503","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Sun Sep 22 02:23:45 GMT 2024","Sun Sep 22 02:23:46 GMT 2024","1296","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"broken","Sun Sep 22 02:23:47 GMT 2024","Sun Sep 22 02:23:47 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru]",""
"passed","Sun Sep 22 02:23:32 GMT 2024","Sun Sep 22 02:23:32 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Sun Sep 22 02:36:03 GMT 2024","Sun Sep 22 02:36:18 GMT 2024","15624","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"broken","Sun Sep 22 02:26:11 GMT 2024","Sun Sep 22 02:26:11 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/dealers/]",""
"broken","Sun Sep 22 02:28:35 GMT 2024","Sun Sep 22 02:28:35 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/zd/]",""
"passed","Sun Sep 22 02:23:23 GMT 2024","Sun Sep 22 02:23:24 GMT 2024","941","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"broken","Sun Sep 22 02:28:09 GMT 2024","Sun Sep 22 02:28:09 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/accounting/]",""
"passed","Sun Sep 22 02:23:28 GMT 2024","Sun Sep 22 02:23:29 GMT 2024","414","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Sun Sep 22 02:23:42 GMT 2024","Sun Sep 22 02:23:44 GMT 2024","1362","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Sep 22 02:31:06 GMT 2024","Sun Sep 22 02:31:17 GMT 2024","10722","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"skipped","Sun Sep 22 02:23:15 GMT 2024","Sun Sep 22 02:23:15 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Sun Sep 22 02:23:25 GMT 2024","Sun Sep 22 02:23:26 GMT 2024","793","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"broken","Sun Sep 22 02:26:37 GMT 2024","Sun Sep 22 02:26:37 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/indicators/]",""
"passed","Sun Sep 22 02:23:34 GMT 2024","Sun Sep 22 02:23:35 GMT 2024","846","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"broken","Sun Sep 22 02:26:24 GMT 2024","Sun Sep 22 02:26:24 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/users/]",""
"passed","Sun Sep 22 02:23:29 GMT 2024","Sun Sep 22 02:23:30 GMT 2024","638","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"broken","Sun Sep 22 02:35:11 GMT 2024","Sun Sep 22 02:35:11 GMT 2024","0","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Sun Sep 22 02:36:36 GMT 2024","Sun Sep 22 02:36:51 GMT 2024","14719","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Sun Sep 22 02:23:32 GMT 2024","Sun Sep 22 02:23:32 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Sun Sep 22 02:35:37 GMT 2024","Sun Sep 22 02:35:37 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sun Sep 22 02:23:31 GMT 2024","Sun Sep 22 02:23:31 GMT 2024","412","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Sun Sep 22 02:30:28 GMT 2024","Sun Sep 22 02:30:38 GMT 2024","10443","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
