"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 18 20:18:17 GMT 2025","Tue Feb 18 20:18:18 GMT 2025","792","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Feb 18 20:20:09 GMT 2025","Tue Feb 18 20:20:20 GMT 2025","10827","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Feb 18 20:18:22 GMT 2025","Tue Feb 18 20:18:22 GMT 2025","588","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Feb 18 20:20:24 GMT 2025","Tue Feb 18 20:20:34 GMT 2025","10913","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Feb 18 20:21:21 GMT 2025","Tue Feb 18 20:21:32 GMT 2025","10990","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Feb 18 20:18:16 GMT 2025","Tue Feb 18 20:18:17 GMT 2025","1167","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Feb 18 20:18:18 GMT 2025","Tue Feb 18 20:18:19 GMT 2025","874","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Feb 18 20:21:07 GMT 2025","Tue Feb 18 20:21:18 GMT 2025","10905","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Feb 18 20:18:28 GMT 2025","Tue Feb 18 20:18:39 GMT 2025","10676","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Feb 18 20:24:24 GMT 2025","Tue Feb 18 20:24:36 GMT 2025","11739","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Feb 18 20:24:39 GMT 2025","Tue Feb 18 20:24:51 GMT 2025","11955","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Feb 18 20:24:07 GMT 2025","Tue Feb 18 20:24:08 GMT 2025","544","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Tue Feb 18 20:23:53 GMT 2025","Tue Feb 18 20:23:53 GMT 2025","47","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
