"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 28 02:22:36 GMT 2024","Sat Sep 28 02:22:46 GMT 2024","10679","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Sat Sep 28 02:18:08 GMT 2024","Sat Sep 28 02:18:08 GMT 2024","638","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sat Sep 28 02:17:43 GMT 2024","Sat Sep 28 02:17:43 GMT 2024","793","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Sat Sep 28 02:21:41 GMT 2024","Sat Sep 28 02:21:51 GMT 2024","10681","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Sat Sep 28 02:24:38 GMT 2024","Sat Sep 28 02:24:49 GMT 2024","10731","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Sat Sep 28 02:17:52 GMT 2024","Sat Sep 28 02:17:53 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Sat Sep 28 02:17:44 GMT 2024","Sat Sep 28 02:17:45 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Sat Sep 28 02:17:46 GMT 2024","Sat Sep 28 02:17:47 GMT 2024","515","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Sat Sep 28 02:28:15 GMT 2024","Sat Sep 28 02:28:26 GMT 2024","10854","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Sat Sep 28 02:30:02 GMT 2024","Sat Sep 28 02:30:03 GMT 2024","754","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sat Sep 28 02:22:08 GMT 2024","Sat Sep 28 02:22:19 GMT 2024","10670","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Sat Sep 28 02:18:01 GMT 2024","Sat Sep 28 02:18:02 GMT 2024","639","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Sep 28 02:17:50 GMT 2024","Sat Sep 28 02:17:51 GMT 2024","807","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Sat Sep 28 02:17:48 GMT 2024","Sat Sep 28 02:17:49 GMT 2024","797","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Sat Sep 28 02:31:17 GMT 2024","Sat Sep 28 02:31:29 GMT 2024","11510","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"broken","Sat Sep 28 02:19:40 GMT 2024","Sat Sep 28 02:19:40 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/zd/]",""
"passed","Sat Sep 28 02:21:27 GMT 2024","Sat Sep 28 02:21:38 GMT 2024","10508","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"broken","Sat Sep 28 02:19:27 GMT 2024","Sat Sep 28 02:19:27 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/documents/]",""
"broken","Sat Sep 28 02:20:19 GMT 2024","Sat Sep 28 02:20:19 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/staff/]",""
"passed","Sat Sep 28 02:23:57 GMT 2024","Sat Sep 28 02:24:08 GMT 2024","10680","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Sat Sep 28 02:30:03 GMT 2024","Sat Sep 28 02:30:04 GMT 2024","898","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sat Sep 28 02:18:06 GMT 2024","Sat Sep 28 02:18:07 GMT 2024","857","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sat Sep 28 02:25:17 GMT 2024","Sat Sep 28 02:25:28 GMT 2024","10759","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sat Sep 28 02:17:40 GMT 2024","Sat Sep 28 02:17:41 GMT 2024","521","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Sat Sep 28 02:26:55 GMT 2024","Sat Sep 28 02:27:06 GMT 2024","10742","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Sat Sep 28 02:23:44 GMT 2024","Sat Sep 28 02:23:54 GMT 2024","10673","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Sat Sep 28 02:17:53 GMT 2024","Sat Sep 28 02:17:54 GMT 2024","788","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Sat Sep 28 02:25:57 GMT 2024","Sat Sep 28 02:26:08 GMT 2024","10809","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sat Sep 28 02:17:49 GMT 2024","Sat Sep 28 02:17:49 GMT 2024","643","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Sat Sep 28 02:17:53 GMT 2024","Sat Sep 28 02:17:53 GMT 2024","418","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Sat Sep 28 02:17:20 GMT 2024","Sat Sep 28 02:17:21 GMT 2024","1136","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Sat Sep 28 02:21:55 GMT 2024","Sat Sep 28 02:22:05 GMT 2024","10659","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Sat Sep 28 02:18:03 GMT 2024","Sat Sep 28 02:18:04 GMT 2024","863","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"skipped","Sat Sep 28 02:17:37 GMT 2024","Sat Sep 28 02:17:37 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"broken","Sat Sep 28 02:18:35 GMT 2024","Sat Sep 28 02:18:35 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/reports/]",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Sat Sep 28 02:28:35 GMT 2024","Sat Sep 28 02:28:46 GMT 2024","10769","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"broken","Sat Sep 28 02:21:11 GMT 2024","Sat Sep 28 02:21:11 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/uploads/]",""
"passed","Sat Sep 28 02:22:49 GMT 2024","Sat Sep 28 02:23:00 GMT 2024","10668","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Sat Sep 28 02:26:16 GMT 2024","Sat Sep 28 02:26:27 GMT 2024","10750","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Sat Sep 28 02:28:55 GMT 2024","Sat Sep 28 02:29:06 GMT 2024","10842","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Sat Sep 28 02:27:56 GMT 2024","Sat Sep 28 02:28:06 GMT 2024","10761","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Sat Sep 28 02:17:43 GMT 2024","Sat Sep 28 02:17:44 GMT 2024","783","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Sat Sep 28 02:17:32 GMT 2024","Sat Sep 28 02:17:37 GMT 2024","5236","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Sat Sep 28 02:27:35 GMT 2024","Sat Sep 28 02:27:46 GMT 2024","10809","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Sat Sep 28 02:26:35 GMT 2024","Sat Sep 28 02:26:46 GMT 2024","10770","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:30:02 GMT 2024","2838","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"broken","Sat Sep 28 02:20:58 GMT 2024","Sat Sep 28 02:20:58 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/indicators/]",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Sat Sep 28 02:17:55 GMT 2024","Sat Sep 28 02:17:56 GMT 2024","934","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Sat Sep 28 02:17:54 GMT 2024","Sat Sep 28 02:17:55 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"broken","Sat Sep 28 02:20:06 GMT 2024","Sat Sep 28 02:20:06 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/q/]",""
"passed","Sat Sep 28 02:24:25 GMT 2024","Sat Sep 28 02:24:35 GMT 2024","10666","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"broken","Sat Sep 28 02:18:22 GMT 2024","Sat Sep 28 02:18:22 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/editor/]",""
"passed","Sat Sep 28 02:17:37 GMT 2024","Sat Sep 28 02:17:38 GMT 2024","805","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Sat Sep 28 02:17:54 GMT 2024","Sat Sep 28 02:17:54 GMT 2024","424","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Sat Sep 28 02:18:07 GMT 2024","Sat Sep 28 02:18:08 GMT 2024","929","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sat Sep 28 02:23:30 GMT 2024","Sat Sep 28 02:23:41 GMT 2024","10666","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Sat Sep 28 02:18:01 GMT 2024","Sat Sep 28 02:18:01 GMT 2024","859","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Sep 28 02:25:37 GMT 2024","Sat Sep 28 02:25:48 GMT 2024","10757","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Sat Sep 28 02:23:03 GMT 2024","Sat Sep 28 02:23:14 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Sat Sep 28 02:17:52 GMT 2024","Sat Sep 28 02:17:52 GMT 2024","424","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"broken","Sat Sep 28 02:18:48 GMT 2024","Sat Sep 28 02:18:48 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/logs/]",""
"passed","Sat Sep 28 02:17:49 GMT 2024","Sat Sep 28 02:17:50 GMT 2024","631","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Sat Sep 28 02:18:05 GMT 2024","Sat Sep 28 02:18:06 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Sep 28 02:17:45 GMT 2024","Sat Sep 28 02:17:46 GMT 2024","765","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Sat Sep 28 02:22:22 GMT 2024","Sat Sep 28 02:22:33 GMT 2024","10687","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"broken","Sat Sep 28 02:18:08 GMT 2024","Sat Sep 28 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru]",""
"passed","Sat Sep 28 02:17:45 GMT 2024","Sat Sep 28 02:17:45 GMT 2024","413","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Sat Sep 28 02:17:48 GMT 2024","Sat Sep 28 02:17:48 GMT 2024","413","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Sat Sep 28 02:17:51 GMT 2024","Sat Sep 28 02:17:52 GMT 2024","423","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Sat Sep 28 02:18:02 GMT 2024","Sat Sep 28 02:18:03 GMT 2024","926","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Sep 28 02:17:41 GMT 2024","Sat Sep 28 02:17:42 GMT 2024","810","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Sat Sep 28 02:24:11 GMT 2024","Sat Sep 28 02:24:22 GMT 2024","10754","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Sat Sep 28 02:30:59 GMT 2024","Sat Sep 28 02:31:15 GMT 2024","15439","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Sat Sep 28 02:17:56 GMT 2024","Sat Sep 28 02:17:57 GMT 2024","932","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Sep 28 02:17:39 GMT 2024","Sat Sep 28 02:17:40 GMT 2024","549","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Sat Sep 28 02:29:54 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","5072","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Sat Sep 28 02:17:55 GMT 2024","Sat Sep 28 02:17:55 GMT 2024","802","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sat Sep 28 02:29:14 GMT 2024","Sat Sep 28 02:29:25 GMT 2024","10805","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Sat Sep 28 02:18:04 GMT 2024","Sat Sep 28 02:18:05 GMT 2024","860","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Sep 28 02:17:40 GMT 2024","Sat Sep 28 02:17:40 GMT 2024","788","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"broken","Sat Sep 28 02:19:01 GMT 2024","Sat Sep 28 02:19:01 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/srr/]",""
"broken","Sat Sep 28 02:19:53 GMT 2024","Sat Sep 28 02:19:53 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/gr/]",""
"passed","Sat Sep 28 02:17:38 GMT 2024","Sat Sep 28 02:17:39 GMT 2024","938","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sat Sep 28 02:30:13 GMT 2024","Sat Sep 28 02:30:18 GMT 2024","4221","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Sat Sep 28 02:17:59 GMT 2024","Sat Sep 28 02:18:01 GMT 2024","1374","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Sep 28 02:29:35 GMT 2024","Sat Sep 28 02:29:46 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"skipped","Sat Sep 28 02:29:59 GMT 2024","Sat Sep 28 02:29:59 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sat Sep 28 02:30:26 GMT 2024","Sat Sep 28 02:30:42 GMT 2024","16140","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
