"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 06 02:13:00 GMT 2024","Fri Sep 06 02:13:01 GMT 2024","1000","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Fri Sep 06 02:13:14 GMT 2024","Fri Sep 06 02:13:15 GMT 2024","1172","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Fri Sep 06 02:13:46 GMT 2024","Fri Sep 06 02:13:57 GMT 2024","10500","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Fri Sep 06 02:15:58 GMT 2024","Fri Sep 06 02:16:09 GMT 2024","10777","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Fri Sep 06 02:13:06 GMT 2024","Fri Sep 06 02:13:07 GMT 2024","1188","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Fri Sep 06 02:13:26 GMT 2024","Fri Sep 06 02:13:27 GMT 2024","1713","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Sep 06 02:13:24 GMT 2024","Fri Sep 06 02:13:26 GMT 2024","1311","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Sep 06 02:13:15 GMT 2024","Fri Sep 06 02:13:16 GMT 2024","971","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Fri Sep 06 02:25:05 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","5070","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Fri Sep 06 02:13:09 GMT 2024","Fri Sep 06 02:13:10 GMT 2024","779","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Fri Sep 06 02:18:23 GMT 2024","Fri Sep 06 02:18:33 GMT 2024","10891","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Fri Sep 06 02:13:22 GMT 2024","Fri Sep 06 02:13:23 GMT 2024","1309","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Fri Sep 06 02:13:31 GMT 2024","Fri Sep 06 02:13:32 GMT 2024","1328","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Fri Sep 06 02:22:24 GMT 2024","Fri Sep 06 02:22:35 GMT 2024","10916","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Fri Sep 06 02:24:44 GMT 2024","Fri Sep 06 02:24:54 GMT 2024","10847","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Fri Sep 06 02:13:21 GMT 2024","Fri Sep 06 02:13:22 GMT 2024","624","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Fri Sep 06 02:20:07 GMT 2024","Fri Sep 06 02:20:18 GMT 2024","10914","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Fri Sep 06 02:13:19 GMT 2024","Fri Sep 06 02:13:20 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Fri Sep 06 02:12:56 GMT 2024","Fri Sep 06 02:12:58 GMT 2024","1315","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Fri Sep 06 02:16:58 GMT 2024","Fri Sep 06 02:17:09 GMT 2024","10799","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Fri Sep 06 02:13:21 GMT 2024","Fri Sep 06 02:13:21 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Fri Sep 06 02:25:15 GMT 2024","Fri Sep 06 02:25:16 GMT 2024","1043","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Fri Sep 06 02:17:13 GMT 2024","Fri Sep 06 02:17:24 GMT 2024","10898","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Fri Sep 06 02:13:03 GMT 2024","Fri Sep 06 02:13:03 GMT 2024","619","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Fri Sep 06 02:24:13 GMT 2024","Fri Sep 06 02:24:24 GMT 2024","10936","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Fri Sep 06 02:25:58 GMT 2024","Fri Sep 06 02:26:09 GMT 2024","11620","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Fri Sep 06 02:12:58 GMT 2024","Fri Sep 06 02:12:59 GMT 2024","1165","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Fri Sep 06 02:14:58 GMT 2024","Fri Sep 06 02:15:09 GMT 2024","10793","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Fri Sep 06 02:13:41 GMT 2024","Fri Sep 06 02:13:42 GMT 2024","902","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Sep 06 02:13:01 GMT 2024","Fri Sep 06 02:13:02 GMT 2024","1133","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Fri Sep 06 02:21:23 GMT 2024","Fri Sep 06 02:21:34 GMT 2024","10911","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Fri Sep 06 02:17:42 GMT 2024","Fri Sep 06 02:17:53 GMT 2024","10803","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Fri Sep 06 02:16:13 GMT 2024","Fri Sep 06 02:16:24 GMT 2024","10835","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Fri Sep 06 02:16:28 GMT 2024","Fri Sep 06 02:16:39 GMT 2024","10812","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Fri Sep 06 02:25:14 GMT 2024","Fri Sep 06 02:25:15 GMT 2024","1277","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Fri Sep 06 02:26:14 GMT 2024","Fri Sep 06 02:26:15 GMT 2024","1326","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Fri Sep 06 02:13:33 GMT 2024","Fri Sep 06 02:13:34 GMT 2024","902","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"skipped","Fri Sep 06 02:12:58 GMT 2024","Fri Sep 06 02:12:58 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Fri Sep 06 02:14:43 GMT 2024","Fri Sep 06 02:14:54 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Fri Sep 06 02:25:26 GMT 2024","Fri Sep 06 02:25:37 GMT 2024","11590","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Fri Sep 06 02:18:38 GMT 2024","Fri Sep 06 02:18:48 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Fri Sep 06 02:19:37 GMT 2024","Fri Sep 06 02:19:48 GMT 2024","10912","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Fri Sep 06 02:15:43 GMT 2024","Fri Sep 06 02:15:54 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Fri Sep 06 02:13:34 GMT 2024","Fri Sep 06 02:13:35 GMT 2024","905","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Sep 06 02:13:13 GMT 2024","Fri Sep 06 02:13:13 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Fri Sep 06 02:13:30 GMT 2024","Fri Sep 06 02:13:31 GMT 2024","903","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Sep 06 02:13:37 GMT 2024","Fri Sep 06 02:13:39 GMT 2024","1334","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Sep 06 02:25:42 GMT 2024","Fri Sep 06 02:25:54 GMT 2024","11678","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Fri Sep 06 02:12:59 GMT 2024","Fri Sep 06 02:13:00 GMT 2024","1170","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Fri Sep 06 02:23:57 GMT 2024","Fri Sep 06 02:24:08 GMT 2024","10905","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Fri Sep 06 02:13:03 GMT 2024","Fri Sep 06 02:13:04 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Fri Sep 06 02:13:29 GMT 2024","Fri Sep 06 02:13:30 GMT 2024","1301","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Sep 06 02:22:40 GMT 2024","Fri Sep 06 02:22:51 GMT 2024","10912","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Fri Sep 06 02:20:37 GMT 2024","Fri Sep 06 02:20:48 GMT 2024","10808","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Fri Sep 06 02:20:22 GMT 2024","Fri Sep 06 02:20:33 GMT 2024","10808","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"failed","Fri Sep 06 02:14:30 GMT 2024","Fri Sep 06 02:14:39 GMT 2024","8783","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Fri Sep 06 02:14:16 GMT 2024","Fri Sep 06 02:14:26 GMT 2024","10787","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Fri Sep 06 02:12:49 GMT 2024","Fri Sep 06 02:12:51 GMT 2024","1752","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Fri Sep 06 02:24:28 GMT 2024","Fri Sep 06 02:24:39 GMT 2024","10927","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"failed","Fri Sep 06 02:18:12 GMT 2024","Fri Sep 06 02:18:18 GMT 2024","6224","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Fri Sep 06 02:23:42 GMT 2024","Fri Sep 06 02:23:53 GMT 2024","10980","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"skipped","Fri Sep 06 02:25:10 GMT 2024","Fri Sep 06 02:25:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Fri Sep 06 02:19:23 GMT 2024","Fri Sep 06 02:19:33 GMT 2024","10808","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Fri Sep 06 02:13:32 GMT 2024","Fri Sep 06 02:13:33 GMT 2024","905","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Sep 06 02:13:08 GMT 2024","Fri Sep 06 02:13:09 GMT 2024","1168","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Fri Sep 06 02:13:12 GMT 2024","Fri Sep 06 02:13:13 GMT 2024","624","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"broken","Fri Sep 06 02:26:23 GMT 2024","Fri Sep 06 02:26:34 GMT 2024","10949","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность подотчета SRR на seo prod",""
"passed","Fri Sep 06 02:23:26 GMT 2024","Fri Sep 06 02:23:37 GMT 2024","10905","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Fri Sep 06 02:13:23 GMT 2024","Fri Sep 06 02:13:24 GMT 2024","1315","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Sep 06 02:13:12 GMT 2024","Fri Sep 06 02:13:12 GMT 2024","621","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Fri Sep 06 02:13:11 GMT 2024","Fri Sep 06 02:13:12 GMT 2024","623","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Fri Sep 06 02:14:01 GMT 2024","Fri Sep 06 02:14:12 GMT 2024","10899","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
