"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 21 20:45:22 GMT 2025","Thu Aug 21 20:46:23 GMT 2025","61681","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Thu Aug 21 20:20:16 GMT 2025","Thu Aug 21 20:20:21 GMT 2025","4714","tests.api_tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Thu Aug 21 20:21:27 GMT 2025","Thu Aug 21 20:21:27 GMT 2025","574","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Aug 21 20:21:32 GMT 2025","Thu Aug 21 20:21:32 GMT 2025","750","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu Aug 21 20:44:55 GMT 2025","Thu Aug 21 20:44:55 GMT 2025","60","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Thu Aug 21 20:44:33 GMT 2025","Thu Aug 21 20:44:33 GMT 2025","60","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Thu Aug 21 20:21:21 GMT 2025","Thu Aug 21 20:21:21 GMT 2025","739","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Aug 21 20:32:28 GMT 2025","Thu Aug 21 20:33:29 GMT 2025","61027","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Thu Aug 21 20:37:53 GMT 2025","Thu Aug 21 20:38:54 GMT 2025","61043","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Aug 21 20:23:48 GMT 2025","Thu Aug 21 20:24:49 GMT 2025","60803","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Aug 21 20:34:38 GMT 2025","Thu Aug 21 20:35:39 GMT 2025","60984","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Aug 21 20:21:33 GMT 2025","Thu Aug 21 20:21:34 GMT 2025","576","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Thu Aug 21 20:20:13 GMT 2025","Thu Aug 21 20:20:14 GMT 2025","880","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Thu Aug 21 20:20:14 GMT 2025","Thu Aug 21 20:20:16 GMT 2025","2659","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Thu Aug 21 20:43:18 GMT 2025","Thu Aug 21 20:44:19 GMT 2025","61151","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu Aug 21 20:33:33 GMT 2025","Thu Aug 21 20:34:34 GMT 2025","61039","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Aug 21 20:29:13 GMT 2025","Thu Aug 21 20:30:14 GMT 2025","60948","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Thu Aug 21 20:45:16 GMT 2025","Thu Aug 21 20:45:18 GMT 2025","1314","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Thu Aug 21 20:21:24 GMT 2025","Thu Aug 21 20:21:25 GMT 2025","871","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Aug 21 20:47:33 GMT 2025","Thu Aug 21 20:47:35 GMT 2025","1394","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Thu Aug 21 20:20:21 GMT 2025","Thu Aug 21 20:20:28 GMT 2025","7102","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Thu Aug 21 20:21:18 GMT 2025","Thu Aug 21 20:21:20 GMT 2025","1475","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Thu Aug 21 20:38:58 GMT 2025","Thu Aug 21 20:39:59 GMT 2025","60824","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu Aug 21 20:20:10 GMT 2025","Thu Aug 21 20:20:12 GMT 2025","1302","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Thu Aug 21 20:42:13 GMT 2025","Thu Aug 21 20:43:14 GMT 2025","60958","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Thu Aug 21 20:21:23 GMT 2025","Thu Aug 21 20:21:24 GMT 2025","879","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu Aug 21 20:21:26 GMT 2025","Thu Aug 21 20:21:27 GMT 2025","745","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Aug 21 20:30:18 GMT 2025","Thu Aug 21 20:31:19 GMT 2025","61072","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Aug 21 20:21:29 GMT 2025","Thu Aug 21 20:21:30 GMT 2025","718","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Aug 21 20:45:07 GMT 2025","Thu Aug 21 20:45:08 GMT 2025","545","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Thu Aug 21 20:21:31 GMT 2025","Thu Aug 21 20:21:32 GMT 2025","728","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Aug 21 20:36:48 GMT 2025","Thu Aug 21 20:37:49 GMT 2025","61009","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Aug 21 20:44:23 GMT 2025","Thu Aug 21 20:44:24 GMT 2025","1345","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Aug 21 20:24:53 GMT 2025","Thu Aug 21 20:25:54 GMT 2025","60940","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Aug 21 20:44:28 GMT 2025","Thu Aug 21 20:44:28 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Aug 21 20:44:59 GMT 2025","Thu Aug 21 20:44:59 GMT 2025","60","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Thu Aug 21 20:21:21 GMT 2025","Thu Aug 21 20:21:22 GMT 2025","733","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Aug 21 20:20:12 GMT 2025","Thu Aug 21 20:20:13 GMT 2025","1178","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Thu Aug 21 20:22:43 GMT 2025","Thu Aug 21 20:23:44 GMT 2025","60836","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Aug 21 20:21:28 GMT 2025","Thu Aug 21 20:21:29 GMT 2025","861","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Aug 21 20:20:28 GMT 2025","Thu Aug 21 20:20:32 GMT 2025","4289","tests.api_tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Thu Aug 21 20:44:51 GMT 2025","Thu Aug 21 20:44:51 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Thu Aug 21 20:21:24 GMT 2025","Thu Aug 21 20:21:24 GMT 2025","733","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Aug 21 20:21:20 GMT 2025","Thu Aug 21 20:21:21 GMT 2025","734","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu Aug 21 20:27:03 GMT 2025","Thu Aug 21 20:28:04 GMT 2025","60937","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Aug 21 20:21:27 GMT 2025","Thu Aug 21 20:21:28 GMT 2025","745","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Thu Aug 21 20:21:25 GMT 2025","Thu Aug 21 20:21:26 GMT 2025","735","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Thu Aug 21 20:44:37 GMT 2025","Thu Aug 21 20:44:37 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Thu Aug 21 20:21:22 GMT 2025","Thu Aug 21 20:21:23 GMT 2025","741","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Aug 21 20:44:41 GMT 2025","Thu Aug 21 20:44:41 GMT 2025","65","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Thu Aug 21 20:21:39 GMT 2025","Thu Aug 21 20:22:39 GMT 2025","60662","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Thu Aug 21 20:21:34 GMT 2025","Thu Aug 21 20:21:35 GMT 2025","595","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu Aug 21 20:31:23 GMT 2025","Thu Aug 21 20:32:24 GMT 2025","60968","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Aug 21 20:44:46 GMT 2025","Thu Aug 21 20:44:47 GMT 2025","70","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Thu Aug 21 20:45:12 GMT 2025","Thu Aug 21 20:45:12 GMT 2025","540","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Thu Aug 21 20:41:08 GMT 2025","Thu Aug 21 20:42:09 GMT 2025","60949","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu Aug 21 20:28:08 GMT 2025","Thu Aug 21 20:29:09 GMT 2025","60980","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Aug 21 20:21:30 GMT 2025","Thu Aug 21 20:21:31 GMT 2025","586","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Aug 21 20:25:58 GMT 2025","Thu Aug 21 20:26:59 GMT 2025","60930","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu Aug 21 20:21:30 GMT 2025","Thu Aug 21 20:21:30 GMT 2025","584","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu Aug 21 20:46:28 GMT 2025","Thu Aug 21 20:47:29 GMT 2025","61643","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Thu Aug 21 20:21:33 GMT 2025","Thu Aug 21 20:21:33 GMT 2025","585","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu Aug 21 20:35:43 GMT 2025","Thu Aug 21 20:36:44 GMT 2025","61037","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Thu Aug 21 20:45:03 GMT 2025","Thu Aug 21 20:45:03 GMT 2025","33","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
