"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 13 03:37:04 GMT 2025","Mon Jan 13 03:37:15 GMT 2025","10895","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Jan 13 03:32:59 GMT 2025","Mon Jan 13 03:33:00 GMT 2025","1074","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Jan 13 03:32:52 GMT 2025","Mon Jan 13 03:32:53 GMT 2025","1270","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Jan 13 03:33:01 GMT 2025","Mon Jan 13 03:33:02 GMT 2025","863","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Jan 13 03:37:29 GMT 2025","Mon Jan 13 03:37:31 GMT 2025","1200","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Mon Jan 13 03:35:01 GMT 2025","Mon Jan 13 03:35:12 GMT 2025","10881","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Jan 13 03:32:58 GMT 2025","Mon Jan 13 03:32:59 GMT 2025","860","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Jan 13 03:33:45 GMT 2025","Mon Jan 13 03:33:56 GMT 2025","10879","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Jan 13 03:32:57 GMT 2025","Mon Jan 13 03:32:58 GMT 2025","1273","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Jan 13 03:37:22 GMT 2025","Mon Jan 13 03:37:24 GMT 2025","1900","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Jan 13 03:35:47 GMT 2025","Mon Jan 13 03:35:58 GMT 2025","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Mon Jan 13 03:35:32 GMT 2025","Mon Jan 13 03:35:43 GMT 2025","10890","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Jan 13 03:38:07 GMT 2025","Mon Jan 13 03:38:09 GMT 2025","1379","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Mon Jan 13 03:36:33 GMT 2025","Mon Jan 13 03:36:44 GMT 2025","10884","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Mon Jan 13 03:36:18 GMT 2025","Mon Jan 13 03:36:29 GMT 2025","10891","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Jan 13 03:33:14 GMT 2025","Mon Jan 13 03:33:25 GMT 2025","10495","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Mon Jan 13 03:33:30 GMT 2025","Mon Jan 13 03:33:40 GMT 2025","10876","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Jan 13 03:37:35 GMT 2025","Mon Jan 13 03:37:47 GMT 2025","11794","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Mon Jan 13 03:37:19 GMT 2025","Mon Jan 13 03:37:22 GMT 2025","2512","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Jan 13 03:35:16 GMT 2025","Mon Jan 13 03:35:27 GMT 2025","10897","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Jan 13 03:36:02 GMT 2025","Mon Jan 13 03:36:13 GMT 2025","10945","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
