"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 04 19:15:14 GMT 2025","Fri Jul 04 19:15:15 GMT 2025","864","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Jul 04 19:39:11 GMT 2025","Fri Jul 04 19:40:13 GMT 2025","61447","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri Jul 04 19:38:33 GMT 2025","Fri Jul 04 19:38:33 GMT 2025","66","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Fri Jul 04 19:15:27 GMT 2025","Fri Jul 04 19:15:28 GMT 2025","580","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Jul 04 19:38:21 GMT 2025","Fri Jul 04 19:38:21 GMT 2025","78","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Jul 04 19:14:49 GMT 2025","Fri Jul 04 19:14:52 GMT 2025","3141","tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Fri Jul 04 19:39:01 GMT 2025","Fri Jul 04 19:39:02 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Fri Jul 04 19:15:13 GMT 2025","Fri Jul 04 19:15:14 GMT 2025","978","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Jul 04 19:14:46 GMT 2025","Fri Jul 04 19:14:47 GMT 2025","1648","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Fri Jul 04 19:28:32 GMT 2025","Fri Jul 04 19:29:33 GMT 2025","61019","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jul 04 19:14:44 GMT 2025","Fri Jul 04 19:14:46 GMT 2025","1399","tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Fri Jul 04 19:15:09 GMT 2025","Fri Jul 04 19:15:13 GMT 2025","4392","tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Fri Jul 04 19:38:53 GMT 2025","Fri Jul 04 19:38:53 GMT 2025","31","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Fri Jul 04 19:14:52 GMT 2025","Fri Jul 04 19:15:00 GMT 2025","7892","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Fri Jul 04 19:15:20 GMT 2025","Fri Jul 04 19:15:21 GMT 2025","734","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jul 04 19:39:06 GMT 2025","Fri Jul 04 19:39:07 GMT 2025","1328","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Jul 04 19:15:24 GMT 2025","Fri Jul 04 19:15:25 GMT 2025","593","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Jul 04 19:29:37 GMT 2025","Fri Jul 04 19:30:38 GMT 2025","61091","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Fri Jul 04 19:25:17 GMT 2025","Fri Jul 04 19:26:18 GMT 2025","60987","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jul 04 19:32:52 GMT 2025","Fri Jul 04 19:33:53 GMT 2025","60968","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Jul 04 19:15:15 GMT 2025","Fri Jul 04 19:15:16 GMT 2025","744","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Jul 04 19:37:11 GMT 2025","Fri Jul 04 19:38:12 GMT 2025","61055","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Jul 04 19:38:57 GMT 2025","Fri Jul 04 19:38:57 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Fri Jul 04 19:27:27 GMT 2025","Fri Jul 04 19:28:28 GMT 2025","61080","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Jul 04 19:36:06 GMT 2025","Fri Jul 04 19:37:07 GMT 2025","60960","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Jul 04 19:15:19 GMT 2025","Fri Jul 04 19:15:19 GMT 2025","749","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jul 04 19:38:16 GMT 2025","Fri Jul 04 19:38:17 GMT 2025","1090","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Jul 04 19:31:47 GMT 2025","Fri Jul 04 19:32:48 GMT 2025","60967","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Jul 04 19:15:16 GMT 2025","Fri Jul 04 19:15:16 GMT 2025","581","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Jul 04 19:23:07 GMT 2025","Fri Jul 04 19:24:08 GMT 2025","60938","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jul 04 19:35:02 GMT 2025","Fri Jul 04 19:36:03 GMT 2025","60944","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
