"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 01 02:25:18 GMT 2025","Wed Jan 01 02:25:19 GMT 2025","1472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Jan 01 02:25:22 GMT 2025","Wed Jan 01 02:25:23 GMT 2025","1296","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Jan 01 02:25:31 GMT 2025","Wed Jan 01 02:25:32 GMT 2025","862","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Jan 01 02:29:59 GMT 2025","Wed Jan 01 02:30:10 GMT 2025","11618","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Wed Jan 01 02:30:31 GMT 2025","Wed Jan 01 02:30:32 GMT 2025","1333","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Jan 01 02:28:11 GMT 2025","Wed Jan 01 02:28:22 GMT 2025","10858","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Wed Jan 01 02:25:28 GMT 2025","Wed Jan 01 02:25:29 GMT 2025","1281","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Jan 01 02:27:55 GMT 2025","Wed Jan 01 02:28:06 GMT 2025","10879","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Jan 01 02:25:30 GMT 2025","Wed Jan 01 02:25:31 GMT 2025","1276","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Jan 01 02:25:23 GMT 2025","Wed Jan 01 02:25:24 GMT 2025","1279","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
