"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 26 20:21:41 GMT 2025","Sat Apr 26 20:21:52 GMT 2025","10951","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Apr 26 20:24:33 GMT 2025","Sat Apr 26 20:24:33 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sat Apr 26 20:23:53 GMT 2025","Sat Apr 26 20:24:04 GMT 2025","11020","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Apr 26 20:25:22 GMT 2025","Sat Apr 26 20:25:34 GMT 2025","11711","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sat Apr 26 20:24:22 GMT 2025","Sat Apr 26 20:24:22 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sat Apr 26 20:19:01 GMT 2025","Sat Apr 26 20:19:11 GMT 2025","10487","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sat Apr 26 20:18:46 GMT 2025","Sat Apr 26 20:18:46 GMT 2025","666","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Apr 26 20:19:58 GMT 2025","Sat Apr 26 20:20:09 GMT 2025","10933","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Apr 26 20:21:12 GMT 2025","Sat Apr 26 20:21:23 GMT 2025","10866","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Apr 26 20:20:57 GMT 2025","Sat Apr 26 20:21:08 GMT 2025","10977","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Apr 26 20:21:56 GMT 2025","Sat Apr 26 20:22:07 GMT 2025","11012","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Apr 26 20:18:50 GMT 2025","Sat Apr 26 20:18:50 GMT 2025","656","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Apr 26 20:18:54 GMT 2025","Sat Apr 26 20:18:56 GMT 2025","1516","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Apr 26 20:25:07 GMT 2025","Sat Apr 26 20:25:18 GMT 2025","11698","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sat Apr 26 20:18:37 GMT 2025","Sat Apr 26 20:18:38 GMT 2025","982","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sat Apr 26 20:18:41 GMT 2025","Sat Apr 26 20:18:42 GMT 2025","849","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Apr 26 20:22:10 GMT 2025","Sat Apr 26 20:22:21 GMT 2025","11050","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sat Apr 26 20:18:56 GMT 2025","Sat Apr 26 20:18:57 GMT 2025","650","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Apr 26 20:18:38 GMT 2025","Sat Apr 26 20:18:39 GMT 2025","1005","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Apr 26 20:21:26 GMT 2025","Sat Apr 26 20:21:37 GMT 2025","10968","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Apr 26 20:18:39 GMT 2025","Sat Apr 26 20:18:40 GMT 2025","958","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Apr 26 20:18:57 GMT 2025","Sat Apr 26 20:18:57 GMT 2025","656","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Apr 26 20:24:26 GMT 2025","Sat Apr 26 20:24:26 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sat Apr 26 20:18:48 GMT 2025","Sat Apr 26 20:18:49 GMT 2025","650","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Apr 26 20:24:41 GMT 2025","Sat Apr 26 20:24:41 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sat Apr 26 20:18:43 GMT 2025","Sat Apr 26 20:18:44 GMT 2025","1516","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Apr 26 20:25:02 GMT 2025","Sat Apr 26 20:25:03 GMT 2025","1379","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sat Apr 26 20:18:53 GMT 2025","Sat Apr 26 20:18:53 GMT 2025","666","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Apr 26 20:24:48 GMT 2025","Sat Apr 26 20:24:49 GMT 2025","549","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sat Apr 26 20:24:53 GMT 2025","Sat Apr 26 20:24:56 GMT 2025","3321","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sat Apr 26 20:23:39 GMT 2025","Sat Apr 26 20:23:50 GMT 2025","11032","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Apr 26 20:24:18 GMT 2025","Sat Apr 26 20:24:18 GMT 2025","44","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sat Apr 26 20:20:28 GMT 2025","Sat Apr 26 20:20:39 GMT 2025","10949","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
