"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 25 20:26:40 GMT 2025","Wed Jun 25 20:26:51 GMT 2025","10968","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Jun 25 20:28:31 GMT 2025","Wed Jun 25 20:28:31 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Wed Jun 25 20:24:37 GMT 2025","Wed Jun 25 20:24:48 GMT 2025","10971","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Jun 25 20:29:01 GMT 2025","Wed Jun 25 20:29:02 GMT 2025","541","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Wed Jun 25 20:25:08 GMT 2025","Wed Jun 25 20:25:19 GMT 2025","10967","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Jun 25 20:26:55 GMT 2025","Wed Jun 25 20:27:06 GMT 2025","10952","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Jun 25 20:29:27 GMT 2025","Wed Jun 25 20:29:39 GMT 2025","11875","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Wed Jun 25 20:22:38 GMT 2025","Wed Jun 25 20:22:38 GMT 2025","826","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Jun 25 20:23:51 GMT 2025","Wed Jun 25 20:24:02 GMT 2025","10973","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Jun 25 20:22:40 GMT 2025","Wed Jun 25 20:22:41 GMT 2025","654","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Jun 25 20:22:34 GMT 2025","Wed Jun 25 20:22:35 GMT 2025","823","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Jun 25 20:22:19 GMT 2025","Wed Jun 25 20:22:28 GMT 2025","8631","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Wed Jun 25 20:22:43 GMT 2025","Wed Jun 25 20:22:44 GMT 2025","651","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Jun 25 20:25:54 GMT 2025","Wed Jun 25 20:26:05 GMT 2025","11039","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Jun 25 20:28:39 GMT 2025","Wed Jun 25 20:28:39 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Wed Jun 25 20:28:12 GMT 2025","Wed Jun 25 20:28:14 GMT 2025","2594","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Jun 25 20:22:36 GMT 2025","Wed Jun 25 20:22:37 GMT 2025","815","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Jun 25 20:22:37 GMT 2025","Wed Jun 25 20:22:38 GMT 2025","658","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Jun 25 20:22:08 GMT 2025","Wed Jun 25 20:22:09 GMT 2025","1178","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Wed Jun 25 20:22:12 GMT 2025","Wed Jun 25 20:22:19 GMT 2025","7133","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Wed Jun 25 20:27:56 GMT 2025","Wed Jun 25 20:28:07 GMT 2025","11037","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Jun 25 20:22:41 GMT 2025","Wed Jun 25 20:22:41 GMT 2025","658","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Jun 25 20:22:28 GMT 2025","Wed Jun 25 20:22:31 GMT 2025","3576","tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Wed Jun 25 20:22:39 GMT 2025","Wed Jun 25 20:22:40 GMT 2025","817","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Jun 25 20:22:51 GMT 2025","Wed Jun 25 20:23:01 GMT 2025","10528","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed Jun 25 20:26:09 GMT 2025","Wed Jun 25 20:26:20 GMT 2025","11078","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed Jun 25 20:24:22 GMT 2025","Wed Jun 25 20:24:33 GMT 2025","10972","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Jun 25 20:28:56 GMT 2025","Wed Jun 25 20:28:57 GMT 2025","539","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Wed Jun 25 20:22:46 GMT 2025","Wed Jun 25 20:22:47 GMT 2025","655","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Jun 25 20:27:41 GMT 2025","Wed Jun 25 20:27:52 GMT 2025","10966","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
