"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 21 20:23:14 GMT 2025","Tue Oct 21 20:23:14 GMT 2025","668","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Oct 21 20:36:30 GMT 2025","Tue Oct 21 20:37:31 GMT 2025","61000","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Oct 21 20:40:51 GMT 2025","Tue Oct 21 20:41:51 GMT 2025","60834","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Oct 21 20:25:33 GMT 2025","Tue Oct 21 20:26:34 GMT 2025","60886","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Oct 21 20:23:18 GMT 2025","Tue Oct 21 20:23:18 GMT 2025","658","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Oct 21 20:22:17 GMT 2025","Tue Oct 21 20:22:18 GMT 2025","1415","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Tue Oct 21 20:23:23 GMT 2025","Tue Oct 21 20:24:24 GMT 2025","60460","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Oct 21 20:23:13 GMT 2025","Tue Oct 21 20:23:14 GMT 2025","635","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Oct 21 20:23:10 GMT 2025","Tue Oct 21 20:23:11 GMT 2025","812","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Oct 21 20:46:59 GMT 2025","Tue Oct 21 20:46:59 GMT 2025","535","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Tue Oct 21 20:46:21 GMT 2025","Tue Oct 21 20:46:21 GMT 2025","65","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Oct 21 20:34:20 GMT 2025","Tue Oct 21 20:35:21 GMT 2025","60969","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Oct 21 20:27:43 GMT 2025","Tue Oct 21 20:28:44 GMT 2025","60909","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Oct 21 20:23:08 GMT 2025","Tue Oct 21 20:23:09 GMT 2025","818","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Oct 21 20:23:06 GMT 2025","Tue Oct 21 20:23:06 GMT 2025","835","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Oct 21 20:23:16 GMT 2025","Tue Oct 21 20:23:16 GMT 2025","654","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Oct 21 20:46:55 GMT 2025","Tue Oct 21 20:46:55 GMT 2025","31","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Oct 21 20:23:15 GMT 2025","Tue Oct 21 20:23:16 GMT 2025","656","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Oct 21 20:47:04 GMT 2025","Tue Oct 21 20:47:04 GMT 2025","540","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
