"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 13 20:24:39 GMT 2025","Fri Jun 13 20:24:50 GMT 2025","11073","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Fri Jun 13 20:21:12 GMT 2025","Fri Jun 13 20:21:13 GMT 2025","698","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jun 13 20:22:55 GMT 2025","Fri Jun 13 20:23:06 GMT 2025","10923","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jun 13 20:21:10 GMT 2025","Fri Jun 13 20:21:11 GMT 2025","1032","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Jun 13 20:21:05 GMT 2025","Fri Jun 13 20:21:06 GMT 2025","1035","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Jun 13 20:21:16 GMT 2025","Fri Jun 13 20:21:17 GMT 2025","692","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Jun 13 20:21:20 GMT 2025","Fri Jun 13 20:21:21 GMT 2025","694","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Jun 13 20:26:09 GMT 2025","Fri Jun 13 20:26:20 GMT 2025","11004","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Jun 13 20:27:37 GMT 2025","Fri Jun 13 20:27:39 GMT 2025","1400","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Jun 13 20:21:13 GMT 2025","Fri Jun 13 20:21:14 GMT 2025","736","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jun 13 20:27:16 GMT 2025","Fri Jun 13 20:27:17 GMT 2025","34","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Fri Jun 13 20:27:25 GMT 2025","Fri Jun 13 20:27:25 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Fri Jun 13 20:26:50 GMT 2025","Fri Jun 13 20:26:50 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Fri Jun 13 20:24:54 GMT 2025","Fri Jun 13 20:25:05 GMT 2025","11045","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jun 13 20:27:20 GMT 2025","Fri Jun 13 20:27:21 GMT 2025","545","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Fri Jun 13 20:21:17 GMT 2025","Fri Jun 13 20:21:18 GMT 2025","700","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jun 13 20:21:15 GMT 2025","Fri Jun 13 20:21:16 GMT 2025","694","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Jun 13 20:27:31 GMT 2025","Fri Jun 13 20:27:33 GMT 2025","2445","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
