"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 14:44:08 GMT 2024","Wed Oct 23 14:44:09 GMT 2024","755","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Oct 23 14:45:00 GMT 2024","Wed Oct 23 14:45:11 GMT 2024","10837","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Wed Oct 23 14:44:46 GMT 2024","Wed Oct 23 14:44:57 GMT 2024","10867","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Wed Oct 23 14:44:05 GMT 2024","Wed Oct 23 14:44:06 GMT 2024","1075","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Oct 23 14:48:00 GMT 2024","Wed Oct 23 14:48:03 GMT 2024","2359","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed Oct 23 14:45:45 GMT 2024","Wed Oct 23 14:45:55 GMT 2024","10863","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Wed Oct 23 14:44:07 GMT 2024","Wed Oct 23 14:44:08 GMT 2024","1062","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Oct 23 14:44:12 GMT 2024","Wed Oct 23 14:44:13 GMT 2024","756","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Oct 23 14:44:31 GMT 2024","Wed Oct 23 14:44:42 GMT 2024","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Wed Oct 23 14:47:13 GMT 2024","Wed Oct 23 14:47:23 GMT 2024","10854","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Wed Oct 23 14:44:11 GMT 2024","Wed Oct 23 14:44:12 GMT 2024","718","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Oct 23 14:44:01 GMT 2024","Wed Oct 23 14:44:02 GMT 2024","1544","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Oct 23 14:47:53 GMT 2024","Wed Oct 23 14:47:59 GMT 2024","5922","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Oct 23 14:48:11 GMT 2024","Wed Oct 23 14:48:23 GMT 2024","11564","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Wed Oct 23 14:44:09 GMT 2024","Wed Oct 23 14:44:09 GMT 2024","732","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Oct 23 14:45:30 GMT 2024","Wed Oct 23 14:45:41 GMT 2024","10822","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Wed Oct 23 14:43:59 GMT 2024","Wed Oct 23 14:44:01 GMT 2024","1490","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Oct 23 14:45:15 GMT 2024","Wed Oct 23 14:45:26 GMT 2024","10863","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Wed Oct 23 14:44:09 GMT 2024","Wed Oct 23 14:44:10 GMT 2024","734","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Oct 23 14:48:30 GMT 2024","Wed Oct 23 14:48:42 GMT 2024","11849","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Wed Oct 23 14:44:17 GMT 2024","Wed Oct 23 14:44:27 GMT 2024","10619","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Wed Oct 23 14:44:10 GMT 2024","Wed Oct 23 14:44:11 GMT 2024","1059","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Oct 23 14:46:14 GMT 2024","Wed Oct 23 14:46:25 GMT 2024","10825","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Wed Oct 23 14:44:06 GMT 2024","Wed Oct 23 14:44:07 GMT 2024","727","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Oct 23 14:46:29 GMT 2024","Wed Oct 23 14:46:39 GMT 2024","10841","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Wed Oct 23 14:48:45 GMT 2024","Wed Oct 23 14:48:47 GMT 2024","1267","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Wed Oct 23 14:43:58 GMT 2024","Wed Oct 23 14:43:59 GMT 2024","1086","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Oct 23 14:44:04 GMT 2024","Wed Oct 23 14:44:05 GMT 2024","889","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Oct 23 14:46:43 GMT 2024","Wed Oct 23 14:46:54 GMT 2024","10852","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Wed Oct 23 14:47:42 GMT 2024","Wed Oct 23 14:47:53 GMT 2024","10863","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Wed Oct 23 14:45:59 GMT 2024","Wed Oct 23 14:46:10 GMT 2024","10852","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Wed Oct 23 14:48:06 GMT 2024","Wed Oct 23 14:48:07 GMT 2024","1184","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Wed Oct 23 14:44:02 GMT 2024","Wed Oct 23 14:44:03 GMT 2024","1061","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Oct 23 14:47:27 GMT 2024","Wed Oct 23 14:47:38 GMT 2024","10852","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"failed","Wed Oct 23 14:43:57 GMT 2024","Wed Oct 23 14:43:58 GMT 2024","1273","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Wed Oct 23 14:44:03 GMT 2024","Wed Oct 23 14:44:04 GMT 2024","744","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Oct 23 14:46:58 GMT 2024","Wed Oct 23 14:47:09 GMT 2024","10871","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Wed Oct 23 14:47:59 GMT 2024","Wed Oct 23 14:48:00 GMT 2024","1419","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
