"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 22 20:23:24 GMT 2025","Wed Oct 22 20:23:25 GMT 2025","583","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Oct 22 20:23:17 GMT 2025","Wed Oct 22 20:23:18 GMT 2025","729","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Oct 22 20:22:31 GMT 2025","Wed Oct 22 20:22:32 GMT 2025","902","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Wed Oct 22 20:23:22 GMT 2025","Wed Oct 22 20:23:23 GMT 2025","724","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Oct 22 20:46:13 GMT 2025","Wed Oct 22 20:46:14 GMT 2025","1122","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Oct 22 20:23:20 GMT 2025","Wed Oct 22 20:23:21 GMT 2025","734","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Oct 22 20:46:25 GMT 2025","Wed Oct 22 20:46:25 GMT 2025","61","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Wed Oct 22 20:23:19 GMT 2025","Wed Oct 22 20:23:20 GMT 2025","1351","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Oct 22 20:23:23 GMT 2025","Wed Oct 22 20:23:23 GMT 2025","734","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Oct 22 20:23:12 GMT 2025","Wed Oct 22 20:23:13 GMT 2025","1374","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Wed Oct 22 20:49:18 GMT 2025","Wed Oct 22 20:49:19 GMT 2025","1365","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Oct 22 20:23:25 GMT 2025","Wed Oct 22 20:23:25 GMT 2025","585","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Oct 22 20:35:24 GMT 2025","Wed Oct 22 20:36:25 GMT 2025","60949","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Oct 22 20:44:03 GMT 2025","Wed Oct 22 20:45:04 GMT 2025","60918","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
