"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 26 14:00:33 GMT 2025","Tue Aug 26 14:00:33 GMT 2025","69","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Aug 26 14:03:27 GMT 2025","Tue Aug 26 14:03:29 GMT 2025","1568","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Aug 26 13:36:54 GMT 2025","Tue Aug 26 13:36:55 GMT 2025","984","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Aug 26 14:01:07 GMT 2025","Tue Aug 26 14:01:09 GMT 2025","1459","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Aug 26 14:00:29 GMT 2025","Tue Aug 26 14:00:29 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Tue Aug 26 13:36:05 GMT 2025","Tue Aug 26 13:36:07 GMT 2025","1679","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Tue Aug 26 13:37:10 GMT 2025","Tue Aug 26 13:38:10 GMT 2025","60512","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Aug 26 14:01:02 GMT 2025","Tue Aug 26 14:01:03 GMT 2025","542","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Aug 26 14:00:47 GMT 2025","Tue Aug 26 14:00:48 GMT 2025","61","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Tue Aug 26 13:36:55 GMT 2025","Tue Aug 26 13:36:56 GMT 2025","774","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Aug 26 13:36:50 GMT 2025","Tue Aug 26 13:36:51 GMT 2025","966","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Aug 26 13:36:10 GMT 2025","Tue Aug 26 13:36:13 GMT 2025","3332","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Tue Aug 26 13:37:02 GMT 2025","Tue Aug 26 13:37:02 GMT 2025","776","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Aug 26 13:57:57 GMT 2025","Tue Aug 26 13:58:59 GMT 2025","61043","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
