"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 13 02:18:04 GMT 2025","Thu Feb 13 02:18:05 GMT 2025","593","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu Feb 13 02:23:39 GMT 2025","Thu Feb 13 02:23:39 GMT 2025","44","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Thu Feb 13 02:17:58 GMT 2025","Thu Feb 13 02:17:59 GMT 2025","961","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Feb 13 02:18:56 GMT 2025","Thu Feb 13 02:19:07 GMT 2025","10881","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Feb 13 02:23:21 GMT 2025","Thu Feb 13 02:23:21 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Feb 13 02:23:15 GMT 2025","Thu Feb 13 02:23:18 GMT 2025","2509","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Feb 13 02:17:52 GMT 2025","Thu Feb 13 02:17:53 GMT 2025","1434","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Thu Feb 13 02:23:49 GMT 2025","Thu Feb 13 02:23:51 GMT 2025","1578","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Thu Feb 13 02:18:27 GMT 2025","Thu Feb 13 02:18:38 GMT 2025","10876","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Feb 13 02:21:49 GMT 2025","Thu Feb 13 02:21:59 GMT 2025","10904","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Feb 13 02:24:00 GMT 2025","Thu Feb 13 02:24:11 GMT 2025","11640","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Thu Feb 13 02:23:35 GMT 2025","Thu Feb 13 02:23:35 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Thu Feb 13 02:23:49 GMT 2025","Thu Feb 13 02:23:49 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Thu Feb 13 02:18:09 GMT 2025","Thu Feb 13 02:18:10 GMT 2025","597","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu Feb 13 02:18:06 GMT 2025","Thu Feb 13 02:18:07 GMT 2025","605","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Feb 13 02:18:00 GMT 2025","Thu Feb 13 02:18:01 GMT 2025","807","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Feb 13 02:17:56 GMT 2025","Thu Feb 13 02:17:57 GMT 2025","743","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Feb 13 02:21:05 GMT 2025","Thu Feb 13 02:21:16 GMT 2025","10965","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Feb 13 02:23:25 GMT 2025","Thu Feb 13 02:23:25 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Thu Feb 13 02:23:51 GMT 2025","Thu Feb 13 02:23:51 GMT 2025","902","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
