"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 19 20:26:55 GMT 2025","Mon May 19 20:26:55 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Mon May 19 20:22:49 GMT 2025","Mon May 19 20:23:00 GMT 2025","11082","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon May 19 20:22:18 GMT 2025","Mon May 19 20:22:29 GMT 2025","11069","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon May 19 20:27:36 GMT 2025","Mon May 19 20:27:36 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Mon May 19 20:27:31 GMT 2025","Mon May 19 20:27:31 GMT 2025","540","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Mon May 19 20:27:22 GMT 2025","Mon May 19 20:27:22 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Mon May 19 20:21:11 GMT 2025","Mon May 19 20:21:12 GMT 2025","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon May 19 20:21:04 GMT 2025","Mon May 19 20:21:05 GMT 2025","856","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon May 19 20:21:01 GMT 2025","Mon May 19 20:21:02 GMT 2025","852","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon May 19 20:21:17 GMT 2025","Mon May 19 20:21:27 GMT 2025","10472","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Mon May 19 20:21:00 GMT 2025","Mon May 19 20:21:01 GMT 2025","852","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon May 19 20:23:21 GMT 2025","Mon May 19 20:23:32 GMT 2025","11103","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon May 19 20:20:56 GMT 2025","Mon May 19 20:20:57 GMT 2025","847","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon May 19 20:26:59 GMT 2025","Mon May 19 20:26:59 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Mon May 19 20:21:02 GMT 2025","Mon May 19 20:21:03 GMT 2025","1255","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon May 19 20:26:50 GMT 2025","Mon May 19 20:26:50 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon May 19 20:25:26 GMT 2025","Mon May 19 20:25:37 GMT 2025","11084","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Mon May 19 20:23:36 GMT 2025","Mon May 19 20:23:47 GMT 2025","11091","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Mon May 19 20:24:23 GMT 2025","Mon May 19 20:24:34 GMT 2025","11105","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon May 19 20:28:32 GMT 2025","Mon May 19 20:28:34 GMT 2025","1541","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Mon May 19 20:20:53 GMT 2025","Mon May 19 20:20:54 GMT 2025","868","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon May 19 20:20:59 GMT 2025","Mon May 19 20:21:00 GMT 2025","1062","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon May 19 20:23:05 GMT 2025","Mon May 19 20:23:16 GMT 2025","11083","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon May 19 20:26:28 GMT 2025","Mon May 19 20:26:39 GMT 2025","10974","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon May 19 20:20:52 GMT 2025","Mon May 19 20:20:53 GMT 2025","1109","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon May 19 20:24:08 GMT 2025","Mon May 19 20:24:19 GMT 2025","11126","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Mon May 19 20:25:10 GMT 2025","Mon May 19 20:25:21 GMT 2025","11090","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
