"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 11 02:18:54 GMT 2024","Mon Nov 11 02:18:55 GMT 2024","758","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Nov 11 02:18:51 GMT 2024","Mon Nov 11 02:18:52 GMT 2024","817","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Nov 11 02:21:21 GMT 2024","Mon Nov 11 02:21:32 GMT 2024","10796","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Nov 11 02:19:01 GMT 2024","Mon Nov 11 02:19:11 GMT 2024","10543","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Mon Nov 11 02:18:50 GMT 2024","Mon Nov 11 02:18:51 GMT 2024","915","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Nov 11 02:18:49 GMT 2024","Mon Nov 11 02:18:50 GMT 2024","989","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Nov 11 02:20:53 GMT 2024","Mon Nov 11 02:21:04 GMT 2024","10771","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Nov 11 02:21:49 GMT 2024","Mon Nov 11 02:22:00 GMT 2024","10816","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Mon Nov 11 02:21:35 GMT 2024","Mon Nov 11 02:21:46 GMT 2024","10776","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Nov 11 02:18:55 GMT 2024","Mon Nov 11 02:18:56 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Nov 11 02:22:18 GMT 2024","Mon Nov 11 02:22:28 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Nov 11 02:19:15 GMT 2024","Mon Nov 11 02:19:25 GMT 2024","10748","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Nov 11 02:23:19 GMT 2024","Mon Nov 11 02:23:20 GMT 2024","1176","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Mon Nov 11 02:18:53 GMT 2024","Mon Nov 11 02:18:53 GMT 2024","612","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Nov 11 02:18:56 GMT 2024","Mon Nov 11 02:18:57 GMT 2024","999","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Nov 11 02:22:38 GMT 2024","Mon Nov 11 02:22:39 GMT 2024","909","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Nov 11 02:18:53 GMT 2024","Mon Nov 11 02:18:54 GMT 2024","828","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Nov 11 02:19:57 GMT 2024","Mon Nov 11 02:20:07 GMT 2024","10758","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Nov 11 02:23:04 GMT 2024","Mon Nov 11 02:23:15 GMT 2024","11378","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Mon Nov 11 02:22:49 GMT 2024","Mon Nov 11 02:23:00 GMT 2024","11478","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Mon Nov 11 02:18:57 GMT 2024","Mon Nov 11 02:18:58 GMT 2024","904","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Nov 11 02:18:43 GMT 2024","Mon Nov 11 02:18:45 GMT 2024","1181","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Mon Nov 11 02:18:47 GMT 2024","Mon Nov 11 02:18:48 GMT 2024","999","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Nov 11 02:20:39 GMT 2024","Mon Nov 11 02:20:50 GMT 2024","10770","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Nov 11 02:22:44 GMT 2024","Mon Nov 11 02:22:45 GMT 2024","1128","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Mon Nov 11 02:18:45 GMT 2024","Mon Nov 11 02:18:45 GMT 2024","820","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon Nov 11 02:18:46 GMT 2024","Mon Nov 11 02:18:47 GMT 2024","930","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Nov 11 02:20:25 GMT 2024","Mon Nov 11 02:20:36 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Nov 11 02:21:07 GMT 2024","Mon Nov 11 02:21:18 GMT 2024","10766","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Mon Nov 11 02:18:52 GMT 2024","Mon Nov 11 02:18:53 GMT 2024","817","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
