"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 06 20:24:02 GMT 2025","Fri Jun 06 20:24:13 GMT 2025","10880","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jun 06 20:25:42 GMT 2025","Fri Jun 06 20:25:53 GMT 2025","10853","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Jun 06 20:23:33 GMT 2025","Fri Jun 06 20:23:44 GMT 2025","10867","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jun 06 20:27:52 GMT 2025","Fri Jun 06 20:27:54 GMT 2025","1960","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Fri Jun 06 20:22:01 GMT 2025","Fri Jun 06 20:22:02 GMT 2025","976","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Jun 06 20:22:00 GMT 2025","Fri Jun 06 20:22:01 GMT 2025","826","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Jun 06 20:22:04 GMT 2025","Fri Jun 06 20:22:04 GMT 2025","569","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Jun 06 20:21:46 GMT 2025","Fri Jun 06 20:21:47 GMT 2025","833","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Jun 06 20:21:54 GMT 2025","Fri Jun 06 20:21:55 GMT 2025","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jun 06 20:27:33 GMT 2025","Fri Jun 06 20:27:33 GMT 2025","33","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Fri Jun 06 20:27:07 GMT 2025","Fri Jun 06 20:27:10 GMT 2025","2516","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Jun 06 20:24:59 GMT 2025","Fri Jun 06 20:25:10 GMT 2025","10915","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jun 06 20:21:48 GMT 2025","Fri Jun 06 20:21:49 GMT 2025","1204","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Jun 06 20:28:18 GMT 2025","Fri Jun 06 20:28:29 GMT 2025","11697","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Fri Jun 06 20:28:32 GMT 2025","Fri Jun 06 20:28:34 GMT 2025","1205","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Jun 06 20:27:48 GMT 2025","Fri Jun 06 20:27:52 GMT 2025","3990","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Fri Jun 06 20:21:57 GMT 2025","Fri Jun 06 20:21:58 GMT 2025","569","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jun 06 20:27:30 GMT 2025","Fri Jun 06 20:27:30 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Fri Jun 06 20:21:47 GMT 2025","Fri Jun 06 20:21:48 GMT 2025","1046","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Jun 06 20:21:55 GMT 2025","Fri Jun 06 20:21:56 GMT 2025","1107","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jun 06 20:21:50 GMT 2025","Fri Jun 06 20:21:51 GMT 2025","1131","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Jun 06 20:26:25 GMT 2025","Fri Jun 06 20:26:36 GMT 2025","10857","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Jun 06 20:23:05 GMT 2025","Fri Jun 06 20:23:15 GMT 2025","10870","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Jun 06 20:21:44 GMT 2025","Fri Jun 06 20:21:46 GMT 2025","1320","tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Fri Jun 06 20:21:49 GMT 2025","Fri Jun 06 20:21:50 GMT 2025","995","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
