"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 29 18:30:18 GMT 2025","Wed Oct 29 18:30:28 GMT 2025","10093","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Wed Oct 29 18:31:50 GMT 2025","Wed Oct 29 18:31:50 GMT 2025","613","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Oct 29 18:31:43 GMT 2025","Wed Oct 29 18:31:44 GMT 2025","1270","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Oct 29 19:12:45 GMT 2025","Wed Oct 29 19:12:47 GMT 2025","2603","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Wed Oct 29 19:08:19 GMT 2025","Wed Oct 29 19:08:19 GMT 2025","71","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Wed Oct 29 18:31:42 GMT 2025","Wed Oct 29 18:31:43 GMT 2025","756","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Oct 29 18:36:04 GMT 2025","Wed Oct 29 18:37:05 GMT 2025","61542","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Oct 29 19:12:11 GMT 2025","Wed Oct 29 19:12:11 GMT 2025","38","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Wed Oct 29 19:07:35 GMT 2025","Wed Oct 29 19:07:35 GMT 2025","85","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Oct 29 18:34:22 GMT 2025","Wed Oct 29 18:35:24 GMT 2025","61603","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Oct 29 18:37:20 GMT 2025","Wed Oct 29 18:38:21 GMT 2025","61140","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Oct 29 18:30:08 GMT 2025","Wed Oct 29 18:30:09 GMT 2025","1056","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Wed Oct 29 18:31:40 GMT 2025","Wed Oct 29 18:31:41 GMT 2025","749","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Oct 29 19:18:12 GMT 2025","Wed Oct 29 19:18:15 GMT 2025","2732","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Oct 29 18:31:39 GMT 2025","Wed Oct 29 18:31:40 GMT 2025","922","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Oct 29 18:31:46 GMT 2025","Wed Oct 29 18:31:47 GMT 2025","1166","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
