"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 20 20:19:47 GMT 2025","Thu Mar 20 20:19:47 GMT 2025","597","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Mar 20 20:19:55 GMT 2025","Thu Mar 20 20:20:06 GMT 2025","10473","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Thu Mar 20 20:22:18 GMT 2025","Thu Mar 20 20:22:29 GMT 2025","10911","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Thu Mar 20 20:19:35 GMT 2025","Thu Mar 20 20:19:36 GMT 2025","602","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Mar 20 20:26:06 GMT 2025","Thu Mar 20 20:26:18 GMT 2025","11717","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Thu Mar 20 20:25:23 GMT 2025","Thu Mar 20 20:25:23 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Thu Mar 20 20:19:42 GMT 2025","Thu Mar 20 20:19:43 GMT 2025","874","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Mar 20 20:22:32 GMT 2025","Thu Mar 20 20:22:44 GMT 2025","11070","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Mar 20 20:19:33 GMT 2025","Thu Mar 20 20:19:34 GMT 2025","978","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu Mar 20 20:19:40 GMT 2025","Thu Mar 20 20:19:42 GMT 2025","1415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Mar 20 20:21:06 GMT 2025","Thu Mar 20 20:21:17 GMT 2025","10898","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Mar 20 20:20:23 GMT 2025","Thu Mar 20 20:20:34 GMT 2025","10892","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Mar 20 20:25:06 GMT 2025","Thu Mar 20 20:25:06 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Thu Mar 20 20:19:46 GMT 2025","Thu Mar 20 20:19:47 GMT 2025","875","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu Mar 20 20:19:47 GMT 2025","Thu Mar 20 20:19:48 GMT 2025","595","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
